Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of transmitters,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,2,all,all,all, ,1.0444789717603076E-5,2.1769083223047534E-5,0.0,0.0,3.254783449657412E-5,0.0,0.0,0.0,2.2773328880773753E-5,1.631109188362703E-4
Blocking probability by QoTN,3,all,all,all, ,1.6683094993058162E-4,3.342520015334347E-4,0.001217191433559495,5.439179117661736E-4,9.657267132159202E-4,2.3138396861549124E-4,2.5393708404633785E-4,0.0,5.927712652570578E-5,6.49378669349891E-4


Blocking probability by QoTO,0,all,all,all, ,0.015141509076214607,0.010412516458566817,0.0174279584254298,0.008701041654327153,0.034191866698886526,0.013848309910788247,0.01238040928085214,0.005691877682265786,0.03259258639642297,0.03438075229488659
Blocking probability by QoTO,1,all,all,all, ,0.0454458606774189,0.014028823082217388,0.02209206720200787,0.01121510979182944,0.022805972407428127,0.08449306100794439,0.07027026748107847,0.04728361587628233,0.008243339699782802,0.041001957236156426
Blocking probability by QoTO,2,all,all,all, ,0.04686547758617132,0.05551877201226832,0.02885851441520915,0.04845146384285941,0.07462781337240872,0.014157295762576091,0.08927332759289508,0.06898089368385998,0.09681961230468444,0.08741060268684761
Blocking probability by QoTO,3,all,all,all, ,0.08892887215024149,0.06571003311626883,0.11226054208451848,0.0922238598320971,0.07707957480633103,0.1272256651678687,0.08457508042164727,0.03678447601118368,0.11854983688458572,0.09895012130344213


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,2.0141285601827272E-4,9.17917032359E-5,0.0,0.0,3.826942915552518E-5,0.0,0.0,1.1139879051122024E-5


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.061635111372916544,0.002440589987122296,0.058761083316675955,0.11153610945009201,0.0024810947861575367,0.05071348571803112,0.032224093228728455,0.003687958587167846,0.15124378005919772,7.309324526627238E-4
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.0019098229050313795,0.0,0.002805524870859343,0.0,0.0,0.0,0.006141205859345659,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.06197928918125499,0.011046977574361034,0.006637411350875135,0.04331775395943939,6.108812039492369E-4,0.016711695983031075,0.020315114963221394,0.0,0.006776275676249214,0.0
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.008753068509673929,0.0,0.0,0.0,0.01275804030267436,0.013031222019339704,0.0,0.0,0.03156066377958543,0.0
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.02994277842867527,0.0026265981049929774,0.06659321254951134,0.00903795239574664,0.006135418123127202,0.030567256589745722,0.001305851854206486,0.0,0.16419632366720335,0.0
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0,0.0,0.0,0.0,0.48141580711042964,0.0,0.0039223827378966954,0.002186372980196367,0.05891583281267187,0.31432412208410626
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.008239874853554497,0.03705053645337665,0.01894871744156723,0.06369863997418833,0.04803775502516646,0.0037806099713927096,0.0019364059707536658,5.614410523299819E-4,0.06286003114305654,0.00847203214650397
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.02334181477641618,0.0,0.02375466766049879,0.017854529046766602,0.0,0.0815225343498139,0.029634982784459054,0.0,0.016843310995671074,0.008358164807529019
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.06726374747892656,5.547228170044136E-4,0.0,0.0,0.0024637679136869034,0.0,0.0,0.0,0.0,0.036772594060172276
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0014615492322244787,0.0,0.0,0.0,0.0,0.0,0.0018735371017433193,0.0,0.0791097515369458,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.012509780156569613,0.007816956916267838,0.06362052363321759,0.027084651427445948,0.053292034853569474,0.027212948409346533,0.004824068669131904,0.013289973966796964,0.2681314364107626,0.19291425150542316
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.008304724163852846,0.0058897025109361,0.0022638865450778658,0.0146923883715363,0.02139235245356422,0.006130159039599985,0.004546941197088965,0.0018216866145176688,0.13672824938040817,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.001273832724474522,0.0254001242037908,0.0,0.0,0.07370405928316548,0.07616463328886464,0.0020660574827657844,0.0021477769874274993,0.06908633998110746,0.01755665353591295
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.14048120807932957,0.0,0.07400577464132578,0.05523384380651843,0.0,0.09675043592203426,0.03418045558295847,0.03480877926246465,0.1485967508440352,0.01123723842882138
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.032687711557643336,0.001042743056363027,0.0077574737511182735,0.0052588024382899095,0.168276774420679,0.0,0.00473220163817412,0.0,0.0,0.14012554614326664
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.010033507463356526,0.01605359615468953,0.11533996203537003,0.011209082260996402,0.14558638976110982,0.028338452292269018,0.006386979873604488,0.004821923521573357,0.06022185272918244,0.07903193844910252
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.009429458424689865,0.0,0.005301370308040643,0.0,0.0,0.004174821560461322,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.011883346626764168,0.08765043783569247,0.019813014342898297,0.0411380288617842,0.02711084151009248,0.06275576362184472,0.032039496383068945,0.006205105129487364,0.05098220898181915,0.020984995559475816
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0356533203862087,0.0,0.026646013589037763,0.0,0.0,0.0,0.03482120633099221,0.013722904755568614
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0064692529268727955,0.0,0.0,0.0,0.0,0.009835445294097819,0.0,0.007134308448056907,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.02748785980033462,0.019059130041708124,0.0,0.0,0.0,0.004070846732089356,0.0,0.01908765701146895,0.006031174205160345,0.0
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.02334084833164734,0.0,0.0,0.0,0.0024546408646496307,0.0,0.0016752373231606079,0.07190914632240822,0.0
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.0,0.0,0.0,0.0,0.013813904130408668,0.0,0.0,0.0060549861523292855,0.0
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.05869182706318016,0.06516615364419345,0.0,0.0,0.0,0.0,0.12606453491541128,0.0,0.02849397397363143,0.006839515905390979
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.017637635361161197,0.01803657316554172,0.014407042086636184,0.0,0.011366846165100928,0.013290156574380815,0.007433439215639856,0.0026352273900361323,0.04600562322382995,0.003575642266801788
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.04251651917122157,0.007179642914820118,0.042905202895693134,0.015265241639656318,0.028973970182800433,0.015106423915818316,0.007428647684733382,0.02513597248263082,0.07640186334991997,0.0018140660716863103
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.003365068024014681,0.0,0.0,0.0,0.04418138240796824,0.0,0.017968990331153973,0.0,0.01146349426805395,0.12515817842257806
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.025290203030074402,0.011022352484025222,0.04575351923747649,0.0024364986188455417,0.0,0.0,0.04737805380676568,9.651792061039399E-4,0.08049299266395463,0.0
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.014756819067385492,6.248196401956228E-4,0.0,0.056478618306021765,0.06206415271436846,0.015901642594546808,0.08707288122436437,0.015560181045367395
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.034932717553777214,0.0056511279155490295,0.0537037217573197,0.0,0.005761385971800245,0.01667628840286025,0.0,0.0,0.20332595603367984,0.0
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.03328214625049396,0.0,0.010072738011590289,0.0,0.07249043058182197,0.0,0.03794886635729906,0.0,0.0,0.07977333189955914
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888859497524852,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.008583588181814896,0.0018994927388150183,0.02111937509281991,0.0
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.002012735862384516,0.0,0.1373661365419562,0.001744138194599247,0.006677214462001138,0.02571219887247369,0.010179097863918778,0.01950472018368793,0.0033799061706843423,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.003817763610432467,0.020745907950747686,0.008744667891947165,0.0,0.0056113572492686396,0.0,0.008272894845608647,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0,5.8920503434632786E-5,0.0,0.0,0.2931015904016392,0.0,0.001582799384543401,0.0,0.0,0.35084031523581855
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0,0.0,0.023198172848670096,0.0,0.019020562524746903,1.7392149478389794E-4,0.0,0.009149107175434663,0.07876172789271137,0.0
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.0,0.001979445416905251,0.0,0.0,0.0,0.0,0.0,0.0,0.010265641429709146
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.010318010216618906,0.0,0.017846744734868605,0.0,0.0,0.0,1.0810316067329413E-5,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.004007990114575612,0.013564528237086423,0.0676300552841242,0.02049075784588891,0.33248459996899277,0.03493864392854666,0.013569865458135584,0.09814979319163165,0.0655316280256999,0.18676421535042811
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.08030339491321747,0.0010413813970664824,5.569499454493237E-4,0.04159526016907678,0.01002344436823633,0.029039304628949957,0.014055428731723515,0.006742570086505688,0.10718551607441774,0.0
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.02412643226400443,0.0,0.03149194409267324,0.0,0.09622121173920373,0.0,0.02277691011224844,0.0,0.013127246469250954,0.084140343719347
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0064203767420573255,0.016100064434536637,0.0,0.0010708731154687732,0.010525715114155778,0.0,0.006621124324469146,0.002627649765747493,0.0076076944672469485,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0039451262048986755,0.012815619001754265,0.06980841588618866,0.0,0.015213256212404954,0.042978711754500465,0.001456751593919333,0.010342672303476396,0.02856054424911051,0.0
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0011087527028757025,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.03727505784049289,0.015189627173881929,0.021842340820154578,0.0504076523913704,4.7195305192247234E-4,0.055859123683066364,0.009925059721256319,0.010203766331756202,0.05379719999472186,0.00533464195929197
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.010009320189418218,0.02710650773509232,0.0026935190247763066,0.004226314948317092,0.004177337926594969,0.0,0.0,0.0,0.1458606140475078,0.0
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.007568837616239549,0.005271928992107483,0.04061151440468209,0.026938526775715156,0.09500516209419448,0.01910577387220431,0.022833045419491493,0.02744188665068307,0.01268519686778056,0.14039761443853058
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.01584444928402998,0.012402025490014859,0.0,0.0,0.0,0.010195070047631009,0.020334906648367516,0.0,0.2697922976860063,0.0
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.008896881923229337,0.003926364703555458,0.0,0.0,0.0,0.0,0.06134916236139995,0.0,0.004069005714288463,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0142765480357378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.004043190953672301,0.040368772137424826,0.035843244369011165,0.0,0.0,0.0,0.027189483337283684,0.0,0.009661190325910979,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.0,0.0,0.0,0.0,0.0,0.036961115577345494,0.00835464630479104,0.0,0.0,0.0037551047655687195
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.008233893397423643,0.0032745885722559815,0.0,0.009656238817189244,0.028758853191166996,0.0027461656153540785,0.0,0.0,0.0,5.88441054694749E-4
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.003287079836515352,0.0,0.032307957675283536,0.0,0.0,0.004920854198151788,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.061239760638651594,0.0,0.020395257628070446,0.0,0.09568053487450572,0.004566113621002797,0.04575960296962269,0.0,0.0,0.04072134228372207
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0,0.016612880261107705,0.0,0.0,0.16028623993880983,0.010933011184428383,0.014413591961429606,0.0,0.01830045902135432,0.22363899277061774
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.01837642560275034,0.0,0.0,0.0,0.0034223424972874574,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.017657556640229895,0.0,0.03224572249169798,0.0,0.0,0.0054856337432589945,0.0,7.834841931042939E-4,0.001796051946328027,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.012602708140842567,0.019347438529388028,0.0,0.007833272213840116,0.004254420979299646,0.0,0.027661424522598888,0.005329701819319751,0.05235787670977533,0.004685390478712175
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.002604202413629454,0.02115981361097435,0.0625781945859207,0.0028311134681016504,0.0,0.0215479951763671,0.0,3.0517132847005966E-4,0.007633342437960926,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.019637629034391497,0.0,0.0,0.00594483489991792,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.0,0.004858355594657834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030637755568076887
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.010140907952462822,0.0,0.0031771306454153286,0.0,0.0,0.0027203427439555874,0.012533668742142273,0.0,0.04382946844877263,0.0
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.017205720811740693,0.0,0.0,0.0,0.0,0.0026300756954352146,0.0,0.0,0.08216578384514109,0.001179854736216958
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.023666170938326705,0.01394532904153101,0.0,0.0,0.0,0.008742458839241424,0.08056832206453567,0.0,0.007396860652517368,0.02282844174819311
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0278047718367921,0.0,0.09714807212653619,0.02490589987890259,0.01822039497959818,0.06831894634779172,0.018552433147281267,0.00490011935800492,0.02969168604894599,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.014238612778991458,0.0,0.013299591906671758,0.0036930138311022614,0.0,0.0,0.025190878461385048,0.04376966407953533,0.0
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.01958654983740009,0.03848088267315316,0.06541510774227924,0.011239213707196678,0.0624439967661773,0.08847683741334371,0.039708073541809184,0.01293063487962722,0.11077159927445912,0.13773359156468876
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.004903201469008727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.03414972061278862,0.005530377467043363,0.0,0.0,0.0023407317840472763,0.0,0.026674120562835506,0.0,0.0,0.010074110142881046
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0068380820356216355,0.026395788829566582,0.03260931625655588,0.030306688687237654,0.059042658238374277,0.049667209225777546,0.06280627501923107,0.02350763654086808,0.04636757709302289,0.24928900734102763
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.03007289210056357,0.02356030075595957,0.12244881991251311,0.0,0.06508141624281034,0.00958407562332007,0.0,0.0,0.05152459571737457,0.01196246826476443
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.006724438801544188,0.006854156104085665,0.11231037969729404,0.0,0.009401464601198025,0.0,0.0,0.015122041952483392
Bandwidth blocking probabilities per pair,0,all,7,9, ,9.269238722369615E-4,0.01282733038082257,0.0,0.0,0.0,0.0,5.453120768733097E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0010217415442084407,0.0,0.0,0.25860973970511986,0.0,0.0,0.0,0.0,0.22210195974907931
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.05214375783465044,0.0,0.0,0.0,0.00805771172161493,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,9.633347960831763E-4,0.020898806784982495,0.0,0.001691249384323549,3.3804305327982093E-4,0.02201098143140333,0.017852327487213118,0.0,0.12804683668338132,0.0
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.02727423236895679,0.003119735371707766,0.006238306418043078,0.0,0.0,0.0,3.3390192133758484E-4,0.0013762896591646334,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.014632111415260508,0.013803785135107088,0.007934617336289532,0.011914443417963565,0.09662960693641466,0.0,0.04753491417966179,0.0,0.0,0.09626373299709291
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.035374964841606814,0.0073764729193757286,0.012807781525821899,0.001675189298581555,0.37015686751206295,0.014181242277608759,0.026376771392545215,0.0029982971814596633,0.09578191357142037,0.31876615439341816
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.002601596103288205,0.0,0.01925647357137831,0.0,0.0038814999430325284,0.0,0.006807287164377931,0.0,0.014629571618025208,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.008264137765358849,0.0,0.0,0.0,0.015971171283169175,0.0,0.0257038316604159,0.0,0.03487277134835067,0.0
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.02615737521134357,0.08005431469528665,0.01621689361952667,0.0809129294184035,0.010489802053734383,0.03724247115796356,0.00527533085497846,0.026016927975098584,0.046248493641559606,0.007755141630361341
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.04304772828756599,0.0,0.020824791942095702,0.0,0.27835706854902625,0.0,0.018938427666680187,0.0,0.0011644742420312292,0.16606554336377843
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0010108805660014298,0.07717901819720155,0.024378150404884585,0.0,0.024151223445777453,0.015641713932458993,0.024337721426298125,0.0,0.0038843471660062992,0.09205589873969991
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.01086478577808581,0.06332546375225881,0.020070203917563735,0.060884203583301814,0.08926585748417643,0.02736755160698966,0.0,0.05146353902250199,0.0953888488601413,0.059105683004018986
Bandwidth blocking probabilities per pair,0,all,14,7, ,2.463158152898834E-4,0.03507318812188636,0.02217923439317017,0.012271775965649092,0.036327709372894076,0.0058319965120357566,0.009079778077276246,9.822542133015633E-5,0.04497525340888767,0.0
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.013745320933098477,0.007586338528880702,0.03573485232076978,0.0,0.022267253246411642,0.0010201513906953072,0.012125215261582785,0.030630417243968207,0.07250796625519176,0.0
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,0.005205766290761444,0.14345836282470076,0.009270250623181854,0.011913850348286178,0.03143789292113511,0.0015033736070042757,0.01537923166782049,0.005638562974334749,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.010485920122258489,0.00792765080635046,0.0,8.719490056530035E-4,0.0,0.002904512360257215,0.04126583983249062,0.0,0.020652880739442193,0.009534580797055648
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0053068191784923,0.008039618104624929,1.5671535170735606E-4,0.018948557657022264,0.00962101747836995,0.0,0.0,0.0,0.0051531123365094,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0,0.0,0.0,0.02383043578719148,0.0,0.0,8.089487829497998E-4,0.010922514798499311,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01721388145934851
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,0.0,0.00398028197430175,0.0,0.048623370532186246,0.013256723895874276,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0,0.0,0.0,0.0,0.0,0.003977883695244674,0.00988059368301878,0.0,0.022295007452682924,0.0
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.04983323059464999,0.017423187713498777,0.029068202138400518,0.023634722486618135,0.005025684511654128,0.012859346239920704,0.03169201227596409,0.0,0.02663076033628007,0.005359520456468171
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.06755856598450921,0.0,7.952591299197708E-4,0.01901976350184783,0.0,0.017059649344701232,0.0056177737112141374,0.0057919534147904605
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.02241955142750295,0.006728662988984536,0.0,0.0,0.011081915364227845,0.0,0.03766827014556907,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.005886389095278883,0.0038426411132375755,0.0,0.009576628053872688,8.854040857489988E-4,0.0,0.0,0.0018653457202274292,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.002135501503441327,0.0,0.0014516974798438461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.006914903203330098,0.0,0.0,0.0,0.0,0.043018070313576205,0.0,0.05605473675182242,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.043688475916526706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001701268100211716,0.0
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.04662684893026194,0.0,0.007733707995469391,0.0,0.0,0.0,0.009695157675511717,0.001055891379079258,0.028424374126820404,0.0
Bandwidth blocking probabilities per pair,0,all,1,14, ,0.013843676576713135,0.032906183528110484,0.02917856307048168,0.0012290696707095755,6.666883330516862E-4,0.009669669158132914,0.027151215736038032,0.03484700405298198,0.02652256703211369,0.01940401370879643
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.1652552988651151,0.06229236549850183,0.028694716008906516,0.0,0.07897087869836117,0.0,0.149108499295928,0.0,0.006211252611234095,0.11567467649182679
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,9, ,0.03774391006193156,0.0,0.0,0.03875958330180813,0.0,0.02535618697524181,0.0029993324509661025,9.321005718227131E-4,0.011638254171881574,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.02772220219311338,0.012883274721182884,0.013663772266662206,0.0,0.0,0.0,0.0,0.0,0.006121639712525368,0.051652594781405964
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.013183204935108585,0.0,0.0,0.002690101640392234,0.0,0.015791985507707305,0.0,0.0021447234465999205,2.1811833934098492E-5,0.0
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.01470691333952716,0.0,0.0,0.0,0.02078827642186584,0.02829742001074246,0.04707725026089283,0.007851083705323472,0.009472751011605806,0.0
