Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.008522998123946681,0.08530007650819568,0.0,0.02526348460789735,0.0015148872470648021,0.11853013848302625,0.08695289739696019,0.008678158887858663,0.02182894905799056,0.27044753549132133
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.01007854461618367,0.038428596419290924,0.0,0.0,0.010682069972058499,0.02036708696640306,0.018289630123321878,0.0,0.0015617365538710968,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.013322091302538464,0.031890246359490226,0.010886768151092902,0.006785573754158383,0.035167253876209524,0.05562228714513045,0.0,0.0025766928456607266,0.0,0.001854529528407471
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.04089445278107311,0.05675208673726206,0.02765413711367202,0.007753899276941946,0.0,0.07430296624056903,0.026051028925579117,0.03590699167129204,0.004546711369132897,0.004264104308228192
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.04340748129646807,0.0026999620419260076,0.0,0.0,0.0,0.020152370036585324,0.008001985791787562,0.012196273970921618,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.010923019441811338,0.02401615258176866,0.06157543047693531,0.018050305264019368,0.04482982590641726,0.11642591992654304,0.0,0.031680932460305365,0.0,0.01171002557734672
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.01750095282021913,0.0,0.001844490611805292,0.0,0.0012285487202467887,4.900276482972107E-5,0.0031089808520559626,0.006865240762118907,0.0,0.02018674265723879
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0010344091090886307,0.030927444521546364,0.0018820367751401527,0.04237729122195904,0.029766857796240363,0.02167000307745371,0.04923171499212414,0.09011657736041716,0.025442635695406276,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.033548190638999976,0.024917635131234517,0.0033234543087762958,0.04745218846711859,0.10034120913688181,0.009910731275208723,0.015442099493313498,0.02293293455796845,0.044968041255373625,0.024439888766399274
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.07870077186953915,0.008543147126534582,0.029646173322061254,0.052581830643111345,0.0,0.19473347110353126,0.0,0.008182779244387338,7.374077569248838E-4,0.10721193276643143
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.012339032763658615,0.015077414190116331,0.011241681673940058,0.0,0.027225953633210436,0.00558765102772597,0.028092651870651013,0.003708851959692481,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,3.5124193375138824E-4,0.026656452385098037,0.0,0.017041895119351644,0.04890823568578981,0.06994984055620443,0.007175271693146309,0.02448403521998364,0.011339498141240772,0.017640521404438336
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0033912699583422534,0.007647263434344189,0.03138985644968893,0.014125393791168856,0.00960948106720307,0.022242125616065297,0.0159041547268111,0.02670403749607313,0.0017804445528843658,0.008760494077272479
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0363896068586935,0.0017192030293107239,0.006071409321777649,0.0,0.0,0.0,0.0,0.0,1.289593087739463E-4,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.0825111667215584,0.015148515837263864,0.005318941382451547,0.006698086824021044,0.02762736042754404,0.0784085439298789,0.0018897019842207298,0.016351152654550054,0.014563503265865953,0.053820123942661426
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.05505089126227411,0.006680947507993767,0.011418359950001572,0.004583124936615574,0.005214841835157575,0.20197162942206193,0.040956085942987636,0.004103909906550684,0.004681737786418568,0.08131167948817421
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.11785614134171239,0.045543927509468514,0.012290407838158329,2.7941811733617195E-4,0.0091240634968862,0.11266128680469344,0.040860323854942406,0.008770149265217709,0.0020331601669001838,0.08950946241623729
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.04894218065410787,0.05301214439784884,0.009134913773585919,0.004519815799544156,0.0024485710273433633,0.10054016966316921,0.04966544165981173,0.04507194065677701,0.004039758878256601,0.021697139309247684
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.04934559752884375,0.01716725105813245,0.06194028761701731,0.012817892363616289,0.0325212281007292,0.038412433048839775,0.04007746707709308,0.021663903883113452,0.037750197229750114,0.04379106599823381
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.06994112035100225,0.0,0.023931030148763403,0.006862937103388766,0.12211165874032173,0.008618681005388033,0.016922731919634976,0.004018948013826938,0.04333214301410451
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.007297737094695594,0.010927345345643128,0.0,0.007822835992254548,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.017913164498335944,0.041044737049746996,0.022375205508036893,0.09577165432016868,0.009196818148618424,0.037608984202234144,0.05542231697239077,0.005307459135994178,0.0937751880346239,0.008601643862624733
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.591946959317701E-4
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.04382302296386986,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0205941793378395,0.005883762419109974,5.71386514414474E-4,0.010614392835634307,0.03225986395174787,0.05780333124462724,3.96358467281668E-4,0.0023177733109188926,0.020996922758413396,0.022313474301302445
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.04763340128517622,0.05072483375201239,0.04933548727847042,0.04997886184564609,0.024626154055767974,0.057406163593645955,0.021672974832826954,0.014607992952717577,0.1047665651108323,0.04196301758341966
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0652546859333633,0.04310455094760607,0.050382451177990034,0.013668154277565936,0.01031616357778987,0.02475552062521804,0.033793624824970496,0.015354521414625266,0.026144557139204706,0.026236302412991956
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.008731445854505297,0.009369039240831538,0.0,0.005211066964926215,0.005010493470883202,0.014399763785257928,0.033195510904395,0.026751190655234378,0.01742853723323661,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.012894973277561166,0.009340887928458325,0.0,0.0,0.0,0.023022089908998605,0.0,0.004160701022623634,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,4.3109558508428264E-5,0.0,4.325387996430697E-4,0.023940507039450488,0.013481002962347628,0.03166403090375988,0.0,0.004794010951440052,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.03512518103939374,0.006881412677796111,0.0025715383352540493,0.04271844593638694,0.027046132659058066,0.049218027455629976,0.03496843549495577,0.0,0.013994084651241712,0.03468937162273656
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.007400467784305203,0.05017627401762036,0.0,0.0022527864808761064,0.0014081759551997665,0.05379162140420391,0.06765434987415656,0.007741325402789611,0.030829754241523698,0.07917320512912188
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.02112641024180535,0.035820556648301485,1.888390849658708E-4,0.004714173711291296,0.0,0.003448195888569118,0.028232900796116914,0.02055767698382295,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0052144787345957885,0.04115869896646992,0.001632795532867705,0.04526904336791844,0.016608139377342856,1.1034055486452706E-4,0.004162819956549208,0.011784291966095279,0.013372287323089458,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.06544376639211538,0.015398093483166238,0.016937400520537833,0.05549576568998889,0.0657257945122767,0.13926190245188202,0.03562341888964036,0.08013518688845335,0.04728286705337708,0.01995765746706531
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.005480256878854115,0.04146820099961616,0.011679651103604298,0.0,0.0,0.006508194094844635,0.0,0.049394524879521645,0.0,0.003605686715562475
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.009434141754584652,0.10823136471500287,0.0,0.0035138827939993206,0.00670830355389098,0.07871508427512271,9.203802070709848E-4,0.009443618036192397,0.0,0.08654958046754423
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.020347031630337086,0.047204086292063505,0.0,0.023257089070241044,0.0316350136332909,0.056499035253414445,0.016777534561914786,0.022753181577559442,0.04257601805143776,0.024343650585402783
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0018829249248622454,0.052137243710960644,0.007674464821173202,0.09260094659823831,0.05673115705788624,0.0,0.09873502333312352,0.016589023974143743,0.03957975504387291,0.02159591530296861
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.05785701774670126,0.01938448180146652,0.03028402494831962,2.5914129330578136E-4,0.0070743232706540985,0.048057804507726426,0.026053521046684677,0.03649709143027915,0.007398709630841893,0.004256942059346099
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.04095658012889334,0.03714977402776633,0.007406537817008816,0.03184150801043961,0.011731301162725477,0.02190230338285108,0.032644321304168784,0.04951153706746625,0.019239227924836063,0.03692557892616302
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.014522652530639737,0.03901562409646555,0.028521130623349572,0.002363822814377027,0.009431900585894479,1.6180923890952417E-4,0.009675563317180311,0.0076204409565964045,0.09108191399232533,0.0018227262622401853
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.08176709073059493,0.015770233953526294,0.010887723987864651,0.0517872755262093,0.010487704801110132,0.05648816971521132,0.14770146755614197,0.0,0.027952132192709447,0.1161834869740281
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.06833380204509311,0.023508196770611008,0.050002342914905594,0.018016499928163857,0.03071160794555623,0.015847468136552162,0.0036103197371518255,0.0077209849803520905,0.023865231458660773,0.0023199972808022173
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.013908757002151034,0.003988101738261998,0.02710569920705487,0.004804042345105813,0.008215272171053915,0.023549938628269394,0.01597105641759446,0.019737071818511736,0.019267090066718225
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.003934890554667529,0.0,0.005461730637185365,0.02808812874496129,5.842695406267658E-4,0.0,0.01305318575809869,0.007419881912581898,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.006001097237588657,0.002265714683904539,0.015575988676700578,6.669853971528337E-4,0.009000164908550858,2.5705133001132238E-5,0.005751030714768327,0.0,0.0,0.009969505098085375
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.018525374472357702,0.027819036706345723,0.01150690853526642,9.292800963161002E-4,0.0,0.09582761989901886,0.0,0.0,0.0034476050240677242,0.014120302029062521
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.008923312836657727,0.0025659817115285316,0.0,0.0,0.004166882504489712,0.003007662833716404,0.0036207127727748522,0.0,0.0,0.0037079548008080608
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.044623808253334604,2.9064670911703157E-4,0.001687402765862575,0.055378979733752456,0.03028098921274098,0.10896838705788264,0.0,0.0,0.0012300251161171695,0.039575864910635805
