Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of transmitters,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of transmitters,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,5.911376086279942E-5,0.0,0.0,1.459345226915824E-4,0.0,6.838633047051458E-5,1.272581086836086E-4,1.3885496687084177E-4,1.1354828274180828E-5,3.4972706988193456E-5
Blocking probability by QoTN,1,all,all,all, ,0.005330132156634634,0.005637049619778502,0.007605112994270147,0.005592373176445385,0.0071583165370091234,0.00545561842465892,0.006898045423562747,0.0058685803657542055,0.005335006014049693,0.006517776736557512
Blocking probability by QoTN,2,all,all,all, ,0.019290260510518062,0.019134837699126085,0.01678264996986729,0.018896586473943083,0.02111063264191002,0.02096279220271672,0.019490660240610348,0.019221408467768354,0.0194936245107886,0.020792544014198732
Blocking probability by QoTN,3,all,all,all, ,0.03225295500520063,0.03020260059183656,0.03349027785766337,0.04247142305484565,0.03584846607105381,0.037298787449553394,0.03263270398483789,0.0388687561204326,0.03547445126330852,0.033430140392310195


Blocking probability by QoTO,0,all,all,all, ,0.012980736473493838,0.011900388902850804,0.016783584883977617,0.014210232600180096,0.013552206022153531,0.013422634011982197,0.014313301252168275,0.014424174436442498,0.01413610453814817,0.015442531466947896
Blocking probability by QoTO,1,all,all,all, ,0.008310139967224236,0.009939893569654175,0.007807858513873936,0.010386625799112047,0.011614671422603019,0.008163749655428884,0.009876438803828809,0.010028467789375807,0.01030237646320114,0.010127567448152618
Blocking probability by QoTO,2,all,all,all, ,0.008115384988448729,0.014706327488803536,0.011300042980669705,0.009565188248117624,0.013742619446686755,0.009699573159385336,0.013551393093498312,0.008136523330962037,0.008326736417648797,0.010582075761571207
Blocking probability by QoTO,3,all,all,all, ,0.03246898919750147,0.008697505734730273,0.06783378997287062,0.027412477592277412,0.01147717595172698,0.018011205948376463,0.0083254017449167,0.016346965018148887,0.021571960161450857,0.019532519456875168


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,5.239643312012111E-5,0.0,3.2512125956157196E-5,0.0,0.0,0.0,1.1426177944152593E-4,1.4496171589671254E-5,2.183643278750671E-4
Blocking probability by other,2,all,all,all, ,5.248391910656476E-4,8.599573640182604E-4,8.819756593106948E-4,7.933710397565712E-4,7.543411483898341E-4,6.479682612734764E-4,6.225191697181883E-4,7.666590103634699E-4,9.996151778976804E-4,4.164858521145781E-4
Blocking probability by other,3,all,all,all, ,0.0033291750772754445,0.004132448896959331,0.0025539499957720727,0.005010583217690483,0.005663990172830564,0.004926512305143211,0.004675978235553356,0.006264188125250749,0.004569642169478321,0.00414090136123057


Bandwidth blocking probabilities per pair,0,all,26,27, ,0.0,0.039475753125885235,0.0,0.0,0.0,0.0,0.0,0.021019190985793176,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,18, ,0.0,0.026799917872681323,0.0,0.0,0.0,0.0039725908417468335,0.0,0.0,0.06948321089552727,0.0
Bandwidth blocking probabilities per pair,0,all,10,24, ,0.027150467883785032,0.07687550952848944,0.0,0.0,0.08453101101212454,0.1123177808118169,4.125059334793096E-4,9.403335468480048E-4,0.008578803697290081,0.07757621907168485
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.014640390807649397,0.017781544520199144,0.0,0.016478852136664942,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,27, ,0.016904846651089482,0.1432189114075508,0.05328328448859282,0.004645710704673492,0.01997642386239929,0.0,0.008012880219565973,0.0,0.01836929249709614,1.8797997205328792E-4
Bandwidth blocking probabilities per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.011063389087199626,6.028649588433696E-4,0.030724795601364496,0.06756185216330057,0.0,0.059854805753683314,0.04060095458690603,0.0,0.03333173085620711,0.0437649379316083
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.0,0.01919954403512529,0.02356041754760186,0.044116477434869725,0.0,0.01108907562255793,0.0,0.14099387955129897,0.07017687334176162,0.04849095750211549
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.0,7.829816230505006E-5,0.0,0.017735476598292256,0.0,0.025952687558575497,0.07200416289533203,0.0,0.0,0.005087964828543498
Bandwidth blocking probabilities per pair,0,all,25,10, ,0.0035899295902705026,0.0,0.0,0.0,0.0,0.011645062439724001,0.0,0.0,0.031586791381056356,0.16378239313170898
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.13619553802771614,0.09349486768919082,0.029236791278679217,0.020819920851578515,0.09330735949911127,0.02542437986656742,0.1479937638953813,0.08836710536618544,0.0561329627967874,0.063723816592363
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.0439417944752599,0.15289530316534716,0.07342606909665159,0.028868860465157003,0.006071503909698798,0.06674603428129325,0.12179331294078663,0.04013004325683529,0.09242690177064491,0.05113868113277768
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,0.03347119895041335,0.0,0.021404415876452042,0.009266297721600345,0.0942308168413503,0.029457587365653345,0.03002078222310595,0.04450132457828354,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.0,0.0,0.013963054766832001,0.0,0.0,0.0012346272744775963,0.033305764638953274,0.009500224870187923,0.039775465744315744,0.07349366129170434
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.005020127109084159,0.1342298749971758,0.050808105340683724,0.030079872160491725,0.011743327079735603,0.08937264862943756,0.1728912375637146,0.026682102717514252,0.06441970167922033,0.07506853363299083
Bandwidth blocking probabilities per pair,0,all,16,19, ,0.0,3.9804462678783877E-4,0.019779844909895997,0.018973783394151116,0.00435862935594555,0.0,0.034261863483991344,0.004198270319199832,0.0017413646813010419,0.0
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.013962618699062703,0.03006581931298178,0.025785726512053443,3.3458888307907806E-6,0.0,0.031039764153298805,0.012233116475623435,0.011809193605387338,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.0,0.02938542059803735,0.0,0.0,0.0,0.003007879412522988,0.011769676768986406,0.02860439306262088,0.04382206935409162,0.036328717880338694
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.06039169853661699,0.0761310864808234,0.0,0.0,0.002557975537174794,0.0,0.0,0.007280457507449658,0.0,0.005287997348938835
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.026942068816310137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0,0.0,0.0,0.0,0.0,0.018170906564647236,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.042457779965075965,5.31507548938813E-4,0.03090379066885187,0.0,0.0122055810986211,0.0777604969899706,0.0,0.07563296681378044,0.0,0.03633075283421704
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.006351038387025363,0.02858389846686973,0.012589195875797422,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.04507143400842838,0.0,0.0,0.03720241055442657,0.0,0.004742610814949509,0.05853023680618653,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007446927394203722,0.0,0.15032829233302952,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.0,8.749360314954336E-5,0.008598995615972278,0.0,0.010478240576737768,0.0,0.0,0.005089700813319451,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.0537934110397527,0.0,0.0078608309043075,0.0,0.02098989773240043,0.0,0.007464368155405501,0.03180336368925962,0.008003028074762943,0.0319119585670211
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.0,0.003890583734458114,0.0,0.04625377943264119,0.03401820770972548,0.001787163294706636,0.023884797851772836,0.0,0.02860352100352072,0.0035267788487406103
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.0,0.0483478677776457,0.0,0.0,0.0,2.882428111153303E-4,0.0026636729178072588,0.009908305148299485,0.015924995400734377,5.049055916843297E-4
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.1366696450542742,0.0,0.008802829985709465,0.0,0.0,0.003323187227264745,0.004012058681760134,0.026214470832235326,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.017266587356801776,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.0,0.0,0.0,0.009566345623488008,9.121697638478218E-4,0.0,0.0,0.026691762374498697,0.0,0.037147649310102684
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.005849321076079996,0.0,0.0,0.0,0.0,0.005482442544413572,0.006766405918938715,0.0014290486775861463
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.013295139086568845,0.023184079514457966,0.16897108152055618,0.0,0.0,0.019906413719387117,0.0,6.046426441379195E-4,0.0035865044770077184,0.08879288062440924
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.0011745992259135946,0.0,0.04425792818257852,0.019248537257468525,0.0,0.02761877040298751,0.015673769624842356,0.04194307416649424,0.1305687583346056,0.0065736857736297
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0,0.0,0.010639403474796253,0.0,0.0,0.0,0.0014615779224641985,0.004404608718347755,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.0010643464844676993,0.027613813248308947,9.460858456632462E-4,0.0,0.009692937060221262,0.01810640021151395,0.0,5.633785498249949E-4,0.004282401020328254,0.0064478487189456035
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.031419320716165065,0.003606849248577271,0.0,0.0,0.009533122266430244,0.0,0.0,0.0046924164755064255,0.0,0.02371342145612242
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.059558014571660954,0.0,0.0,0.0,0.003141752999666355,0.027453561527731898,0.011616731040259653,0.0013873887486005774
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.010115610614968592,0.0,0.08121073782372897,0.020427126439473618,0.0,0.026424396191691218,0.07402379942573208,0.0248711888633409,0.04655037958648,0.005727252788612642
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0020664756576085864,0.024887945627088057,0.0,0.044838129492233356,0.0,0.0,0.004728612634640558,0.0,0.0,0.003800665116475516
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.025108605115419146,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.012323428908480503,0.0,0.0,0.0,0.041883406918834715,0.0,0.001743048977399972,0.0,0.0,0.01024486365190851
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.0,0.03361069285082545,0.0026345546361364186,0.0,0.002709422061658464,0.0,0.0073272340286309355,0.0,0.012838748077671673,0.012246562437555723
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.0,0.0,0.0,0.0,0.030316395458789558,0.0,0.0,0.010997114460992823,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.021691984798143778,0.04537637611502114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.09369135797425401,4.930754365051771E-4,0.1448881062705697,0.019395670745779404,0.0051977709362447735,0.027322728317786985,0.0,0.01261894149111909,0.004841145694361757,0.0
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.0,0.0012469663871217242,0.0,0.0,0.026915179579962815,0.0,0.0,0.019840394579764574,0.0
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.0,0.0,0.00943590217357535,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.010659269027158757,0.0,0.0,0.0,0.0,0.0,0.043427569816110345,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.003474745015371007,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.018788147442405728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.0,0.02133485365673241,0.0,0.0,0.0,0.10004709971580908,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.09536674127643897,0.0,0.0,0.0,0.01511798280058975,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.03293840489851437,0.0,0.0,0.07362015070168319,0.0,0.0017225550926933354,0.0,0.02759274072802299,0.01502061947116001,0.11395619749429428
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.024163993134583284,0.008241336542826046,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.05244756698694328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.05320492960123504,1.3424077975211679E-4,0.020076797633771164,0.06756460091209383,0.04493105750883578,0.022714521158074603,0.0,0.013755422193650465,0.02639869943741795,0.0
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.0,0.0,5.611948907529165E-4,0.006181599271942277,0.02208613102155627,0.0,0.010840459456520546,0.028349227251434763,0.0,0.056486581660097304
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.004519808719022777,0.0,0.054199515795073795,0.006638512962264508,0.0,0.04220629039423136,0.05985442988918463,0.032600911066135524,0.004303783889331283,0.0
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.006122633227569354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.004459180075187909,0.0,0.03567813904567271,0.03362715804179488,0.0,0.0043484605222821405,0.0,0.022665512983272525,0.0,0.010315479094209995
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.05316947445340581,0.022626184805377626,0.020459422394479402,0.04932140397611088,7.193950427617418E-4,0.07023288039581589,0.1896292761610353,0.0,0.046607660746098296,0.008904993686918694
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0073121409900233835,0.0,0.028878165411482054,0.022114382630651224,0.02349217356134579,0.027630432881752234,0.0,0.03226375112707267,0.003145193845334215,0.014933055193260214
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.006678012430504456,0.02009528477866589,0.0840933418779779,0.001296625098816863,0.04981299313601536,0.02056221953228822,0.01503635017913259,0.0,0.014392668374500006,0.018211021191917583
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.0,0.0,0.0,0.024654449759756638,0.0,0.0,0.0,0.001266923340722874,0.0,0.010528003840827882
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.003179375819648777,0.0,0.0,0.0,0.0,0.0,0.0013627314125916185,0.02000232155741283,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.08136764405740173,0.0,0.0,0.0,0.0,0.06067866031021742,0.005896624820008333,0.006132377102490298,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.0,0.0,0.0021267352162436274,0.0,0.06905436154149161,1.1440294506660376E-4,0.0,0.0,0.0019340831721995297,0.010546554849286049
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.014415024713496866,0.0,0.0,0.0,0.004395072632344985,0.0,0.0,0.007911461025590462,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.008605123439234358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.011558759827088145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.025724392384122496,0.014308917593982631,0.0,0.0,0.019129117093548583,0.0,0.0,0.0,0.041107599109633644,0.01294617467141002
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.002267014073483739,0.004273010723048346,0.01808301115814321,0.05729782717071904,0.03392862190373157,0.0017398334236191802,0.05749957435240464,0.0,0.001751079696084066,0.027253248470483566
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.030426135417995333,0.0,0.003575932028888946,0.004213932547344781,0.020544713036487732,0.0,0.14697971929327794,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.03048582341445738,0.0011517184216375152,0.04932262386556682,0.0,0.0,0.030929029821812365,0.0,0.011237587702333173,0.07347382815534748,0.0
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.019251359490667357,0.04929731205397541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.00962812328836171,0.0,0.024695151919633982,0.0,0.004731112662108019
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.14623414699813278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.017485872885927296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0,0.0,0.0,0.0,0.06999771153732037,0.0,0.0071748643329209326,0.0,0.04945890423386487
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.01745725520052618,0.01691096575060414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,9.154110180384022E-4,0.0033523342214585123,0.0,0.0,0.0,0.0,0.0,0.05493762369063307
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.035225106903381674,0.039738592983024235,0.01796621943072591,0.022151966053682935,0.017835889433312803,0.13638147624752914,0.019510259149055027,0.006513028012439537,0.002423228999535443,0.008668168308436024
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0,0.0,0.028597453858923705,0.001960525721161441,0.00865001769665495,0.0023831999300621114,0.07764711692077475,0.09028403369460306,0.018258808121702302,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.03205763314492133,0.030401062286719016,0.007180109516345047,0.05400869729916348,0.15057975025093562,0.09428249513155856,0.02999711507144524,0.007350342384708466,0.11964302068197358,0.05609070724565038
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0,0.0,0.03283050877277239,0.0,0.0036827643824181564,0.0,0.0012382338367983106,0.007553481565399644,0.04511910720091199
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.034703285035605186,0.0,0.0,0.0,0.021137804188652534,0.0,0.003072524800307712,0.008638294987547585,0.0,0.0036393886806395342
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.012114270041843985,0.0,2.028160847459457E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.002851207136396339,3.451593036394691E-7,0.00977333027309332,0.0,0.0,0.006213569212256887,0.0,0.10438804023743152,0.0,0.010173780045100455
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.029663034561102187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.00109976962339722,0.07330862595137379,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.05049562888081844,0.12690673689896054,0.1796866129741388,0.042960618527747664,0.24288989398034957,0.03222105019278493,0.020260672941698504,0.05916627910949588,0.10919711901606555,0.06043431980438119
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.04190869164985276,0.0030815335389270185,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.010290177294224944,0.0,0.0,0.07329820988507005,0.004942534611479339,0.029514752053547543,0.0,0.014936038232731005,0.0,0.010283192774741712
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.041373907652708555,0.059095504888991304,0.0589996104715625,0.006994850944803523,0.0830294103764921,0.011499261680201918,0.024388909414112724,0.018681308320969627,0.0,0.010724801189499391
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.0022766415692394774,0.0,0.01251444700103454,0.0,0.0,0.00854560948368021,0.0408220572355285,0.0,0.022114498167456212,0.0
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.029608678214823218,0.0,0.01368807253715426,0.02469323853569659,0.0,0.04909729520677321,0.0,0.008931968635382731,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.004859222406903273,0.011490883086044104,0.0,0.0,0.0863614057496059,0.0,0.08142683058413853,0.0,0.0,0.04017135120772528
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0026314054534047737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026113026688435466
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.021854742558595482,0.009915805814715937,0.017824406323807475,0.0073402369186788274,3.8381520280386026E-4,0.0,0.00407099708753511,0.037189580474275355,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.0,0.0,0.1382859430686758,0.00881178745705473,0.0,0.046595350248207934,0.04328842879030452,0.0,0.0031547329104310803,0.03007153499638613
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.05853554541598034,0.0,0.0,0.034130506619898485,0.045189094481089605,0.0,0.0,0.029506032445331593,0.02841890462987703,0.0
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0073075826801204434,0.005693948169526014,0.008724340010992022,0.004533224466781439,0.009461444584700497,0.0,0.0,0.0040506149179904945,0.018283114445241395
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.020228213252509234,0.016847132367287288,0.016306558592342826,0.013861490850017805,0.01949835224923202,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.006279868637424834,0.0,0.11082358954593587,0.12059006786800744,0.14994822832766647,0.10680674973479756,0.08334079166561377,0.1162621693395282,0.005786510148341715,0.011506897526632769
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.030471751027641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.06094006774612789,0.024102393011570744,0.012666578967049258,0.007407289704067515,6.22196480122732E-6,0.0,0.0,0.05150749388384108,0.01732043173878665,0.017864401846358756
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.019424439034394708,0.0,0.0,0.05693963917360165,0.03441217234040464,0.026049627865102773,0.10471366225380184,0.017659352922880137,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.013345903828186142,0.019078764033911778,0.0,0.060946650442174705,0.0,9.27423257436099E-4,0.0,0.039954889282590694,0.0,0.06923610838728626
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0,0.0,0.0016877451606781668,0.053503226565071844,0.01815120159209231,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.006552798484958792,0.0198142217270908,0.05540721135808744,0.0029432337009040275,0.005454573804314573,0.14398922353642427,0.03189670862392447,0.0,0.03102649938038218,0.07429989357623469
Bandwidth blocking probabilities per pair,0,all,22,18, ,0.002472749605548327,0.029678487157723584,0.001885278904019502,1.8064110749130003E-4,0.036304509360167034,0.0,0.0,0.0,0.0,0.007257837269574781
