Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,2,1, ,0.007142857142857143,0.008802816901408451,0.001838235294117647,0.0035460992907801418,0.0053475935828877,0.018456375838926176,0.0,0.0018975332068311196,0.0036101083032490976,0.024475524475524476
Blocking probability per pair,0,all,4,7, ,0.015180265654648957,0.0037105751391465678,0.0017574692442882249,0.010238907849829351,0.0033333333333333335,0.005780346820809248,0.014953271028037384,0.0071174377224199285,0.006837606837606838,0.010657193605683837
Blocking probability per pair,0,all,13,14, ,0.0,0.0017331022530329288,0.001869158878504673,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0039447731755424065,0.008319467554076539
Blocking probability per pair,0,all,12,3, ,0.003669724770642202,0.0036496350364963502,0.0017064846416382253,0.0037735849056603774,0.0,0.0036036036036036037,0.0018450184501845018,0.0018726591760299626,0.0018281535648994515,0.0
Blocking probability per pair,0,all,2,12, ,0.0017667844522968198,0.0017152658662092624,0.003703703703703704,0.0,0.001763668430335097,0.0,0.008635578583765112,0.0,0.0,0.001890359168241966
Blocking probability per pair,0,all,4,13, ,0.0017699115044247787,0.01107011070110701,0.0018552875695732839,0.0,0.0017152658662092624,0.003395585738539898,0.007532956685499058,0.002053388090349076,0.0,0.009025270758122744
Blocking probability per pair,0,all,12,10, ,0.0017889087656529517,0.010810810810810811,0.010121457489878543,0.011705685618729096,0.00929368029739777,0.007380073800738007,0.003787878787878788,0.008960573476702509,0.01098901098901099,0.007707129094412331
Blocking probability per pair,0,all,10,11, ,0.0035026269702276708,0.012962962962962963,0.007142857142857143,0.0017793594306049821,0.0036363636363636364,0.007104795737122558,0.007233273056057866,0.0071174377224199285,0.0071301247771836,0.009124087591240875
Blocking probability per pair,0,all,12,2, ,0.0017921146953405018,0.0,0.003616636528028933,0.0,0.002079002079002079,0.0,0.0033500837520938024,0.0,0.0036036036036036037,0.0018050541516245488
Blocking probability per pair,0,all,2,5, ,0.0018018018018018018,0.0019083969465648854,0.0037174721189591076,0.0018181818181818182,0.0054446460980036296,0.003669724770642202,0.0,0.0018450184501845018,0.01079136690647482,0.003355704697986577
Blocking probability per pair,0,all,6,4, ,0.0018248175182481751,0.0,0.0035714285714285713,0.0017035775127768314,0.001876172607879925,0.005366726296958855,0.004966887417218543,0.0017452006980802793,0.0017452006980802793,0.005494505494505495
Blocking probability per pair,0,all,12,9, ,0.0035778175313059034,0.0016806722689075631,0.0036101083032490976,0.00558659217877095,0.0035587188612099642,0.0017953321364452424,0.00539568345323741,0.005357142857142857,0.01107011070110701,0.0
Blocking probability per pair,0,all,4,1, ,0.0017006802721088435,0.009596928982725527,0.0,0.0,0.003590664272890485,0.0035778175313059034,0.0038240917782026767,0.0018484288354898336,0.0018248175182481751,0.005639097744360902
Blocking probability per pair,0,all,2,8, ,0.005309734513274336,0.0018656716417910447,0.0017331022530329288,0.007633587786259542,0.0,0.005825242718446602,0.001736111111111111,0.0017889087656529517,0.003430531732418525,0.005291005291005291
Blocking probability per pair,0,all,5,3, ,0.0017985611510791368,0.010344827586206896,0.003669724770642202,0.0017921146953405018,0.001763668430335097,0.001763668430335097,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,4,11, ,0.0,0.001697792869269949,0.0,0.0,0.0,0.0017271157167530224,0.016129032258064516,0.003616636528028933,0.0017953321364452424,0.005291005291005291
Blocking probability per pair,0,all,1,4, ,0.0,0.0035211267605633804,0.0034071550255536627,0.005253940455341506,0.0035650623885918,0.001718213058419244,0.005376344086021506,0.007366482504604052,0.0040650406504065045,0.008802816901408451
Blocking probability per pair,0,all,11,9, ,0.0034782608695652175,0.010676156583629894,0.0018832391713747645,0.0017543859649122807,0.0019157088122605363,0.005145797598627788,0.012411347517730497,0.003738317757009346,0.0017953321364452424,0.0034423407917383822
Blocking probability per pair,0,all,3,8, ,0.0,0.0,0.001694915254237288,0.0018552875695732839,0.003616636528028933,0.0,0.0053285968028419185,0.005660377358490566,0.0017152658662092624,0.003703703703703704
Blocking probability per pair,0,all,5,7, ,0.005016722408026756,0.003484320557491289,0.001838235294117647,0.005067567567567568,0.005319148936170213,0.0,0.003669724770642202,0.007751937984496124,0.0018083182640144665,0.0034129692832764505
Blocking probability per pair,0,all,4,14, ,0.0034423407917383822,0.0,0.0,0.0017391304347826088,0.00186219739292365,0.0,0.001763668430335097,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.007017543859649123,0.009727626459143969,0.003669724770642202,0.0017730496453900709,0.0,0.001851851851851852,0.0018281535648994515,0.0019047619047619048,0.0,0.01125703564727955
Blocking probability per pair,0,all,4,5, ,0.003472222222222222,0.007326007326007326,0.003795066413662239,0.0018148820326678765,0.0017793594306049821,0.0017123287671232876,0.007067137809187279,0.005235602094240838,0.0034482758620689655,0.005376344086021506
Blocking probability per pair,0,all,11,6, ,0.003430531732418525,0.001834862385321101,0.0018726591760299626,0.0017152658662092624,0.0,0.005628517823639775,0.0,0.0036231884057971015,0.0034602076124567475,0.0017825311942959
Blocking probability per pair,0,all,3,6, ,0.0,0.0,0.0,0.005376344086021506,0.0018726591760299626,0.0,0.0037313432835820895,0.0017035775127768314,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.005309734513274336,0.01107011070110701,0.003395585738539898,0.005309734513274336,0.0037174721189591076,0.0071174377224199285,0.003552397868561279,0.003616636528028933,0.0034482758620689655,0.0018656716417910447
Blocking probability per pair,0,all,12,4, ,0.0,0.0018315018315018315,0.0,0.0,0.0,0.003745318352059925,0.0018248175182481751,0.00186219739292365,0.0,0.008928571428571428
Blocking probability per pair,0,all,8,6, ,0.0034662045060658577,0.0037243947858473,0.007017543859649123,0.005893909626719057,0.0016891891891891893,0.007272727272727273,0.0017123287671232876,0.005067567567567568,0.0036036036036036037,0.006633499170812604
Blocking probability per pair,0,all,13,4, ,0.001851851851851852,0.0,0.0,0.0018083182640144665,0.0017953321364452424,0.005366726296958855,0.00909090909090909,0.0018552875695732839,0.0057251908396946565,0.003616636528028933
Blocking probability per pair,0,all,9,3, ,0.0036036036036036037,0.001968503937007874,0.005172413793103448,0.001869158878504673,0.008992805755395683,0.0018214936247723133,0.001838235294117647,0.001834862385321101,0.003616636528028933,0.0018484288354898336
Blocking probability per pair,0,all,5,2, ,0.003430531732418525,0.006980802792321117,0.0018018018018018018,0.003367003367003367,0.005272407732864675,0.00546448087431694,0.0036363636363636364,0.0037243947858473,0.0017482517482517483,0.005199306759098787
Blocking probability per pair,0,all,2,4, ,0.0,0.0017152658662092624,0.0,0.0037313432835820895,0.0018115942028985507,0.0017241379310344827,0.0034904013961605585,0.0016750418760469012,0.0018214936247723133,0.0
Blocking probability per pair,0,all,8,10, ,0.0018315018315018315,0.003629764065335753,0.001652892561983471,0.0017953321364452424,0.0034904013961605585,0.00333889816360601,0.005128205128205128,0.010869565217391304,0.006993006993006993,0.0018975332068311196
Blocking probability per pair,0,all,5,11, ,0.009708737864077669,0.0017985611510791368,0.0,0.0,0.001694915254237288,0.0038240917782026767,0.010050251256281407,0.005,0.007722007722007722,0.0017857142857142857
Blocking probability per pair,0,all,7,12, ,0.0068143100511073255,0.007155635062611807,0.01054481546572935,0.01282051282051282,0.001669449081803005,0.008488964346349746,0.009009009009009009,0.003527336860670194,0.003898635477582846,0.01876172607879925
Blocking probability per pair,0,all,14,9, ,0.0,0.005272407732864675,0.0018867924528301887,0.0,0.0018832391713747645,0.0,0.0051813471502590676,0.0017271157167530224,0.0035714285714285713,0.0036363636363636364
Blocking probability per pair,0,all,7,4, ,0.006734006734006734,0.0035398230088495575,0.0032679738562091504,0.007312614259597806,0.001851851851851852,0.003875968992248062,0.0055762081784386614,0.00922509225092251,0.0019157088122605363,0.01125703564727955
Blocking probability per pair,0,all,1,5, ,0.00530035335689046,0.0035335689045936395,0.0018315018315018315,0.009541984732824428,0.0017921146953405018,0.010619469026548672,0.011152416356877323,0.006825938566552901,0.0032,0.003676470588235294
Blocking probability per pair,0,all,3,5, ,0.001841620626151013,0.0017035775127768314,0.0,0.005128205128205128,0.0017793594306049821,0.0,0.007259528130671506,0.0071301247771836,0.0016806722689075631,0.0034662045060658577
Blocking probability per pair,0,all,7,6, ,0.0017699115044247787,0.001851851851851852,0.003372681281618887,0.0038314176245210726,0.0035650623885918,0.0073937153419593345,0.006109979633401222,0.00539568345323741,0.005244755244755245,0.0016835016835016834
Blocking probability per pair,0,all,1,10, ,0.0,0.00510204081632653,0.007079646017699115,0.007168458781362007,0.009746588693957114,0.0035650623885918,0.006944444444444444,0.0034904013961605585,0.0075046904315197,0.005263157894736842
Blocking probability per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.005535055350553505,0.005555555555555556,0.007079646017699115,0.0035460992907801418,0.0,0.017543859649122806
Blocking probability per pair,0,all,7,8, ,0.0,0.011009174311926606,0.005253940455341506,0.001718213058419244,0.0018214936247723133,0.00333889816360601,0.005376344086021506,0.001851851851851852,0.0,0.0
Blocking probability per pair,0,all,9,1, ,0.011111111111111112,0.009107468123861567,0.003656307129798903,0.009140767824497258,0.005208333333333333,0.010434782608695653,0.0018867924528301887,0.0,0.0016806722689075631,0.015463917525773196
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0017152658662092624,0.0,0.0018018018018018018,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.001893939393939394,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.0,0.0017391304347826088,0.0018115942028985507,0.0072992700729927005,0.005454545454545455,0.003968253968253968,0.003355704697986577,0.0019193857965451055,0.0051813471502590676,0.01073345259391771
Blocking probability per pair,0,all,8,2, ,0.001763668430335097,0.0017271157167530224,0.0018867924528301887,0.0,0.0,0.014184397163120567,0.0018315018315018315,0.0017452006980802793,0.005190311418685121,0.010169491525423728
Blocking probability per pair,0,all,14,8, ,0.0034071550255536627,0.007285974499089253,0.0018726591760299626,0.009363295880149813,0.0017605633802816902,0.0142602495543672,0.00749063670411985,0.001890359168241966,0.0035026269702276708,0.01773049645390071
Blocking probability per pair,0,all,14,3, ,0.0,0.0,0.0018083182640144665,0.0,0.0,0.0037174721189591076,0.0,0.0,0.0017699115044247787,0.0
Blocking probability per pair,0,all,7,9, ,0.0017452006980802793,0.005474452554744526,0.00865051903114187,0.0036231884057971015,0.0,0.0034782608695652175,0.0055762081784386614,0.004032258064516129,0.0018587360594795538,0.005660377358490566
Blocking probability per pair,0,all,11,2, ,0.0018248175182481751,0.0,0.003355704697986577,0.0019455252918287938,0.0017331022530329288,0.0,0.0035650623885918,0.0,0.0019011406844106464,0.0017699115044247787
Blocking probability per pair,0,all,1,6, ,0.0017035775127768314,0.0,0.0,0.0018018018018018018,0.0,0.0,0.0018796992481203006,0.0,0.001763668430335097,0.0017331022530329288
Blocking probability per pair,0,all,11,5, ,0.003676470588235294,0.0018726591760299626,0.005319148936170213,0.003656307129798903,0.007619047619047619,0.0035842293906810036,0.008665511265164644,0.0,0.0017761989342806395,0.009157509157509158
Blocking probability per pair,0,all,10,12, ,0.005628517823639775,0.012367491166077738,0.0037105751391465678,0.007434944237918215,0.01232394366197183,0.0056925996204933585,0.00530035335689046,0.004862236628849271,0.001652892561983471,0.0034071550255536627
Blocking probability per pair,0,all,13,3, ,0.0017793594306049821,0.0019157088122605363,0.0018248175182481751,0.0017241379310344827,0.0018315018315018315,0.0017825311942959,0.0,0.0035335689045936395,0.003795066413662239,0.003372681281618887
Blocking probability per pair,0,all,7,2, ,0.0036036036036036037,0.005847953216374269,0.003683241252302026,0.005154639175257732,0.0,0.0017482517482517483,0.007259528130671506,0.0016286644951140066,0.0,0.009596928982725527
Blocking probability per pair,0,all,14,6, ,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232
Blocking probability per pair,0,all,4,6, ,0.0018248175182481751,0.005859375,0.0017985611510791368,0.005545286506469501,0.001838235294117647,0.0017667844522968198,0.0019305019305019305,0.003787878787878788,0.009746588693957114,0.0037735849056603774
Blocking probability per pair,0,all,1,13, ,0.0018656716417910447,0.00816326530612245,0.00546448087431694,0.005154639175257732,0.012006861063464836,0.008665511265164644,0.005190311418685121,0.0035714285714285713,0.006956521739130435,0.007326007326007326
Blocking probability per pair,0,all,4,3, ,0.0017857142857142857,0.001893939393939394,0.008771929824561403,0.010948905109489052,0.0038684719535783366,0.0,0.0,0.0017889087656529517,0.0,0.0
Blocking probability per pair,0,all,10,1, ,0.0066555740432612314,0.0,0.0018181818181818182,0.001838235294117647,0.005847953216374269,0.0051635111876075735,0.011965811965811967,0.0034904013961605585,0.0,0.005405405405405406
Blocking probability per pair,0,all,8,1, ,0.0,0.0,0.0034129692832764505,0.0017889087656529517,0.0018315018315018315,0.0,0.0035026269702276708,0.0036429872495446266,0.0035087719298245615,0.0018587360594795538
Blocking probability per pair,0,all,14,7, ,0.0034965034965034965,0.0036429872495446266,0.0066555740432612314,0.0055658627087198514,0.005628517823639775,0.010309278350515464,0.0035026269702276708,0.0017605633802816902,0.003389830508474576,0.005415162454873646
Blocking probability per pair,0,all,2,7, ,0.007532956685499058,0.0017857142857142857,0.0,0.0055147058823529415,0.0016863406408094434,0.0037174721189591076,0.0,0.0018796992481203006,0.0055762081784386614,0.005555555555555556
Blocking probability per pair,0,all,13,10, ,0.00859106529209622,0.0018656716417910447,0.007259528130671506,0.005639097744360902,0.0038461538461538464,0.011516314779270634,0.0071174377224199285,0.007246376811594203,0.006611570247933884,0.0111731843575419
Blocking probability per pair,0,all,7,14, ,0.0036231884057971015,0.005671077504725898,0.005504587155963303,0.006756756756756757,0.0053475935828877,0.007220216606498195,0.0036429872495446266,0.010380622837370242,0.0035650623885918,0.0017761989342806395
Blocking probability per pair,0,all,8,9, ,0.0,0.0056179775280898875,0.0,0.0071174377224199285,0.0,0.010398613518197574,0.006546644844517185,0.005434782608695652,0.0,0.00749063670411985
Blocking probability per pair,0,all,14,5, ,0.001876172607879925,0.0017513134851138354,0.0,0.0017391304347826088,0.0018867924528301887,0.0,0.005291005291005291,0.0,0.0,0.0017825311942959
Blocking probability per pair,0,all,2,14, ,0.0017543859649122807,0.0017667844522968198,0.0018315018315018315,0.0017211703958691911,0.001834862385321101,0.0,0.006688963210702341,0.005366726296958855,0.0,0.007380073800738007
Blocking probability per pair,0,all,6,11, ,0.0,0.0035398230088495575,0.0,0.0,0.0017921146953405018,0.0033333333333333335,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,2,13, ,0.0017331022530329288,0.003401360544217687,0.0017825311942959,0.005607476635514018,0.0017857142857142857,0.0,0.007575757575757576,0.0,0.0,0.003472222222222222
Blocking probability per pair,0,all,1,7, ,0.0,0.0,0.005309734513274336,0.01079136690647482,0.00333889816360601,0.0,0.0017761989342806395,0.0037593984962406013,0.0035778175313059034,0.005110732538330494
Blocking probability per pair,0,all,11,10, ,0.01487603305785124,0.009107468123861567,0.005145797598627788,0.005791505791505791,0.0057692307692307696,0.0017123287671232876,0.007366482504604052,0.010752688172043012,0.0034965034965034965,0.006980802792321117
Blocking probability per pair,0,all,12,6, ,0.0019646365422396855,0.0,0.0,0.0018587360594795538,0.003875968992248062,0.0,0.0036231884057971015,0.0017953321364452424,0.005366726296958855,0.003683241252302026
Blocking probability per pair,0,all,13,9, ,0.0071174377224199285,0.005319148936170213,0.0019047619047619048,0.003676470588235294,0.005357142857142857,0.0,0.003883495145631068,0.008503401360544218,0.005190311418685121,0.005714285714285714
Blocking probability per pair,0,all,9,14, ,0.0,0.00546448087431694,0.0038022813688212928,0.001692047377326565,0.0,0.006622516556291391,0.009523809523809525,0.0,0.0,0.001851851851851852
Blocking probability per pair,0,all,5,6, ,0.0,0.0,0.0,0.001869158878504673,0.006932409012131715,0.0018083182640144665,0.001763668430335097,0.0017421602787456446,0.0,0.0017574692442882249
Blocking probability per pair,0,all,6,5, ,0.001834862385321101,0.0018115942028985507,0.010771992818671455,0.0,0.0035398230088495575,0.0016339869281045752,0.007751937984496124,0.0019230769230769232,0.006622516556291391,0.00749063670411985
Blocking probability per pair,0,all,2,6, ,0.0019193857965451055,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0018018018018018018,0.0017985611510791368,0.0017421602787456446
Blocking probability per pair,0,all,1,14, ,0.0055658627087198514,0.006980802792321117,0.003389830508474576,0.0034662045060658577,0.003395585738539898,0.0018656716417910447,0.0051635111876075735,0.003656307129798903,0.0018587360594795538,0.0035587188612099642
Blocking probability per pair,0,all,10,3, ,0.0,0.0040650406504065045,0.010416666666666666,0.003355704697986577,0.009191176470588236,0.0055762081784386614,0.0018050541516245488,0.005415162454873646,0.0018214936247723133,0.00390625
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.003780718336483932,0.0018248175182481751,0.0,0.0,0.0018281535648994515,0.0018214936247723133,0.0017543859649122807
