Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,3,6, ,0.0,0.009416195856873822,0.0018587360594795538,0.0,0.0017482517482517483,0.0,0.001834862385321101,0.0,0.0,0.0
Blocking probability per pair,0,all,9,6, ,0.009652509652509652,0.010507880910683012,0.01107011070110701,0.013490725126475547,0.014414414414414415,0.0111731843575419,0.0472027972027972,0.010471204188481676,0.015437392795883362,0.0
Blocking probability per pair,0,all,12,4, ,0.005703422053231939,0.002012072434607646,0.0,0.003738317757009346,0.0056925996204933585,0.01060070671378092,0.006745362563237774,0.003683241252302026,0.0,0.0
Blocking probability per pair,0,all,8,6, ,0.007272727272727273,0.009560229445506692,0.0018726591760299626,0.0038535645472061657,0.017208413001912046,0.03486238532110092,0.028070175438596492,0.0,0.0036496350364963502,0.026717557251908396
Blocking probability per pair,0,all,13,4, ,0.012567324955116697,0.0016611295681063123,0.0,0.0,0.008532423208191127,0.013207547169811321,0.00186219739292365,0.0,0.0017391304347826088,0.0018656716417910447
Blocking probability per pair,0,all,9,3, ,0.008741258741258742,0.018050541516245487,0.040145985401459854,0.010256410256410256,0.10734463276836158,0.01858736059479554,0.01651376146788991,0.001718213058419244,0.005190311418685121,0.0421455938697318
Blocking probability per pair,0,all,5,2, ,0.0582010582010582,0.09397163120567376,0.0037313432835820895,0.0,0.22563176895306858,0.06642066420664207,0.00375234521575985,0.0017921146953405018,0.0,0.008818342151675485
Blocking probability per pair,0,all,2,4, ,0.00865051903114187,0.0,0.0039603960396039604,0.0,0.003738317757009346,0.00528169014084507,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,10, ,0.0,0.0018281535648994515,0.0018832391713747645,0.0035650623885918,0.0017241379310344827,0.0,0.0,0.0017391304347826088,0.006920415224913495,0.0018315018315018315
Blocking probability per pair,0,all,5,11, ,0.04397705544933078,0.019193857965451054,0.02872531418312388,0.0,0.03197158081705151,0.09540636042402827,0.005703422053231939,0.003703703703703704,0.07090909090909091,0.006896551724137931
Blocking probability per pair,0,all,7,12, ,0.012433392539964476,0.0,0.006666666666666667,0.005628517823639775,0.01763668430335097,0.011235955056179775,0.02697841726618705,0.005025125628140704,0.0338409475465313,0.008802816901408451
Blocking probability per pair,0,all,14,9, ,0.0018656716417910447,0.0,0.0017421602787456446,0.001669449081803005,0.001890359168241966,0.0017064846416382253,0.0,0.0,0.0036429872495446266,0.0
Blocking probability per pair,0,all,7,4, ,0.12478632478632479,0.0017211703958691911,0.001876172607879925,0.0017761989342806395,0.14335060449050085,0.12824956672443674,0.09026548672566372,0.007220216606498195,0.005319148936170213,0.07060755336617405
Blocking probability per pair,0,all,1,5, ,0.07918968692449356,0.0162748643761302,0.0017543859649122807,0.0019646365422396855,0.018656716417910446,0.015180265654648957,0.06133828996282528,0.0037105751391465678,0.0034965034965034965,0.018691588785046728
Blocking probability per pair,0,all,3,5, ,0.001869158878504673,0.01841620626151013,0.008503401360544218,0.0018248175182481751,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,7,6, ,0.030249110320284697,0.012773722627737226,0.005747126436781609,0.0035714285714285713,0.008865248226950355,0.034026465028355386,0.0948905109489051,0.005385996409335727,0.005338078291814947,0.015209125475285171
Blocking probability per pair,0,all,1,10, ,0.013582342954159592,0.01651376146788991,0.01386481802426343,0.00931098696461825,0.013769363166953529,0.007476635514018692,0.007366482504604052,0.007434944237918215,0.01876172607879925,0.007207207207207207
Blocking probability per pair,0,all,4,9, ,0.0049504950495049506,0.011320754716981131,0.030303030303030304,0.003616636528028933,0.009174311926605505,0.008928571428571428,0.005504587155963303,0.0,0.08521739130434783,0.0
Blocking probability per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0034782608695652175,0.0,0.0,0.0018181818181818182
Blocking probability per pair,0,all,9,1, ,0.015570934256055362,0.012915129151291513,0.0071301247771836,0.012433392539964476,0.024734982332155476,0.019642857142857142,0.017361111111111112,0.007168458781362007,0.010344827586206896,0.025408348457350273
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018796992481203006,0.0
Blocking probability per pair,0,all,8,4, ,0.07521367521367521,0.005172413793103448,0.0,0.0,0.11153846153846154,0.07253886010362694,0.04861111111111111,0.0035398230088495575,0.007677543186180422,0.029038112522686024
Blocking probability per pair,0,all,8,2, ,0.03993055555555555,0.07857142857142857,0.010507880910683012,0.014652014652014652,0.11631944444444445,0.031088082901554404,0.034926470588235295,0.011428571428571429,0.01893939393939394,0.030894308943089432
Blocking probability per pair,0,all,14,8, ,0.010619469026548672,0.008403361344537815,0.0,0.020442930153321975,0.005338078291814947,0.019748653500897665,0.006968641114982578,0.01824817518248175,0.025547445255474453,0.008665511265164644
Blocking probability per pair,0,all,14,3, ,0.0,0.0036231884057971015,0.0019047619047619048,0.0,0.015873015873015872,0.0017953321364452424,0.0,0.0,0.0,0.009025270758122744
Blocking probability per pair,0,all,7,9, ,0.003372681281618887,0.0017211703958691911,0.0037593984962406013,0.0,0.0036231884057971015,0.0018832391713747645,0.005244755244755245,0.0035842293906810036,0.021032504780114723,0.005172413793103448
Blocking probability per pair,0,all,11,2, ,0.003395585738539898,0.08480565371024736,0.0,0.0,0.0888468809073724,0.011090573012939002,0.001694915254237288,0.0,0.0,0.0035087719298245615
Blocking probability per pair,0,all,1,6, ,0.009124087591240875,0.01971326164874552,0.0,0.0016863406408094434,0.0017825311942959,0.0,0.0,0.0,0.0035460992907801418,0.0068143100511073255
Blocking probability per pair,0,all,11,5, ,0.050724637681159424,0.010434782608695653,0.0019569471624266144,0.0054446460980036296,0.005494505494505495,0.008771929824561403,0.0071301247771836,0.0,0.010657193605683837,0.006932409012131715
Blocking probability per pair,0,all,10,12, ,0.005484460694698354,0.0,0.0051813471502590676,0.0,0.009881422924901186,0.010434782608695653,0.007312614259597806,0.001949317738791423,0.025408348457350273,0.013816925734024179
Blocking probability per pair,0,all,13,3, ,0.03302752293577982,0.010291595197255575,0.014209591474245116,0.0036968576709796672,0.038834951456310676,0.016245487364620937,0.006745362563237774,0.0035842293906810036,0.0019011406844106464,0.04299065420560748
Blocking probability per pair,0,all,7,2, ,0.06614785992217899,0.09963768115942029,0.021937842778793418,0.007326007326007326,0.38825757575757575,0.10622710622710622,0.0748663101604278,0.011864406779661017,0.009157509157509158,0.07473309608540925
Blocking probability per pair,0,all,14,6, ,0.0,0.005226480836236934,0.0017857142857142857,0.003795066413662239,0.005208333333333333,0.0071174377224199285,0.00847457627118644,0.003616636528028933,0.0,0.0
Blocking probability per pair,0,all,4,6, ,0.0111731843575419,0.014571948998178506,0.00558659217877095,0.0,0.006688963210702341,0.008605851979345954,0.0,0.0,0.0,0.0018450184501845018
Blocking probability per pair,0,all,1,13, ,0.015358361774744027,0.008865248226950355,0.010291595197255575,0.005199306759098787,0.019120458891013385,0.008960573476702509,0.02040816326530612,0.0035026269702276708,0.030035335689045935,0.025466893039049237
Blocking probability per pair,0,all,4,3, ,0.012259194395796848,0.06205673758865248,0.024518388791593695,0.0,0.15875912408759124,0.054481546572934976,0.0,0.001763668430335097,0.0,0.0539568345323741
Blocking probability per pair,0,all,10,1, ,0.024390243902439025,0.03372681281618887,0.014953271028037384,0.012345679012345678,0.048736462093862815,0.04576271186440678,0.03,0.02127659574468085,0.012237762237762238,0.025688073394495414
Blocking probability per pair,0,all,8,1, ,0.013409961685823755,0.008389261744966443,0.0035211267605633804,0.011131725417439703,0.028021015761821366,0.0216998191681736,0.015985790408525755,0.0070921985815602835,0.007207207207207207,0.023178807947019868
Blocking probability per pair,0,all,14,7, ,0.010309278350515464,0.0,0.0035714285714285713,0.005802707930367505,0.00909090909090909,0.02411873840445269,0.003527336860670194,0.0016835016835016834,0.0018181818181818182,0.0017730496453900709
Blocking probability per pair,0,all,2,7, ,0.028268551236749116,0.013986013986013986,0.06711409395973154,0.007561436672967864,0.005504587155963303,0.03177570093457944,0.0018115942028985507,0.0018484288354898336,0.009505703422053232,0.005128205128205128
Blocking probability per pair,0,all,13,10, ,0.0018832391713747645,0.008561643835616438,0.0,0.007168458781362007,0.005309734513274336,0.014059753954305799,0.0,0.007054673721340388,0.009727626459143969,0.0016501650165016502
Blocking probability per pair,0,all,7,14, ,0.007751937984496124,0.006369426751592357,0.01263537906137184,0.0019342359767891683,0.03411131059245961,0.0074211502782931356,0.03832116788321168,0.0018115942028985507,0.043052837573385516,0.025466893039049237
Blocking probability per pair,0,all,8,9, ,0.0017889087656529517,0.001834862385321101,0.0018214936247723133,0.008756567425569177,0.00686106346483705,0.007590132827324478,0.01775147928994083,0.0,0.02304964539007092,0.007246376811594203
Blocking probability per pair,0,all,14,5, ,0.005597014925373134,0.007220216606498195,0.0,0.0,0.0076045627376425855,0.011214953271028037,0.020833333333333332,0.0,0.0,0.003795066413662239
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0,0.0018181818181818182,0.0,0.0017452006980802793,0.0,0.001834862385321101,0.07470288624787776,0.0
Blocking probability per pair,0,all,6,11, ,0.00546448087431694,0.0018181818181818182,0.005415162454873646,0.005555555555555556,0.0055658627087198514,0.0017889087656529517,0.0,0.0036363636363636364,0.011194029850746268,0.0
Blocking probability per pair,0,all,2,13, ,0.0036231884057971015,0.0,0.011589403973509934,0.003629764065335753,0.0037313432835820895,0.0,0.0,0.0,0.17750439367311072,0.0017889087656529517
Blocking probability per pair,0,all,1,7, ,0.0018796992481203006,0.0036363636363636364,0.02146690518783542,0.0018148820326678765,0.0036968576709796672,0.0162748643761302,0.0018726591760299626,0.005128205128205128,0.0050933786078098476,0.006711409395973154
Blocking probability per pair,0,all,11,10, ,0.007366482504604052,0.010067114093959731,0.0,0.014975041597337771,0.0017391304347826088,0.022727272727272728,0.0035026269702276708,0.00546448087431694,0.015151515151515152,0.00186219739292365
Blocking probability per pair,0,all,12,6, ,0.0017331022530329288,0.0,0.0,0.0035149384885764497,0.005758157389635317,0.008741258741258742,0.007339449541284404,0.001890359168241966,0.007142857142857143,0.0017391304347826088
Blocking probability per pair,0,all,13,9, ,0.0,0.005714285714285714,0.0018115942028985507,0.0017421602787456446,0.0,0.009057971014492754,0.0,0.0,0.005405405405405406,0.0
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0017241379310344827,0.0052173913043478265,0.0,0.0,0.0
Blocking probability per pair,0,all,5,6, ,0.005660377358490566,0.008460236886632826,0.0019157088122605363,0.0,0.0017605633802816902,0.011194029850746268,0.0,0.001838235294117647,0.0,0.0
Blocking probability per pair,0,all,6,5, ,0.0,0.0035026269702276708,0.0036429872495446266,0.0,0.0,0.0,0.00398406374501992,0.005244755244755245,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.001893939393939394,0.008635578583765112,0.014084507042253521,0.0018281535648994515,0.007272727272727273,0.017985611510791366,0.0,0.0,0.0,0.010889292196007259
Blocking probability per pair,0,all,1,14, ,0.013059701492537313,0.010169491525423728,0.013725490196078431,0.012681159420289856,0.027868852459016394,0.0017889087656529517,0.011864406779661017,0.0,0.0338680926916221,0.013157894736842105
Blocking probability per pair,0,all,10,3, ,0.06478405315614617,0.061068702290076333,0.0593900481540931,0.02666666666666667,0.0724907063197026,0.0936936936936937,0.0897887323943662,0.04220183486238532,0.024518388791593695,0.058287795992714025
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008896797153024912,0.0
Blocking probability per pair,0,all,3,9, ,0.012195121951219513,0.017452006980802792,0.003976143141153081,0.0017985611510791368,0.012195121951219513,0.007079646017699115,0.00684931506849315,0.009578544061302681,0.052734375,0.008944543828264758
Blocking probability per pair,0,all,10,4, ,0.1218568665377176,0.012237762237762238,0.005244755244755245,0.001718213058419244,0.2504472271914132,0.18609022556390978,0.04601769911504425,0.0034965034965034965,0.0034782608695652175,0.017475728155339806
Blocking probability per pair,0,all,6,14, ,0.0035026269702276708,0.009900990099009901,0.005357142857142857,0.006896551724137931,0.003838771593090211,0.003629764065335753,0.0,0.003787878787878788,0.005338078291814947,0.001669449081803005
