Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTO,1,all,all,all, ,0.005097850861882718,0.0022519414636003638,0.003667328509829298,0.0027774533892808446,0.002796371553461448,0.003185506738556603,0.0028238444300428623,0.0036584241896040867,0.0035279119357529394,0.004179999342822178
Blocking probability by QoTO,2,all,all,all, ,0.0040055801092011905,0.003430349694323205,0.0041232563750596765,0.0037067046553560324,0.004042995462649111,0.005578789381898664,0.005178413815099446,0.0025599414407040375,0.004116093681255804,0.0024964769050597
Blocking probability by QoTO,3,all,all,all, ,0.006046022787924801,0.005539706049558943,0.004649001802134226,0.004441364853316069,0.00478736526738013,0.00591967473969892,0.003690485422822834,0.004833456939601653,0.008422156769784897,0.00512730886915887


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.0,0.07326982647220655,0.006013756158882267,0.0031205510386878186,0.002050846851121645,0.0,0.0,4.941484362086675E-4,0.006383348519227234,0.006407601903155242
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.006361352522791777,0.0,0.0,0.0,0.012443387814853343,0.001089382838345454,0.0,0.0,0.0017537820333953262,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0,0.0,0.0,0.0,0.0,7.398946656241176E-4,0.0,0.0036024463576273293,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.010094743549648304,0.0,0.0026866138762891636,0.0015691315280584215,0.0013363032625540166,0.01609684031238275,0.011832464477592236,0.00488335224924269,0.009838790603913876,0.005889014539813264
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0,0.0,7.711537514947883E-4,0.0,0.007556692724249764,0.0,0.01061483643040143,0.011907448090251684,0.0,0.0016092609365184576
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0,0.0085346397938525,0.0,0.0,0.0,0.015666259988165683,0.0,0.0,0.006354973206290519,0.014400225118952848
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.001558646371826623,0.02258485700903098,0.00889733792442699,2.011359121665118E-4,0.0,0.0,0.0,0.0010139349857614887
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0,0.0,5.682423517459034E-4,0.0,0.0,0.0,9.219376754422603E-4,0.0021984373796050984,0.0034855871814837617,0.0012034778951720713
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0,0.010894236636747193,0.008506017696213286,0.01395734334758303,0.0,0.0,0.0,0.013442391836678584,0.0,0.019315618805919112
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.0,0.012074893350718282,0.0,0.0,0.0,0.0,9.448764274731747E-4,0.0044332092581434585,0.007677297216483144
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.004696690202812074,0.0,0.028722160050935686,0.0,0.006212108565741584,0.002184851266259745,0.0,0.0,0.008411556737325816,0.0
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.010171476248260267,0.0,7.666166869627086E-4,0.0144657444082866,0.030223030624891276,0.0,0.047207578390151765,0.012478379278314909,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.008027134774104284,0.008089055897464165,0.0,0.0,0.0,0.0,0.0,0.004624733671626169,0.017538810592910348
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0018051683790815654,3.398398594652833E-4,0.0,0.002183940180336782,0.0,5.459599934075365E-4,0.00944261697118316,0.009892046064396403,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.0,0.001569350214418898,0.0,0.0,0.0,0.005999105395785367,0.0,0.0034286185314924326,0.0012791834359179805,0.031174969198477672
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0,0.010499237921832494,0.0,0.003904562589589982,0.0,0.0025629846997938482,0.0,0.0017017479974008212,0.0031090637517114644,0.011337541114127865
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.023456531912284E-5,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,0.0,0.0,0.023128627518034586,0.0030539105173036,0.0,0.00432016503891801,5.82427221621375E-4,0.007775127848515929,0.0034232961291015876
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.004160464624254856,0.007831239238762262,0.0,0.002671524669644765,0.0,0.0,0.001795023681700666,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.006631857359641666,0.0,0.0,0.0,0.0038759343151917925,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.004059375294071902,0.0,0.0,0.0,9.047336121354185E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.005440282906672919,0.0,0.0,0.0014842988944872128,0.003498114378011415,0.0017345835480935177,0.007820359636969431,0.0,0.009685068399975546
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.008291670518047878,8.148570062782116E-4,0.013125476995716548,0.008455800216488148,0.0,0.010575286066402156,0.0018602765013758732,0.008578908386213727,0.0
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0,0.0,0.0,0.0,0.0,0.0026446581967572783,0.0,0.011611357142997675,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.010545577681266901,0.0,0.00301526869998216,0.0,0.0,0.016201081563807528,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.0020297857625156176,0.004352888476549326,0.0,0.0,8.749326156945191E-4,0.014951172211770836,4.2875199403154555E-4,0.0
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0,0.0,0.0,0.016082154109361094,0.011811191620285105,0.0,0.0,0.0,0.0,0.021956571470964456
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.003761784125338152,0.0,0.0,0.0033410642892791097,0.0,0.0,0.008888445011342718,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,1, ,6.408751108321006E-4,0.010278909728447593,0.0,1.7697400751517302E-4,0.0034263426692536106,0.003088176703636432,0.0014819062938021686,0.0,0.0012865952769802282,0.0075421239328112046
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.027024320924744813,0.0,0.0031389821467090137,0.001958205337206235,0.0030693599277958803,0.0,0.026535698186310696,0.011557867634057578,0.005305930077202575,0.005079082110957564
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,1.912230850094226E-4,0.0,0.028962932521295594,0.0,0.0,0.010960031723765381,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.040708784746440456,0.009465877128576841,0.0022572104955214368,0.02366076094976025,0.010672524234060263,0.00901824731054028,0.007349014468184913,0.03238148319805033,0.050057891054265155,0.017537569266536972
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.007086739850611268,0.0,0.0132258190834177,0.011061489829022523,0.005919562763637425,0.011263280848067244,0.0,0.00272484444455141,0.0025630142851734527,0.0012490858621785378
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0020246864484513225,0.004846364567456706,0.01885140914722926,0.0,0.0,0.0,0.001906895251990513,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.0033274208247808823,0.0,0.0,0.0,0.0,0.0,0.011162463183368243,0.0,0.03297994590457027
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.03447278791602419,0.002283216355773058,0.02878822881335195,0.02438962710945286,0.0,0.013723000610145038,0.018347713147089634,0.001671673735552374,0.02387048426220931,0.03205651658980958
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0022408668542718223,0.0,0.014658760105681614,0.0,0.010830833483147305,0.00606147628909343,0.02277305842856369,0.0010250423496967905,0.03178468816250866,3.10064342434856E-4
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0,0.0017049996126616757,0.0,0.0,0.017808843550182505,0.0,0.0,5.562437789127442E-4,0.012499406886680301,0.0
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.004716000812041163,0.0,0.0,0.02420985512496177,0.0,0.0,0.0016640200317418607,0.003833997234936919,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.009885511733337363,0.0,0.010235578353381574,0.0,0.0,0.0,0.006000417639568345,0.002009630266776692,0.007015570083354826,0.01575104465803531
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.018947081750220633,0.0,0.0018334214794971737,0.020326034013165073,0.006704111537312788,0.005178005293810271,0.0,0.0010788628871345237,0.005893399811841308,0.014044454039722215
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.0,0.0,0.0012689704617931887,0.0,0.011582527175045418,0.001417247438719193,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.001313143689329745,0.0,0.018392967371485252,0.0,0.0031031707009860875,5.538110992344352E-4,0.0,0.008843875579621182,0.003646385506160476,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.002067437111115849,0.0,0.017353101996805356,0.0,0.0036393788342814286,0.0046224414760987565,0.0031390323122156517,7.817322224577596E-4,0.0,0.0033831122962915076
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,2.2273357647660668E-4,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,7.228267312333588E-6,0.0,0.0,0.0,0.0,0.0,0.0,9.472364155301947E-4,0.0
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.0,0.0036434220615736003,0.0,0.01259077993731674,0.012722964121492509,0.021039227997195417,0.0,0.0,2.441639799530793E-4,0.0
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0068969939525702325,0.007555595775708588,0.0,0.0012703397148286037,0.0,0.015243595190231544,0.02962137299169823,0.0017951570686012954,0.006813848795865427,0.007435970103996795
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016397730208466386
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.03674453722932534,0.0332124096653773,0.015477463458027405,0.0,0.0,0.0,0.0,0.033799057086550406,0.013494339215009329,0.0
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,0.027845901821916114,0.0,0.0,2.2391027683498515E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.023407122851474716,0.0027916730388508042,0.005386576759902941,0.0,0.0,0.026351525807135557,0.004688479584904726,0.0015797595225299995,0.00215934725927038,0.015523797296140514
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0,0.0,0.0019139814590249022,0.0,0.0,0.018256836756075628,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0019335692865059787,8.364228292215233E-4,0.0,0.014680459616450876,0.038337393836586284,0.02665674649097618,0.0,0.0,0.0010109186477897994,0.0027092359498414363
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.001787653580599143,0.0,0.0,0.015964279754722165,0.0013124849893951535,0.013591567289245621,0.0320781526635473,0.004433716382031473,0.0017664252543340357,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.01722818546351009,0.0,0.0,0.0,0.01728690634810385,0.0,0.01760217349264422,0.0,0.0017978882339676062,0.0
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.010792598447657065,0.0,7.930737819440833E-4,0.025354173985196574,0.014316216524540619,0.008141584184169272,0.001646531389416938,0.028126529105139304,0.005427703636260934,0.003406223328722256
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.007156139183051862,0.01121021771777468,0.0,0.0,0.009808227332848984,7.8779704608068E-4,0.0,0.0,0.0032187871369016878,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.020059311851616062,0.006460072631466076,0.011204278278086562,5.9081767615056E-4,0.0,0.006274451222160573,0.004340844263908689,0.015029875837796518,0.0,0.0013539967031599243
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.0,0.0,0.0,0.0,3.6094425858944005E-5,0.0,0.004170683773341844,0.0011390324203920425,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.003250533913020469,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.0,0.01135053980595149,0.014336554971505792,0.0,0.003606754132592733,0.012829898518972798,0.01767729257432549,0.004324989320333247,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.022852102355725813,0.003375071849174625,0.0,0.0,0.0,0.0,0.0028380071942550864,0.029579552686986886,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0,0.0,0.007454857367185197,0.0,0.0,0.021367042994741917,0.0013292335813898893,0.011321344810747236,0.0035731974940186664,0.0062716496113353224
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180927101074316
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.012686839614805144,0.005955683777245295,0.0018661183535032511,0.0,0.02565857643578934,0.0,0.0,0.0,0.04692373018937595,0.00928198775696913
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.016302190546107237,0.0,0.008994427180418608,4.538607716493153E-4,0.012096027258625394,0.0,0.0,0.009834492858990055,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.004245268566397791,0.0,0.0,0.0,0.0,7.31471286563519E-4,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0,0.0,0.0,0.018070408312466743,0.0,0.011976807366098165,0.0016711708372640363,0.0,0.0,0.0011721510945995725
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.008884618261935864,0.02012237568514133,0.0,0.0,0.0,0.015168740813632405,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.005172994806663309,0.002319811739935783,0.0,0.005146093576473372,0.05048542125435233,0.010741283312115822,0.0,0.0035772480922652786,0.029751673600442976,0.0019585900532573092
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.02042896047279177,0.017716782713352378,0.0,0.0,0.0,6.469480521986608E-4,0.0,0.007912683248762438,0.0,0.0018346602717086325
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0017388267118238936,0.017744259475229042,0.002057627513367474,0.0037097165582215233,0.0034846673864537565,7.149643605725961E-4,0.0066414947418953485,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.014372680565693635,0.0,0.004030568145486495,0.0,0.0,0.013705487025706252,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.011345511881578407,0.002082911517721844,0.00493019417623203,0.015919350030500472,0.009426705534436865,0.0,0.011739187211852138,0.005867688713299574,0.00806520060170115
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.010089402926124098,0.0,0.010606838808780468,0.0,0.0,0.0,0.0,7.113448477530224E-4
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.0,0.0,0.005370371817543287,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.004773846505829662,0.0,0.0,0.0,0.01207647224153097,0.019696416179556173,0.003334330938278996,0.007272385744589427,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,7.038556374400622E-4,8.789850365773023E-4,0.0,0.0,0.0010796837794769495,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.0012438417049466734,0.0,0.011044496854899017,0.0,0.0,0.003367119096814394,0.0,0.028266354324677893,0.0,0.009597657641116948
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.01798826019458721,0.0,0.0,0.0016259083928483588,0.01277386056994683,0.0,0.006542697325877414,0.005401005588459687,0.0
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.0,0.0,0.01238402811664552,0.0,0.016528676632730336,0.0,0.0,0.030778734536322266,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.02073869209276756,0.012920666340463462,0.0,0.0026651987484480927,0.005475544568818253,0.029413512286860413,0.0018925123313704364,0.0,0.029718878800932828
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,4.8308178275124816E-4,0.010348576007586704,0.0,0.0047421500484962475,0.004641950516763091,0.0021016253392044724
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0056985176487393645,1.3216694601001232E-5,0.0,0.0022193901954981627,0.0,0.004892162794315245,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.009521512303274278,0.02199513353152907,0.0,0.006662417057222524,0.00503202867620362,0.005532500707550168,0.022412407341020752,0.0,0.014217019693297339,0.0011917714939997004
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.0,0.01916162039586763,0.013750616717375933,3.52118519869213E-4,0.011408136718785593,0.0,0.005871171761575296,0.00940009366206716,0.0,8.199895205508144E-4
Bandwidth blocking probabilities per pair,0,all,13,10, ,8.17738018013082E-4,0.0,0.0,0.0,0.0,0.013447432602534932,0.0,0.014641488220969334,0.005778106685523344,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.004209575985206585,0.0,0.0023294375001545998,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0,0.0,0.006922128211677916,0.0,2.0911707740843362E-4,1.6822198484264396E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0,0.0,0.002219449271121277,0.0,0.0,0.0,0.0,0.001744402691414876,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.004542533662885285,0.038183102130757776,0.017606772844556612,0.013272039414303018,0.007968233992232131,0.014496083256776732,0.0,0.011810794397872953,0.011997422260533795,0.02785456107134633
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.026501552955220137,0.011616441095673342,0.0688694284768032,0.013679396253878224,0.052379885607387676,0.00815639032790019,0.021279885512831692,0.03375120827113275,0.005348014142776908,0.02650688780739668
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0032566188481195917,0.0,0.0010025410724843924,0.0,0.015489082238646177,0.0,0.013371623223777418,0.008348041919630027,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.007016238417519017,0.0,0.009947915993394162,7.36655057996503E-4,0.0,0.0,0.013991837814952134,0.0,0.0031662394471279128
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.002075212760525873,0.0,0.005017386522944077,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0014042663664720304,0.0,0.004986618187593682,0.0,0.0,0.0,0.0,0.0,0.005718366766784228,0.006774468471121128
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.002292784731705014,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,5.205735198878089E-4,0.0,0.0,0.0,5.109801843149154E-5,0.0,0.0,0.004223498574814384,0.0
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.003039977424412863,0.0,0.01723139709667945,3.482994252134538E-4,0.0,0.014556753412241621,0.014340543316206022,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,14, ,0.0,0.0,0.0,0.006829022117751546,0.0,0.001128848163895653,0.0,0.0,0.0,0.0016142554159397705
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0,0.0,0.0,0.0,4.683811121262337E-4,0.03931127840264249,0.033556093490163884,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0033367854394167128,5.861443302791456E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,9, ,0.0,0.006835713384947917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.01813826970323542,0.009977441504362014,0.0015500794858855729,0.0,0.0013687071413274723,0.004058028575169745,0.018953277470444774,0.0,0.0023276378257408954,0.0
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.0,0.0,0.0,0.0,0.0,2.690352654258433E-4,0.0,0.0,0.003614688539410736,0.008552860300021867
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.0,0.005514915073375228,0.0,0.0,0.0,0.0,0.0,0.0,0.012542241559263966,0.0
Bandwidth blocking probabilities per pair,0,all,8,14, ,0.012249579811886112,0.006858701566118478,0.026994496882864136,0.004496181250464513,0.0,0.0017462325418896051,0.008474286360911819,0.00525520772352541,0.0014336741884729053,0.004072081916427415
Bandwidth blocking probabilities per pair,0,all,9,5, ,0.0,0.0,0.0,0.009955164439671019,0.0,0.0,0.002773396610001996,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,1, ,0.0,0.0,0.0,2.761557804030127E-4,0.008191245166757488,0.004226379101743812,0.0032575891876551128,0.0,0.0,0.0038644298127917293
Bandwidth blocking probabilities per pair,0,all,9,12, ,0.0,0.0,0.0,0.0026968218891323986,0.0036166187488428777,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,10, ,0.0026580840076852567,0.00413782382668516,0.011839382045708825,3.388408490977993E-4,0.004696244562164536,0.033584273075098925,2.442762635803608E-4,0.033144432440630395,0.03026254593515747,0.006546212107576117
