Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,3,all,all,all, ,0.0374000413687741,0.03686525667053084,0.03230097994512063,0.03692399243227825,0.03799451038816508,0.03621750247292105,0.03395601354500892,0.03395156003362709,0.039989421829613424,0.032421852029955726


Blocking probability by QoTO,0,all,all,all, ,0.016952022592310368,0.023451070252735216,0.018283189167304367,0.01908875500804007,0.017249154872735064,0.02064565667557094,0.016716201995381694,0.019941010057944682,0.020656710620939604,0.018400359596890247
Blocking probability by QoTO,1,all,all,all, ,0.01382494818033371,0.014689175712494876,0.010064407746035443,0.012005766576717,0.010109567191593822,0.01125493059941794,0.011478828581579299,0.0149082559692951,0.011346750765336113,0.014879200986626562
Blocking probability by QoTO,2,all,all,all, ,0.006693703804130022,0.013284367487124802,0.010425064332478194,0.00897072638844724,0.012189103924110935,0.014289743118870818,0.010249720039128425,0.012935415976719536,0.007217422755351429,0.013840215275466701
Blocking probability by QoTO,3,all,all,all, ,0.02604444078627822,0.00961665758063027,0.007626860413643347,0.012073515335095096,0.01550570442170985,0.015530962087377592,0.01348656264152488,0.012274007115163545,0.015638289828228246,0.013254772688032589


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,3.95511074664247E-5,0.0,6.377827913268024E-5,0.0,3.586412617716133E-5,9.399739689637772E-6,0.0,0.0,4.444323367441942E-6,0.0
Blocking probability by other,2,all,all,all, ,2.2773067312414444E-4,0.0011322822819723967,7.139417318471046E-4,4.625407201758286E-4,5.273205451648028E-4,5.510822153709823E-4,2.2114378015888547E-4,6.127646161604209E-4,5.112186891945335E-4,5.638233028912126E-4
Blocking probability by other,3,all,all,all, ,0.0030709900652273556,0.0035915803883411162,0.0026261915175374607,0.003160860526075182,0.004100017411993294,0.001965845223784619,0.002648830296795362,0.0028489667495138794,0.0036783725123872638,0.0037269647744657677


Bandwidth blocking probabilities per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,18, ,0.027806428364324162,0.030198374245378704,0.10987644977527077,0.006743246433700167,0.0,0.0,0.010534503650669918,0.008424868972898531,0.024754882886307273,0.0
Bandwidth blocking probabilities per pair,0,all,10,24, ,0.03625041858350351,0.10859142511480213,0.008760123936554731,0.030818427447919582,0.029385970406147127,0.003043822140601159,0.012647860421789218,0.01356970038727254,0.032869667785104785,0.03576462490513855
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004579034133047231,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,27, ,0.03173760003115347,0.04198828462528285,0.012843269225591715,5.770325876376294E-4,0.020600064257958295,0.013484754206484295,0.026689177257094014,0.0,0.005533163658956522,0.07827346213975327
Bandwidth blocking probabilities per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.02002470377415714,0.07510096634410447,1.717029686538377E-4,0.03750748999979122,0.03284495403420341,0.008141448431412006,0.0,0.0,0.008314396904697118,0.019744140454633807
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.06180994171652991,0.0,0.044198195648669086,0.0620540026514305,0.08170157029895278,0.07201429690706025,0.04678258546954483,0.009775793657939435,0.0065763823805801295,0.006989269210099631
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.040011000037639445,0.0,0.0,0.0,0.01488507031463232,0.0,0.01551455698455122,0.0,0.1686067063859289,0.0018499850321273578
Bandwidth blocking probabilities per pair,0,all,25,10, ,3.620914397420451E-4,0.0,0.05587746375152937,0.0,0.0,0.041349757653454125,0.0,0.024661438922178022,0.0,0.008484465472982535
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.08889681438406256,0.13830895751600267,0.04664167429358999,0.04449597922098135,0.03648450231805692,0.20074006602304656,0.03407145431273535,0.09695023323265882,0.09012229823633663,0.1918765798809654
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.057042248301409096,0.18790523027838427,0.14814830681139216,0.15042415852419222,0.02063492034962189,0.01181391039007709,0.06869342086630784,0.12915039127642425,0.15368787516260682,0.021015857763585184
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.0,0.0,0.041312602586482075,0.0,0.0,0.01583629458049333,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,0.08221711077966135,0.031410057687257104,0.07909417730612113,0.0,0.0,0.0,0.00722017281038018,0.015693643845324387,0.01982201110518456,0.023658549295910592
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.0,0.05411419563545867,0.006946130791432855,0.0,0.0016474720393547058,0.016008563076608598,0.020897482483628715,0.01914612829645282,0.011000733995623336,0.015077860676043206
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.14074808719735002,0.010521566621944442,0.0381572605721786,0.02967051845106221,0.0863984186824915,0.07929016185705534,0.037891011940217184,0.055875579937728764,0.13543619029450335,0.09111236514341865
Bandwidth blocking probabilities per pair,0,all,16,19, ,0.014428738592596208,0.05866567919274655,0.0,0.007307813890234512,8.934618773453387E-5,0.002628898112967851,0.010685248179048075,0.004426148965563039,0.0,0.007497076757458608
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.00964771888227252,0.025505381858775454,0.039957054005182915,0.0023024235042219854,9.671846401504217E-5,0.03702899566288351,0.023957753096944576,0.023541869544635143,0.0,0.019048940480390155
Bandwidth blocking probabilities per pair,0,all,14,25, ,6.882786063563734E-4,0.0,0.0020066289956218505,0.015141464068630765,0.0421853038787236,0.04620502333123465,0.005393564866806761,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.0,0.0,0.035502389379285876,0.0,0.016376614927994235,0.07076274146087276,0.0,0.007630455813134802,0.0
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.0,0.0,0.0,0.004001131747976059,0.0,0.015259027711902712,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.01579701786251899,0.0,0.0019290413894299178,0.009734141491218866,0.0,0.0,0.0,0.0,0.02379714348530427,0.0
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.0062197522612781895,0.05154974020339468,0.0047878623323246074,0.007949260366392026,0.08595232260798458,0.0342417606315651,0.05372274038292922,0.03108773088286881,0.03796045106490669,0.0401116044659086
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.02441184432332432,0.0,0.0,0.0,0.0,0.0,0.0,0.0706485071435466,0.015353069861804909,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.0,0.0,0.06591825081827758,0.0044139170626294215,0.05034237696765818,0.012637429230065736,0.037471108559761546,0.0,0.03195301772366856,0.0
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.043899257073178904,0.021939286435610935,0.0344937044875513,0.012142243249908116,0.02890401235373274,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.022754307628626715,0.007401343597699226,0.0,0.054432345838874144,0.0,0.0,0.008933322714252276,0.005392458541099888,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.0,0.05369419679447646,0.08495913058987482,0.06352687908109927,0.0,0.017706899891723405,0.0,0.05555018758522985,0.03656571188640506,0.0
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.002937488878452945,0.14821436790756498,0.03305100714325122,0.03333219317039433,0.05057811555143664,0.1638768397366139,0.004230351342342187,0.07802910827388368,0.02319710432456099,0.07165575862993044
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.011920546663944228,0.0,0.0,0.04197086168253942,0.0,0.04271889206144306,0.12061283783339181,0.0067197878547583766,0.06061477301803071,1.9406068836866773E-4
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.03404506466098699,0.01663642847053444,0.008295702252550004,0.008662338130244753,0.035497396908735324,0.04942810195185384,0.017189248016080752,0.025549496914746506,0.0,0.03325201398702703
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0013014933192975846,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.0,0.0106756518538038,0.002862373806744034,0.0,0.04476043959427967,0.04755840458386608,0.020293325747104875,0.016906621323912782,0.0072629403956909954,0.0
Bandwidth blocking probabilities per pair,0,all,28,27, ,6.088680324076511E-4,0.018946973163039168,0.027648084117484303,0.0,0.0,0.0,0.02116949316858182,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.025756358474664242,0.052175803947615645,0.0,0.002363829291986927,0.008355348963129745,0.011725760512370419,0.016747658290928544,0.04774325195289156,0.0014721710325568647,0.005703416441424399
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.051218228872607637,0.0,0.0013642912928149057,0.006970408000846399,0.0,0.007724252946639207,0.0,0.05815970408375595,0.009199740081247198,0.037966644157477816
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.026817911254799567,0.038774811195195776,0.0,0.0,0.0,0.06583908539869482,0.1456274864087587,0.052882607004182264,0.16177811815950796,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.00877349025515316,0.08091113322845023,0.0615764246533509,0.01608765289978447,0.036646009334546294,0.03892094545847417,0.0032942467557983326,0.015990996849976187,0.0073013990229149,2.68358309904728E-4
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.0,0.005741237984933442,0.02243599564674014,0.019438715035402513,0.005001485021807216,0.0,0.05099496174204825,0.013047150011314316,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.0031769135665061263,0.05994298540371294,0.002221988984608046,0.01889280130292947,0.014410200653465538,0.016417514509061735,0.0,0.12017217366715945,0.021331887520420968,0.03729162449494368
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0013313421430887378,0.0,0.011500858033714709,0.006206751078976436,0.001641001396137563,0.02493693422500743,0.0,0.035735176900645114,0.0
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0,0.010638208200063864,0.0,0.00606135222674349,0.0,0.0,0.0,0.0,0.0,0.07523238044121251
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.04041391897968763,0.023877230821710966,0.0,0.0,0.002023658417251289,0.04994050563322118,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,4.974034789169318E-4,0.0,0.0,5.706823101409126E-4,0.0,0.03197469490877207,0.0,0.0,0.023032997457812055,0.0
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.06877189444571467,0.0,0.1283690846204471,0.06498348599171445,0.028066271155369298,0.01473293701413597,0.015922495630907623,0.0075218974547207355,0.06326599732381662,0.09382677973342082
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.0,0.0,0.05908899704194077,0.0,0.03219765172893374,0.023578790666935235,0.025981306678211642,0.027808200229201153,0.0011262305485556924
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,0.005024876173390243,0.0,0.003132265366124752,0.0,0.11544752001563068,0.04258247103451974,0.013898507676584869,0.03329659952121533,0.0
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.024628825301116375,3.0281028667524182E-5,0.0940262354372618,0.021182298519841384,0.0,0.0,0.0,0.007489893539889992,0.16795617761305823,0.05673812820799495
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.02470612924851713,0.044563550768937046,0.0,0.0,0.0,4.3314280418251775E-4,0.050134737369624406,0.09442192272423437,0.0
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.768346253647356E-4
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.09109993856435554,0.0018958070998115158,0.0,0.0,0.0,0.0,0.0,0.0,0.023161631192864508,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.004264947846621284,0.0,0.0,0.053403454162471914,0.0,0.0,0.0030850277485964983,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.01172555346972952,0.021261450676222628,0.0,0.0,0.0,0.0032742073089438144,0.06430459329831596,0.0,0.017367795044924503,0.06861012245391032
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020498005735859876,0.0,0.02310622214596622
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.007658751732424519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.006511733666876056,0.06431846292389298,0.0031168967575096354,0.05232964427633633,0.0074213096157421535,0.08803730420940542,0.0,0.025476852206050657,0.06425642187010752,0.011342930818520329
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.03555372718550799,0.051806605335559724,0.0,0.0,0.007383748925806334,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015079932173876313,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.020164542717613847,0.054420884683240606,0.03524902180377705,0.012051353882943368,0.04599440277072809,0.05264963765019481,0.0048339136344282396,0.024208925342288922,0.06304443609158845,0.0290826022060633
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.055995695899767294,0.0,0.0,0.0,0.059545123674619296,0.03851016268128832,0.02293505407872759,0.04115378838592638,0.009748549767407588,0.05685927530290208
Bandwidth blocking probabilities per pair,0,all,8,17, ,0.0,0.0,0.012880595137438371,0.010251553116329047,0.003939587471718456,0.009178105285207764,0.011131858007767528,0.027886437274919927,0.08166108959542605,0.018558398235614944
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.019541489588200133,7.634554694711077E-4,0.0,0.006280986260078842,0.0,0.0,0.0,0.0,0.0,0.02058081126935675
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.0,0.0,0.0,0.0014229745015727144,0.014839588981371315,0.024697347067806193,0.04761994840139866,0.039117688487502834,0.04090775816775253,0.002061418279124843
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.0,0.08708749286274148,0.06267185565356374,0.09067677708972062,0.09076072236888973,0.023906818505454636,0.10263832070345744,0.007752763390919842,3.762548950734279E-4,0.007684788575899174
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.014541159640295703,0.04849665626384803,0.05671981256877609,0.06387742067155634,0.00866973754250696,0.0388413105965006,2.2948109761052106E-4,0.018109822746267042,0.07565258477451008,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.02779922021511965,0.020556341046898696,0.01667942303912476,0.022311713374505823,0.0,0.0,0.03767547268163184,0.11473430418970963,0.06957637915743932,0.0178240598040553
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.0,2.1276249132431827E-4,0.024404583068840333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.14134030404244757,0.007406712187899817,0.0,0.01573198407381823,0.0,0.0,0.0,0.0,0.022217670510520673
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.021864190168964053,0.20915227210648848,0.00913643844548221,0.009106962663029742,0.13844274768928727,0.03480288942038294,0.0,0.0,0.0,0.029095940733735923
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.011637353029035874,0.12997615713221608,0.006696709712553627,0.0,0.016080082045043718,0.030417769975638553,0.07825209861769077,0.0,0.034881079579945545,0.03296085286396591
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.0,0.03218751947109471,0.0,0.029592468295793012,0.00622895579926258,0.0014095764935635488,0.06668466856027785,0.0,0.003915769597186182,0.008532822760521365
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.004860611956804452,0.0,0.0,0.0,0.07567059843543363,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.009214469859652318,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.0,0.025685320943281967,0.0,0.01378845997071427,0.05284367216177747,0.0,0.019883328459224518,0.03386132948513888,0.036301205075648164,0.0
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.0,0.005819392462465751,0.0022144330255097528,0.028341392891261814,0.04511103697696682,0.05908798390511375,0.00573878343658559,0.005031148093008052,0.05453726417117395,0.02551901526803105
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0017346624657615943,0.009801321526072417,0.0025402649975054628,0.06458622985920733,0.0,0.0,0.0,4.236879436376626E-4,0.016925867470904896,0.07334035745365017
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.0,0.008013221499784505,0.03259980729943192,0.0,0.035390019550613966,0.027793421305681926,0.012848474191302934,0.0,0.0029567114771174153,0.032834435453454346
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.013122134108426449,0.0,0.0,0.011359284225338672,0.0,0.008476311262343803,0.0,0.0,0.010697443158370158
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.004108792737739493,0.0023411604238985514,0.0,0.01880002341285939,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.0,0.006039470977336563,0.0,9.600911237839324E-4,0.08111887853055838,0.07453534605441138,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.1366899187269586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.0,0.0,0.01466248448492575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.05865321893832648,0.0,0.0,0.0,0.0,0.0,0.054224319706721064,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.0,0.027770261159789426,0.017243075958892753,0.02745152785070975,0.01713495220960126,0.0,0.018211123639467107,0.014702038258247735,0.004043218510939872
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.018293346759134316,0.006873770389507203,0.1394774512455488,0.015020119351126241,0.0,0.0,0.04650705152706836,0.11031273514022957,0.030282910522603814,0.043749612976311525
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.05143249310972103,0.004553690797926349,0.0,0.008905719693927058,0.020761261915929814,0.0,0.01952965461598527,0.003207462883664233,0.007198417537772085,0.012060454490423578
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.21215747106250604,0.07906272193814441,0.08836861089594343,0.06011436934852799,0.05474328061384292,0.05577783099131578,0.05145176974215933,0.08937406394360567,0.14228311203773053,0.08230503800776358
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0160796845513018,0.018079875726238263,0.027987959671915853,0.0390523604254783,0.030688242469247354,0.022375696080007473,0.0019406552095271416,0.0,0.0016726965213157258
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0666046482657165,0.02526561820119044,0.022004136448281315,9.139963671731513E-4,0.07835777452403385,0.012471854507821154,0.0,0.0266298546906291,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.021726672196217926,0.0,0.023879060983242585,0.03128855002835371,0.0,0.0,0.0,0.010880315657376793,0.09956474894383713,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.0,0.0,0.04924996024916691,0.0,0.040300225875437724,0.0051851395119495184,0.0,0.03389584469594362,0.022764541916629678,0.003726605575521546
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.03680648717808459,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.012714949023188501,0.008663435948066161,0.0,0.0,0.0,0.0,0.031181041787370162,0.001704190263152052,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.09874460813101275,0.023583679388440217,0.14645463772332895,0.11697960036810916,0.05614285383839229,0.026674724102532067,0.0885879845253211,0.05931737412209117,0.074490586670371,0.07124983802494929
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.0,0.0,0.0,0.0,0.0,0.0,0.14645697787046694,0.0019135596462246062,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.05322504565002805,0.008570775394286181,8.139965157255761E-4,0.021093727977230352,0.0,0.001998759562564835,0.0013461983960936456,0.0,0.03268847611608115,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.014852148347143686,0.04077219531958453,0.08409895811773607,0.025343047375863636,0.049260507681536,0.0,0.036100781482510856,0.12620581331873756,0.07034987190812413,0.030925578177634604
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.02924968490837033,0.022670873180744823,0.02703678017509689,0.0,0.009205875432622315,0.0,0.021324572989707635,4.145217505954563E-4,0.0,0.005681772854254964
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.0,0.059708649788826736,0.017464795875858773,0.009976863533412945,0.03365228426158291,0.27161706354167836,0.04513807770284718,0.05198228011185597,0.02718238537567574,7.702648939362949E-4
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.00139729634330494,0.0,0.015382894136311363,0.0,0.001961334229811311,0.028582965544704603,0.08065089111217043,0.006752694859960686,0.0,0.1039082807218223
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.07454548195212733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.0,0.0,0.0,0.0,8.315129697772733E-5,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.0,0.0,0.0,0.02422659736622427,0.034817340617777505,0.0,0.0592768039321224,0.009175796609104054,0.05534475643421821
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.056964083942881175,0.010456957454426137,0.0,0.019585274297378438,0.03909210358387337,0.16633399301431648,0.0,0.04812474484981867,0.0,0.041473573728123936
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.0031999406846573617,0.005470751001794186,0.041513662744595954,0.0025428144636330213,0.0,0.0,0.0030271420539976167,0.018699044182912537,0.02599228887286953,0.001043026489166699
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0,0.0,0.021563925128568615,0.0,0.0,0.0,0.024232542679464446,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.016412451606791285,0.0,0.0,0.00935403664361484,0.0,0.0,0.012653594026832058,0.0,0.001330185561565738
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.01166767281062452,0.0,0.060902950530067966,0.012582014373219907,0.054566972592816364,0.05166793423683753,0.11076303297008443,0.13486014873946403,0.032928168582118555,0.12389724489773886
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.011939760196654185,0.0,0.0,0.006475057111639986,0.0,0.0,0.025904704828790908,0.005703364084153135,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.0,0.10256158672209979,0.002982638673872772,0.055729811902939914,0.026115933065357557,0.029304053700888857,0.0,0.0,0.0,3.0883098941698076E-4
