Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair,0,all,2,11, ,0.0,0.0018281535648994515,0.0,0.0,0.11666666666666667,0.001834862385321101,0.005076142131979695,0.0038535645472061657,0.04903677758318739,0.0017543859649122807
Blocking probability per pair,0,all,5,10, ,0.005291005291005291,0.003616636528028933,0.013011152416356878,0.00530035335689046,0.03177257525083612,0.001718213058419244,0.009191176470588236,0.025594149908592323,0.017825311942959002,0.00676818950930626
Blocking probability per pair,0,all,4,2, ,0.06043956043956044,0.011406844106463879,0.01073345259391771,0.008802816901408451,0.018803418803418803,0.005272407732864675,0.0018587360594795538,0.03885135135135135,0.003484320557491289,0.0017006802721088435
Blocking probability per pair,0,all,8,13, ,0.023972602739726026,0.01568627450980392,0.007561436672967864,0.0162748643761302,0.017094017094017096,0.0125,0.011986301369863013,0.01953125,0.0137221269296741,0.018281535648994516
Blocking probability per pair,0,all,3,7, ,0.009140767824497258,0.001869158878504673,0.0018083182640144665,0.003703703703703704,0.012681159420289856,0.005172413793103448,0.019646365422396856,0.0035650623885918,0.012477718360071301,0.008787346221441126
Blocking probability per pair,0,all,5,4, ,0.05660377358490566,0.1014760147601476,0.12387791741472172,0.00186219739292365,0.005415162454873646,0.011560693641618497,0.00847457627118644,0.0106951871657754,0.003527336860670194,0.0017241379310344827
Blocking probability per pair,0,all,5,14, ,0.0017921146953405018,0.003787878787878788,0.006932409012131715,0.0,0.0017035775127768314,0.009380863039399626,0.003436426116838488,0.0017825311942959,0.0018484288354898336,0.0033783783783783786
Blocking probability per pair,0,all,5,1, ,0.06463878326996197,0.035650623885918005,0.032490974729241874,0.008912655971479501,0.03523489932885906,0.023622047244094488,0.018115942028985508,0.02584493041749503,0.023076923076923078,0.003590664272890485
Blocking probability per pair,0,all,5,9, ,0.0106951871657754,0.012237762237762238,0.0054446460980036296,0.009689922480620155,0.012589928057553957,0.003745318352059925,0.008849557522123894,0.0072992700729927005,0.005309734513274336,0.0035842293906810036
Blocking probability per pair,0,all,11,8, ,0.020833333333333332,0.010309278350515464,0.015473887814313346,0.0018083182640144665,0.007366482504604052,0.0,0.010968921389396709,0.003616636528028933,0.009157509157509158,0.01263537906137184
Blocking probability per pair,0,all,3,10, ,0.03525046382189239,0.042328042328042326,0.0347985347985348,0.04111842105263158,0.09523809523809523,0.05204460966542751,0.05018587360594796,0.04152823920265781,0.02737226277372263,0.04918032786885246
Blocking probability per pair,0,all,7,3, ,0.1490125673249551,0.07944732297063903,0.011049723756906077,0.015228426395939087,0.016574585635359115,0.010948905109489052,0.02091254752851711,0.020366598778004074,0.0053475935828877,0.01282051282051282
Blocking probability per pair,0,all,12,1, ,0.04827586206896552,0.00946969696969697,0.03292894280762565,0.0068143100511073255,0.03571428571428571,0.005076142131979695,0.027124773960216998,0.04044117647058824,0.022429906542056073,0.025735294117647058
Blocking probability per pair,0,all,7,10, ,0.0017391304347826088,0.001669449081803005,0.0018018018018018018,0.0055658627087198514,0.0,0.0,0.0017331022530329288,0.0,0.0034782608695652175,0.0017985611510791368
Blocking probability per pair,0,all,8,12, ,0.01818181818181818,0.02819548872180451,0.007476635514018692,0.015254237288135594,0.041025641025641026,0.012962962962962963,0.017761989342806393,0.008849557522123894,0.005813953488372093,0.022641509433962263
Blocking probability per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,9,8, ,0.0019723865877712033,0.0,0.0018796992481203006,0.0,0.0017667844522968198,0.0,0.008503401360544218,0.008665511265164644,0.0,0.01079136690647482
Blocking probability per pair,0,all,3,12, ,0.0035714285714285713,0.0,0.0035842293906810036,0.005504587155963303,0.03114754098360656,0.010084033613445379,0.009363295880149813,0.003663003663003663,0.0032948929159802307,0.0036900369003690036
Blocking probability per pair,0,all,3,11, ,0.006980802792321117,0.005504587155963303,0.0,0.0018450184501845018,0.05090311986863711,0.014571948998178506,0.003669724770642202,0.025179856115107913,0.013937282229965157,0.0018315018315018315
Blocking probability per pair,0,all,5,12, ,0.0036900369003690036,0.0074487895716946,0.003669724770642202,0.0019305019305019305,0.005802707930367505,0.0,0.0017605633802816902,0.005172413793103448,0.0,0.0
Blocking probability per pair,0,all,11,4, ,0.012867647058823529,0.010033444816053512,0.015384615384615385,0.0,0.0034482758620689655,0.0018484288354898336,0.0,0.0017152658662092624,0.001941747572815534,0.001838235294117647
Blocking probability per pair,0,all,10,6, ,0.06532663316582915,0.03616636528028933,0.020370370370370372,0.025089605734767026,0.03102189781021898,0.04424778761061947,0.03136531365313653,0.03213610586011342,0.032692307692307694,0.019855595667870037
Blocking probability per pair,0,all,11,7, ,0.0,0.007561436672967864,0.005208333333333333,0.0034542314335060447,0.023809523809523808,0.0037105751391465678,0.020754716981132074,0.003898635477582846,0.0035398230088495575,0.008695652173913044
Blocking probability per pair,0,all,13,8, ,0.01386481802426343,0.005434782608695652,0.0071301247771836,0.0,0.010638297872340425,0.007259528130671506,0.010327022375215147,0.012477718360071301,0.0111731843575419,0.02411873840445269
Blocking probability per pair,0,all,6,2, ,0.04159132007233273,0.022298456260720412,0.007339449541284404,0.015985790408525755,0.0162748643761302,0.01107011070110701,0.009140767824497258,0.03264604810996564,0.0,0.0
Blocking probability per pair,0,all,6,7, ,0.00974025974025974,0.005415162454873646,0.012280701754385965,0.007722007722007722,0.02697495183044316,0.005376344086021506,0.016333938294010888,0.017543859649122806,0.005226480836236934,0.017077798861480076
Blocking probability per pair,0,all,2,1, ,0.036458333333333336,0.023423423423423424,0.014571948998178506,0.012567324955116697,0.03935599284436494,0.008635578583765112,0.018115942028985508,0.02364864864864865,0.003616636528028933,0.039927404718693285
Blocking probability per pair,0,all,4,7, ,0.003372681281618887,0.0,0.0,0.003703703703703704,0.03225806451612903,0.0017152658662092624,0.03018867924528302,0.022018348623853212,0.0,0.014035087719298246
Blocking probability per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016863406408094434,0.001652892561983471
Blocking probability per pair,0,all,12,3, ,0.01607142857142857,0.008992805755395683,0.007054673721340388,0.0088339222614841,0.0054446460980036296,0.0018018018018018018,0.0034423407917383822,0.008264462809917356,0.0,0.011824324324324325
Blocking probability per pair,0,all,2,12, ,0.0018975332068311196,0.0,0.0,0.001658374792703151,0.09407665505226481,0.0,0.0,0.0,0.014109347442680775,0.0
Blocking probability per pair,0,all,4,13, ,0.001763668430335097,0.003766478342749529,0.0,0.0017953321364452424,0.0,0.0,0.007194244604316547,0.006825938566552901,0.0035842293906810036,0.0017035775127768314
Blocking probability per pair,0,all,12,10, ,0.005671077504725898,0.0019011406844106464,0.0,0.0,0.0034482758620689655,0.0017857142857142857,0.005714285714285714,0.006993006993006993,0.006802721088435374,0.003875968992248062
Blocking probability per pair,0,all,10,11, ,0.014010507880910683,0.0036968576709796672,0.00859106529209622,0.0,0.014678899082568808,0.011764705882352941,0.003676470588235294,0.010169491525423728,0.0,0.0
Blocking probability per pair,0,all,12,2, ,0.05852842809364549,0.00718132854578097,0.0069084628670120895,0.0,0.0054446460980036296,0.007518796992481203,0.0018248175182481751,0.02831858407079646,0.0018796992481203006,0.0
Blocking probability per pair,0,all,2,5, ,0.012704174228675136,0.013108614232209739,0.0,0.001694915254237288,0.09826589595375723,0.0,0.03942652329749104,0.006944444444444444,0.0351493848857645,0.012280701754385965
Blocking probability per pair,0,all,6,4, ,0.021778584392014518,0.042483660130718956,0.01967799642218247,0.0018656716417910447,0.003552397868561279,0.010380622837370242,0.0,0.003436426116838488,0.005366726296958855,0.0017391304347826088
Blocking probability per pair,0,all,12,9, ,0.0035714285714285713,0.0,0.0,0.0,0.0036429872495446266,0.003401360544217687,0.0,0.0017574692442882249,0.0035971223021582736,0.0
Blocking probability per pair,0,all,4,1, ,0.06678082191780822,0.025408348457350273,0.008787346221441126,0.024344569288389514,0.05128205128205128,0.027303754266211604,0.04701627486437613,0.03508771929824561,0.02734375,0.027522935779816515
Blocking probability per pair,0,all,2,8, ,0.0035026269702276708,0.008517887563884156,0.005128205128205128,0.005628517823639775,0.10294117647058823,0.005376344086021506,0.05400696864111498,0.012612612612612612,0.032432432432432434,0.029616724738675958
Blocking probability per pair,0,all,5,3, ,0.03177570093457944,0.042328042328042326,0.018726591760299626,0.0,0.0054249547920434,0.0018552875695732839,0.005628517823639775,0.007339449541284404,0.0,0.015570934256055362
Blocking probability per pair,0,all,4,11, ,0.0,0.0018248175182481751,0.0,0.0,0.00186219739292365,0.0,0.005291005291005291,0.00186219739292365,0.007751937984496124,0.003552397868561279
Blocking probability per pair,0,all,1,4, ,0.04395604395604396,0.04560810810810811,0.015384615384615385,0.016453382084095063,0.1102803738317757,0.013769363166953529,0.008960573476702509,0.017825311942959002,0.0587248322147651,0.0035842293906810036
Blocking probability per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.001763668430335097,0.0,0.0038240917782026767,0.001893939393939394
Blocking probability per pair,0,all,3,8, ,0.012658227848101266,0.0,0.00718132854578097,0.003629764065335753,0.020833333333333332,0.0035087719298245615,0.027522935779816515,0.0050335570469798654,0.005309734513274336,0.0035842293906810036
Blocking probability per pair,0,all,5,7, ,0.007547169811320755,0.006932409012131715,0.007054673721340388,0.009242144177449169,0.03386454183266932,0.013539651837524178,0.01073345259391771,0.017921146953405017,0.008960573476702509,0.010327022375215147
Blocking probability per pair,0,all,4,14, ,0.0,0.0,0.0,0.0,0.0,0.0019230769230769232,0.003875968992248062,0.0,0.0,0.0
Blocking probability per pair,0,all,7,1, ,0.025688073394495414,0.026022304832713755,0.01971326164874552,0.008992805755395683,0.015037593984962405,0.0035211267605633804,0.005681818181818182,0.013986013986013986,0.006825938566552901,0.012302284710017574
Blocking probability per pair,0,all,4,5, ,0.0035149384885764497,0.0,0.0,0.0,0.017716535433070866,0.0,0.058925476603119586,0.00530035335689046,0.005791505791505791,0.01092896174863388
Blocking probability per pair,0,all,11,6, ,0.010619469026548672,0.0017452006980802793,0.005263157894736842,0.01391304347826087,0.0034904013961605585,0.0017699115044247787,0.010676156583629894,0.0035842293906810036,0.01675977653631285,0.0
Blocking probability per pair,0,all,3,6, ,0.0034602076124567475,0.00338409475465313,0.0,0.0034602076124567475,0.02027027027027027,0.011382113821138212,0.0035026269702276708,0.0017761989342806395,0.011725293132328308,0.0018083182640144665
Blocking probability per pair,0,all,9,6, ,0.03292894280762565,0.013282732447817837,0.016483516483516484,0.019417475728155338,0.03152364273204904,0.015151515151515152,0.007619047619047619,0.014035087719298246,0.02613240418118467,0.01444043321299639
Blocking probability per pair,0,all,12,4, ,0.005415162454873646,0.0108499095840868,0.0055248618784530384,0.0,0.0,0.0,0.0016366612111292963,0.0,0.00539568345323741,0.003629764065335753
Blocking probability per pair,0,all,8,6, ,0.033101045296167246,0.018581081081081082,0.001763668430335097,0.0,0.019469026548672566,0.0070921985815602835,0.004056795131845842,0.008503401360544218,0.02159468438538206,0.007326007326007326
Blocking probability per pair,0,all,13,4, ,0.010256410256410256,0.007207207207207207,0.007194244604316547,0.0,0.0020408163265306124,0.008912655971479501,0.0017271157167530224,0.0017667844522968198,0.005758157389635317,0.0037313432835820895
Blocking probability per pair,0,all,9,3, ,0.0481283422459893,0.019855595667870037,0.014625228519195612,0.01436265709156194,0.031423290203327174,0.005050505050505051,0.015025041736227046,0.016728624535315983,0.01090909090909091,0.021015761821366025
Blocking probability per pair,0,all,5,2, ,0.07904411764705882,0.06716417910447761,0.0313588850174216,0.01607142857142857,0.007042253521126761,0.027491408934707903,0.009208103130755065,0.032567049808429116,0.0,0.0018018018018018018
Blocking probability per pair,0,all,2,4, ,0.009242144177449169,0.015901060070671377,0.0017825311942959,0.0,0.1782178217821782,0.0,0.0035211267605633804,0.003898635477582846,0.05474452554744526,0.005008347245409015
Blocking probability per pair,0,all,8,10, ,0.0017094017094017094,0.0,0.0,0.0017543859649122807,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,5,11, ,0.017142857142857144,0.036395147313691506,0.02333931777378815,0.0018050541516245488,0.0071301247771836,0.0071301247771836,0.005076142131979695,0.012195121951219513,0.005714285714285714,0.0072992700729927005
Blocking probability per pair,0,all,7,12, ,0.015817223198594025,0.00530035335689046,0.01056338028169014,0.007434944237918215,0.01834862385321101,0.005136986301369863,0.0,0.0053285968028419185,0.010810810810810811,0.007575757575757576
Blocking probability per pair,0,all,14,9, ,0.0017761989342806395,0.0,0.0017699115044247787,0.0,0.0,0.005145797598627788,0.0034129692832764505,0.0,0.0,0.0
Blocking probability per pair,0,all,7,4, ,0.09448818897637795,0.12037037037037036,0.036053130929791274,0.0018796992481203006,0.0035650623885918,0.01263537906137184,0.001976284584980237,0.0,0.014842300556586271,0.003656307129798903
Blocking probability per pair,0,all,1,5, ,0.03161397670549085,0.04152249134948097,0.0017825311942959,0.011647254575707155,0.020833333333333332,0.0108499095840868,0.037243947858473,0.001869158878504673,0.036243822075782535,0.014388489208633094
Blocking probability per pair,0,all,3,5, ,0.0034904013961605585,0.011342155009451797,0.001876172607879925,0.00539568345323741,0.024179620034542316,0.005208333333333333,0.01415929203539823,0.003629764065335753,0.011029411764705883,0.0052173913043478265
Blocking probability per pair,0,all,7,6, ,0.044326241134751775,0.017391304347826087,0.0018656716417910447,0.005319148936170213,0.015570934256055362,0.021885521885521887,0.005484460694698354,0.006711409395973154,0.005119453924914676,0.016216216216216217
Blocking probability per pair,0,all,1,10, ,0.012704174228675136,0.008460236886632826,0.0017605633802816902,0.014059753954305799,0.02276707530647986,0.0034482758620689655,0.02640845070422535,0.0055248618784530384,0.01282051282051282,0.010309278350515464
Blocking probability per pair,0,all,4,9, ,0.0037735849056603774,0.0,0.0,0.0018050541516245488,0.00945179584120983,0.0,0.019230769230769232,0.007220216606498195,0.005434782608695652,0.0
Blocking probability per pair,0,all,7,8, ,0.003527336860670194,0.0,0.0038022813688212928,0.0,0.00186219739292365,0.0,0.0036429872495446266,0.0018050541516245488,0.0,0.0017793594306049821
Blocking probability per pair,0,all,9,1, ,0.022181146025878003,0.01727447216890595,0.012152777777777778,0.007326007326007326,0.02460456942003515,0.007017543859649123,0.009727626459143969,0.023931623931623933,0.01651376146788991,0.014209591474245116
Blocking probability per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,11,12, ,0.0018050541516245488,0.0,0.0,0.0,0.001851851851851852,0.0,0.0,0.0,0.0,0.0
Blocking probability per pair,0,all,8,4, ,0.05615942028985507,0.07262569832402235,0.04206500956022945,0.0019801980198019802,0.003663003663003663,0.0037243947858473,0.001694915254237288,0.0036968576709796672,0.03162055335968379,0.003472222222222222
Blocking probability per pair,0,all,8,2, ,0.06031128404669261,0.03619047619047619,0.019097222222222224,0.02491103202846975,0.022263450834879406,0.017921146953405017,0.028419182948490232,0.02872531418312388,0.018115942028985508,0.011090573012939002
Blocking probability per pair,0,all,14,8, ,0.008710801393728223,0.0035778175313059034,0.022099447513812154,0.0,0.014705882352941176,0.003418803418803419,0.013513513513513514,0.009345794392523364,0.014209591474245116,0.017892644135188866
Blocking probability per pair,0,all,14,3, ,0.006756756756756757,0.0,0.0,0.0,0.009124087591240875,0.0,0.001669449081803005,0.0018148820326678765,0.0,0.003838771593090211
Blocking probability per pair,0,all,7,9, ,0.0032733224222585926,0.001841620626151013,0.001718213058419244,0.0018018018018018018,0.003590664272890485,0.0019011406844106464,0.0033783783783783786,0.0036036036036036037,0.0019157088122605363,0.0017667844522968198
Blocking probability per pair,0,all,11,2, ,0.04092526690391459,0.007575757575757576,0.005376344086021506,0.00186219739292365,0.006968641114982578,0.0018115942028985507,0.0,0.03389830508474576,0.0,0.0
Blocking probability per pair,0,all,1,6, ,0.001893939393939394,0.0017574692442882249,0.003616636528028933,0.005172413793103448,0.0057251908396946565,0.005128205128205128,0.001718213058419244,0.005376344086021506,0.012367491166077738,0.0018832391713747645
Blocking probability per pair,0,all,11,5, ,0.02127659574468085,0.022598870056497175,0.0050335570469798654,0.001838235294117647,0.0017953321364452424,0.0,0.03327495621716287,0.0017513134851138354,0.008169934640522876,0.013157894736842105
Blocking probability per pair,0,all,10,12, ,0.0054446460980036296,0.0,0.005272407732864675,0.009157509157509158,0.005263157894736842,0.001869158878504673,0.007207207207207207,0.007233273056057866,0.0,0.0
Blocking probability per pair,0,all,13,3, ,0.023297491039426525,0.010101010101010102,0.0,0.0017761989342806395,0.005309734513274336,0.005434782608695652,0.005607476635514018,0.01092896174863388,0.0037174721189591076,0.017786561264822136
Blocking probability per pair,0,all,7,2, ,0.15858208955223882,0.09584086799276673,0.030360531309297913,0.009140767824497258,0.010135135135135136,0.01730103806228374,0.02702702702702703,0.05132743362831858,0.0216998191681736,0.012195121951219513
Blocking probability per pair,0,all,14,6, ,0.009157509157509158,0.0068846815834767644,0.0033222591362126247,0.0018248175182481751,0.010169491525423728,0.0,0.003436426116838488,0.0017889087656529517,0.0019047619047619048,0.0
Blocking probability per pair,0,all,4,6, ,0.0,0.006896551724137931,0.0,0.0019342359767891683,0.008928571428571428,0.0034904013961605585,0.014705882352941176,0.003552397868561279,0.0,0.0053285968028419185
Blocking probability per pair,0,all,1,13, ,0.01721170395869191,0.02142857142857143,0.0078125,0.014035087719298246,0.03571428571428571,0.013961605584642234,0.016333938294010888,0.01757469244288225,0.010619469026548672,0.00946969696969697
Blocking probability per pair,0,all,4,3, ,0.06049149338374291,0.03860294117647059,0.0032679738562091504,0.012544802867383513,0.019305019305019305,0.0,0.009107468123861567,0.02480916030534351,0.0017730496453900709,0.025179856115107913
Blocking probability per pair,0,all,10,1, ,0.030141843971631204,0.003816793893129771,0.02962962962962963,0.014571948998178506,0.02218430034129693,0.03046594982078853,0.01192504258943782,0.0038314176245210726,0.02142857142857143,0.02142857142857143
Blocking probability per pair,0,all,8,1, ,0.025,0.00859106529209622,0.010067114093959731,0.005376344086021506,0.008928571428571428,0.015306122448979591,0.008576329331046312,0.008992805755395683,0.0072992700729927005,0.00684931506849315
Blocking probability per pair,0,all,14,7, ,0.003738317757009346,0.010676156583629894,0.010416666666666666,0.0,0.007017543859649123,0.0018083182640144665,0.007104795737122558,0.005309734513274336,0.010256410256410256,0.019332161687170474
Blocking probability per pair,0,all,2,7, ,0.005235602094240838,0.0055147058823529415,0.005244755244755245,0.0018484288354898336,0.09930313588850175,0.008849557522123894,0.04488330341113106,0.015570934256055362,0.030944625407166124,0.016697588126159554
Blocking probability per pair,0,all,13,10, ,0.017142857142857144,0.0035714285714285713,0.005110732538330494,0.00186219739292365,0.008756567425569177,0.011538461538461539,0.00909090909090909,0.003838771593090211,0.007079646017699115,0.0055248618784530384
Blocking probability per pair,0,all,7,14, ,0.011725293132328308,0.0053475935828877,0.0017793594306049821,0.008620689655172414,0.018214936247723135,0.007532956685499058,0.010619469026548672,0.006779661016949152,0.003663003663003663,0.007104795737122558
Blocking probability per pair,0,all,8,9, ,0.0057361376673040155,0.0036900369003690036,0.00784313725490196,0.00749063670411985,0.007220216606498195,0.0,0.0038314176245210726,0.0037105751391465678,0.0018181818181818182,0.0071301247771836
Blocking probability per pair,0,all,14,5, ,0.003484320557491289,0.010101010101010102,0.0,0.0019120458891013384,0.0,0.0036231884057971015,0.005714285714285714,0.0017825311942959,0.0,0.0018975332068311196
Blocking probability per pair,0,all,2,14, ,0.0,0.0,0.0017699115044247787,0.0,0.11413043478260869,0.0,0.0018115942028985507,0.0,0.020872865275142316,0.0
Blocking probability per pair,0,all,6,11, ,0.0,0.004934210526315789,0.0,0.0,0.0,0.0016722408026755853,0.0,0.005272407732864675,0.0018281535648994515,0.005385996409335727
Blocking probability per pair,0,all,2,13, ,0.0017730496453900709,0.0,0.004918032786885246,0.0,0.08502772643253234,0.00528169014084507,0.0070052539404553416,0.003527336860670194,0.0213903743315508,0.0019011406844106464
Blocking probability per pair,0,all,1,7, ,0.006700167504187605,0.0050933786078098476,0.0017667844522968198,0.006872852233676976,0.02018348623853211,0.008431703204047217,0.031078610603290677,0.006734006734006734,0.008680555555555556,0.003780718336483932
Blocking probability per pair,0,all,11,10, ,0.0051813471502590676,0.005208333333333333,0.005338078291814947,0.0017513134851138354,0.0,0.0017953321364452424,0.01054481546572935,0.0,0.010033444816053512,0.022847100175746926
Blocking probability per pair,0,all,12,6, ,0.006968641114982578,0.0036036036036036037,0.009523809523809525,0.0053285968028419185,0.003436426116838488,0.0035398230088495575,0.005484460694698354,0.005649717514124294,0.003883495145631068,0.0017921146953405018
Blocking probability per pair,0,all,13,9, ,0.0,0.0035211267605633804,0.0,0.0,0.0017605633802816902,0.0017699115044247787,0.001869158878504673,0.0,0.0,0.0035587188612099642
Blocking probability per pair,0,all,9,14, ,0.0,0.0,0.0037243947858473,0.0,0.0018726591760299626,0.0,0.003472222222222222,0.0017921146953405018,0.0018552875695732839,0.005319148936170213
Blocking probability per pair,0,all,5,6, ,0.0019047619047619048,0.0036231884057971015,0.014234875444839857,0.0,0.006968641114982578,0.0037243947858473,0.005226480836236934,0.005119453924914676,0.0036900369003690036,0.008912655971479501
Blocking probability per pair,0,all,6,5, ,0.009057971014492754,0.006944444444444444,0.0,0.0018726591760299626,0.005136986301369863,0.0,0.003780718336483932,0.004934210526315789,0.0,0.0
Blocking probability per pair,0,all,2,6, ,0.005474452554744526,0.009416195856873822,0.0,0.005405405405405406,0.07692307692307693,0.0017271157167530224,0.019538188277087035,0.009363295880149813,0.01092896174863388,0.010398613518197574
Blocking probability per pair,0,all,1,14, ,0.0063025210084033615,0.01576182136602452,0.0016891891891891893,0.013565891472868217,0.014814814814814815,0.014732965009208104,0.009057971014492754,0.009140767824497258,0.02,0.011049723756906077
Blocking probability per pair,0,all,10,3, ,0.0912621359223301,0.06493506493506493,0.03590664272890485,0.04452690166975881,0.06140350877192982,0.03907637655417407,0.05410122164048865,0.06476190476190476,0.03486238532110092,0.04092526690391459
Blocking probability per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005253940455341506,0.0
Blocking probability per pair,0,all,3,9, ,0.01338432122370937,0.008865248226950355,0.003590664272890485,0.011363636363636364,0.00946969696969697,0.011976047904191617,0.007233273056057866,0.011214953271028037,0.0056925996204933585,0.01877133105802048
Blocking probability per pair,0,all,10,4, ,0.09236234458259325,0.09854014598540146,0.08290155440414508,0.0,0.009505703422053232,0.025594149908592323,0.009174311926605505,0.0018115942028985507,0.03669724770642202,0.010291595197255575
