Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTO,2,all,all,all, ,0.01587301795249937,0.014063032441025856,0.015597435400456066,0.01368635517752727,0.009843777223073167,0.008757647882434414,0.014247093792731489,0.025068307916104815,0.011083020140752846,0.017872208359828
Blocking probability by QoTO,3,all,all,all, ,0.024494272841480372,0.0996080560406428,0.021804539512853747,0.04806612025998761,0.013984046975737973,0.025653327992981454,0.10912789603543013,0.016393588180856802,0.03857140124542885,0.04512401920552465


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,9.124315554880727E-5,1.104210111486007E-4,4.414903600341411E-4,1.897081423845643E-4,1.1759733886363411E-4,4.074843813425528E-5,3.0603875981181645E-4,1.2016949198526918E-4,5.917915429773172E-5,1.9556402479465975E-4
Blocking probability by other,2,all,all,all, ,0.0014243692672654842,0.0013766746303837197,0.0014112336742357942,0.0014011186683201178,0.0012638404658440554,9.316894733007886E-4,7.800321192032353E-4,0.0010496394912623344,0.001667392548844888,4.724639816452484E-4
Blocking probability by other,3,all,all,all, ,0.00885722533680823,0.005904713476335236,0.0032679283126060433,0.005007173284215218,0.006238453702892365,0.00504808377015167,0.004562989102438033,0.0076118966030553955,0.0043574847918980515,0.005047019668033086


Bandwidth blocking probabilities per pair,0,all,26,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,18, ,0.0,0.0,0.0,0.0,0.0,0.0,0.009408738277569861,0.04156414437443448,0.0,0.07194745692273674
Bandwidth blocking probabilities per pair,0,all,10,24, ,0.07882832239653093,0.0,0.013699862143913288,0.006930824629792516,0.0054752717733795595,0.02912106038190561,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,27, ,0.023242074761454175,0.008895139473027242,0.0,0.025967538007652776,0.02545474044781299,0.006222534642830667,0.0,0.052385575084037704,0.0,0.015237253772435453
Bandwidth blocking probabilities per pair,0,all,16,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,10, ,0.013705705642359069,0.016922271165735896,0.06347262360820073,0.010639446858463911,0.0,0.0,0.046579275993407616,0.0,0.0,0.0016547181029242157
Bandwidth blocking probabilities per pair,0,all,25,24, ,0.0647911963030682,0.0,0.0,0.04210635863717051,0.015980240056534423,0.0,0.0,0.0014604426829195572,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,24, ,0.06874795601051659,0.008887621070287092,0.0,0.026281286983868495,0.009991897761349348,0.013708565138109413,0.0,0.0,0.0,0.026371230600577614
Bandwidth blocking probabilities per pair,0,all,25,10, ,0.0,0.0,0.006822073931323779,0.0,0.02997726676253508,0.002998570124012597,0.0,0.0,0.0,0.031065580069812308
Bandwidth blocking probabilities per pair,0,all,17,28, ,0.07548757331844293,0.02788070469867365,0.00835128873092695,0.009567556290389688,0.09553553160603424,0.0258062535675537,0.07663471274529969,0.026337420526536887,0.0017929575712105998,5.187336526917346E-4
Bandwidth blocking probabilities per pair,0,all,3,28, ,0.010473858094731179,0.009748165810367453,0.009272713586260225,0.017526094118087816,0.008196409040160836,0.03062409765942124,0.018101640332941798,0.055421585860657194,0.008928387537788476,0.029878767732355337
Bandwidth blocking probabilities per pair,0,all,21,26, ,0.0,0.0,0.028422224818568938,0.0,0.003919156035875198,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,23, ,0.0021394987773450374,0.06582688306951111,0.0,0.03932941474003115,0.11986033049785581,0.0018526908848131279,0.0,0.06488757884575681,4.842960363914034E-4,0.0
Bandwidth blocking probabilities per pair,0,all,25,3, ,0.0,0.0,0.010059429478073608,0.0,0.0167447137036398,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,1, ,0.011931563203930419,0.0,0.0,0.032269816097972435,0.0,0.0,0.0,0.0,0.010204445079809074,0.051015360888361665
Bandwidth blocking probabilities per pair,0,all,16,19, ,0.0,0.022628893644148634,0.0,0.0,0.0,0.0,0.02412050557377916,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,27,3, ,0.0,0.0,0.0,0.02922604840568285,0.0,0.01482373167071188,0.023165489229461482,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.0,0.038150078891244034,8.019728767332931E-4,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,27, ,0.0,0.0,0.0,0.0,0.006595248666996626,0.009625599254657998,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,25, ,0.0,0.0,0.01987666784070166,0.0,0.0,0.0,0.0,0.0,0.0,0.11354444450888877
Bandwidth blocking probabilities per pair,0,all,23,1, ,0.029066251088287517,0.052654924043522636,0.0,0.0,0.08887049437311162,0.10068512737220316,0.003544280056254712,0.0,0.019132490444095564,0.07519011938712428
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,1, ,0.03271661984048552,0.0,0.0,0.00663046770781724,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,16, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195874800441593,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,25,11, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005840297164721149,0.0
Bandwidth blocking probabilities per pair,0,all,16,1, ,0.0015131392607606094,0.0554625440061086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00952470661778333,0.0,0.013058428964012568
Bandwidth blocking probabilities per pair,0,all,14,24, ,0.010330074003938839,0.02143703392422442,0.036265027041869805,0.05511486952446155,0.0,0.0,0.0,0.04510775807353827,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,24, ,0.03999646759538268,0.0,0.0,0.01371590153014382,0.0,0.0,0.014486290877292318,9.61869130095314E-4,0.001051149867732099,0.0
Bandwidth blocking probabilities per pair,0,all,9,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,3, ,0.007399908062348671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,27, ,0.0,0.0,0.0,0.0,0.0,0.06426751092010081,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,25, ,0.0,0.003625927488353878,5.469929127075771E-4,0.0,0.0,0.00977440423277249,0.0,0.0,0.005614345874449397,0.014573633719760913
Bandwidth blocking probabilities per pair,0,all,17,21, ,0.006554827823081272,0.0,0.0015556440794889266,0.10195056498840342,0.0,0.0219830055059715,0.009260056736498587,0.0026066225870046396,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,15, ,0.0015852000704145567,0.0,0.026421998910284104,0.006464355357916501,0.0,0.004590533479139753,0.0,0.015101942912481094,0.01694499650830167,0.0
Bandwidth blocking probabilities per pair,0,all,5,20, ,0.059183359923454894,0.0,0.021104200580936747,0.013057481348706037,0.0,0.0,0.0,0.0,0.0,0.1268246090854242
Bandwidth blocking probabilities per pair,0,all,27,5, ,0.0,0.001687863244574601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822178085344579
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.10624775389865322,0.0,0.002636690970700064,0.0,0.0,0.0,0.029426330300223496,0.006322424453074037,0.0,0.01237506985602436
Bandwidth blocking probabilities per pair,0,all,20,4, ,0.0,0.0,0.0,0.005657469054091273,0.0,0.08016767831352863,0.0,0.0,0.0,2.6187548102390664E-4
Bandwidth blocking probabilities per pair,0,all,23,24, ,0.0,0.0,0.021764762043737382,0.0,0.03777074649294555,0.0,0.0,0.0,0.0,2.7847546450359177E-4
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,23, ,0.013050884526763578,0.007585155666017344,0.0,0.0,0.010700426412031719,0.0,0.0,0.0,0.0,0.05130654336240379
Bandwidth blocking probabilities per pair,0,all,13,24, ,0.00788475525717816,0.04849970565150279,0.04623302048579774,0.0,0.0,0.0,0.0,0.03864690866705687,0.012285195341385191,0.0
Bandwidth blocking probabilities per pair,0,all,8,11, ,0.0,0.0,0.0034342432017428984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,27, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05467524393227316,0.009695356354755423,0.0
Bandwidth blocking probabilities per pair,0,all,6,18, ,0.04598861699356914,5.0002230238873404E-5,0.0,0.05333325126660131,0.037376309825629235,0.0,0.012488312141231231,0.02809332838396541,0.08712464394657328,2.639426825926683E-4
Bandwidth blocking probabilities per pair,0,all,26,12, ,0.0,0.0,0.06870694960208446,0.0,0.0,0.0,0.0,0.0,0.004187760753195443,0.0
Bandwidth blocking probabilities per pair,0,all,9,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,3, ,0.0,0.0,0.0,0.0,0.024480616769459222,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,26,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.0,0.0,0.0,0.0,0.016342695482842645,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,22, ,0.0,0.0,0.0,0.0,0.0,0.018015426466260098,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,24,7, ,0.0,0.0,0.010461439249293403,0.03538288006277744,0.06609925137746678,0.0,0.0,0.0903586126517597,0.0040552793467586,0.02240844453705276
Bandwidth blocking probabilities per pair,0,all,18,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,17, ,0.0,0.0,1.5800881773875603E-4,0.0,0.00950110635696363,0.0,0.003646397717513396,2.5726270582852856E-4,0.0035283611380954208,0.0
Bandwidth blocking probabilities per pair,0,all,24,4, ,0.0,0.0,0.02933124389970254,0.0,0.02206831237011612,0.0,0.0,0.0014958487730296793,0.0,0.031192939683097505
Bandwidth blocking probabilities per pair,0,all,8,17, ,5.149448670525005E-4,0.005374844428482964,0.13159326995599713,0.007826601478354438,0.015178094323747095,0.01697224867350098,0.05358475640013471,0.08904131625517915,0.001718407351118815,0.0
Bandwidth blocking probabilities per pair,0,all,22,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05135006281909866
Bandwidth blocking probabilities per pair,0,all,20,23, ,0.04796819588103255,0.0,0.01829828138431035,0.0,0.0401930113382365,0.0,0.04855239124422037,0.004716223942182545,0.006702952624732446,0.0
Bandwidth blocking probabilities per pair,0,all,6,1, ,0.11893755615783563,0.002890078625877014,0.0,0.009309618805725667,0.0,0.013318480004283276,0.04148262382049653,0.024334919914381088,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.06434334455761741,0.023742147314732367,0.004732110487922594,0.0,0.034682184083748194,0.0,0.02827207492206229,0.005552043516608425,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.003553468669897445,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,26, ,0.0,0.0,0.0,0.014968767718297598,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,27, ,0.0,0.0,0.0,0.006268309867624572,0.0070861679084808235,0.0,0.024395922112836508,0.0,0.006526967862080712,0.0
Bandwidth blocking probabilities per pair,0,all,24,19, ,0.0,0.0,0.00521413680424568,0.04456483675662592,0.0,0.0,0.028243099734226597,0.010581592412430504,0.002633342025428734,0.061202476399827684
Bandwidth blocking probabilities per pair,0,all,15,10, ,0.0,0.0,0.0,0.0,0.07934166997143056,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,16, ,0.0,8.288708332407292E-4,0.0057914332469161086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0037089886020963397,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,17, ,0.04811726386460082,0.0,0.0,0.0,0.0,0.009958857630945776,0.0,4.731763497943664E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,17, ,0.0,0.04128328731792493,0.0,0.11746458723722498,0.0249336039697329,8.210839872627602E-4,0.0017358618480446842,0.20228384342892947,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.0,0.014380545626726424,0.0,4.683472255907639E-4,0.0,0.0,0.0076750855142788356,0.013106328390198341,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,24, ,0.022466919094753287,0.0,0.0,0.00780324580474973,0.018264517960413156,0.0,0.0,0.0,0.00605308004921337,0.021581003668489248
Bandwidth blocking probabilities per pair,0,all,10,21, ,0.0,0.005439118898176257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,25, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,8, ,0.0,0.0022905901246843214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038695690649991135
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,16,11, ,0.024596859782396483,0.0,0.003430001381953105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,5, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.0,0.05238826854751452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002327113864734525
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.033575003001051464,0.01906707347374099,0.05973152903850476,0.005468830409446698,0.0033860706989322044,0.06914880299776638,0.0014669825980092234,0.020725717561217133,0.04619884205356606
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,5, ,0.0,0.05468820197659639,0.016338247049133635,0.0,0.002435764100239127,0.0,0.00661738760297961,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,2, ,0.0,0.0,0.021915528671971298,0.17373690590612478,0.014946857234640861,0.003912212286355105,0.013870993742499888,0.011660532163701467,0.06358845637938527,0.033798858043239524
Bandwidth blocking probabilities per pair,0,all,2,21, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008532427012670542,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,4, ,0.0,0.0,0.0,0.0,0.04067985683557278,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,15, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018552445346573004,0.0
Bandwidth blocking probabilities per pair,0,all,18,27, ,0.008301445781558097,0.011731985630149003,0.04129546501911348,0.0,0.006115250402949905,0.0820753958691216,0.0,0.0,0.007060458979969682,0.0
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,20, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05180605491896295,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,28, ,0.0982233211754864,0.004174297717053271,0.04991405877110755,0.001836066639161299,0.0531109119457768,0.0027663506605216564,0.007730303226931238,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,15,26, ,0.009485481899905529,0.0,0.03680847013147646,0.004672494223356651,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,16, ,0.0,0.0,0.0,0.0,0.005770114667687111,0.0,0.0,0.052467486600647685,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.036287496066339395,0.09640069811142303,0.053413205595075015,0.0,0.0021796862983650264,0.0,0.015232057871053337,0.02055917834280376,0.08722963124623638,0.03755250231695313
Bandwidth blocking probabilities per pair,0,all,24,18, ,0.0,0.0,0.03592949593559575,0.03450765518122645,0.0,0.0,0.0,0.03259158529449799,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,22,17, ,0.08893499931203357,4.204250310890201E-4,0.00404183341331213,0.021235080849045445,0.09187649178585028,0.01656498422672428,0.056332163458406886,0.016351037958365976,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,18,10, ,0.0,1.0124050866925606E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006308367346867975
Bandwidth blocking probabilities per pair,0,all,7,22, ,0.0,0.0,0.0,0.07436157858075387,0.0,0.0,0.0,0.0,0.011801512662481908,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.0,0.1060055984974576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,5, ,0.0,0.0,0.026193886848451316,0.0,0.0,0.0,0.0032565364539935923,0.021788542281443442,0.007695703157474088,0.0
Bandwidth blocking probabilities per pair,0,all,28,20, ,0.0,0.0,0.0,0.010315170447182392,0.0,0.004206010017602704,0.05273864019533519,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,10, ,0.0,0.0,0.010823530906448038,8.120510813977079E-4,0.0,0.0,0.004301459235813136,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,19,26, ,0.0,0.0197246488048329,0.006612043958791169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,18, ,0.0,0.0,0.0,0.01271509703739933,0.0,0.0,0.02082056918714464,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,17,5, ,0.02601503526352802,0.0,0.0,0.0,0.0,0.03133315865143192,0.0794151942978963,0.029870096253793093,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,21,10, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952593749694579,0.00484281006562352,0.0
Bandwidth blocking probabilities per pair,0,all,16,28, ,0.003333635340683326,0.0,0.0,0.0029918947409648456,0.0,0.0,0.020853365317360473,0.0,0.006380749842299788,0.0
Bandwidth blocking probabilities per pair,0,all,23,12, ,0.0,0.03919959201327431,0.0,0.0,0.0,0.029732650300659604,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,7, ,0.0,0.0036412645539422588,0.0,0.0,0.0,0.0,0.0,0.0,0.03541014815621989,0.07793217667463896
Bandwidth blocking probabilities per pair,0,all,25,18, ,0.0031328105924539706,2.305365022833315E-5,0.023885103428091664,0.0,0.049099746287006286,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,28,18, ,0.0,0.007486411946822004,0.09018028657490992,0.08885274177030773,0.0,0.0,0.0,0.0,0.010032041867139966,0.0
Bandwidth blocking probabilities per pair,0,all,22,18, ,0.020969712161207275,0.0,0.0,0.004244509728699344,0.0,0.0011993627854138954,0.0,0.0,0.08905391576213788,0.0
Bandwidth blocking probabilities per pair,0,all,1,20, ,0.02145475836467592,0.0,0.0,0.002837587316944024,0.0,0.0,0.0,0.0687322091568832,0.004565824442664105,0.07430342860746178
Bandwidth blocking probabilities per pair,0,all,27,25, ,0.011101669609113877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029310030094896508,0.0
Bandwidth blocking probabilities per pair,0,all,19,10, ,0.0,0.0,0.049624503627410416,0.0,0.03312782856160404,0.11644263060786884,0.0,0.0740142422965875,0.009467985982914349,0.010671189116061434
Bandwidth blocking probabilities per pair,0,all,15,5, ,0.011042123467391215,0.006604653804994598,0.012475173180601137,0.0,0.0,0.004293586071163821,0.009418123382023146,0.0,0.0,1.0472689943264375E-4
Bandwidth blocking probabilities per pair,0,all,1,27, ,0.01530086135143526,0.0,0.00565438847128715,0.009232711435360032,0.0,0.0,0.06661958259073687,0.010756677648721225,0.024887961166944667,0.0014413833704966614
Bandwidth blocking probabilities per pair,0,all,1,26, ,0.05300368662142297,0.0,0.06790994653265127,0.001381300429707179,0.026348005707677827,0.009661966461612355,0.0,0.0,0.0034489736720251817,0.013814437994978418
Bandwidth blocking probabilities per pair,0,all,10,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,20,9, ,0.0,0.0,0.0,0.0,0.014464359745515326,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,19, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,26, ,0.0,0.0,8.867561341844288E-4,0.004749896677073065,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,4, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
