Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by QoTN,3,all,all,all, ,0.12123371678804565,0.13151840230630468,0.12664125321008757,0.1310543795064665,0.12100327725208823,0.1310231980774937,0.12883511811335996,0.1353340086273107,0.1170173171157283,0.12584392138823777


Blocking probability by QoTO,0,all,all,all, ,7.722836358384047E-4,0.001022204475786224,0.0012472029195818666,0.001289237780119608,8.782905204643921E-4,0.0011113790293643933,0.0018598380826842671,0.0010634514957596007,0.0010748156066748276,0.0012806457613532306
Blocking probability by QoTO,1,all,all,all, ,0.0017966634328642473,0.002603557893381273,0.002035970872430739,0.002159126311577801,0.0019742082064994437,0.0019454487836529039,0.001845721948564634,0.0016444315934767441,0.002231646374771038,0.002450383599827617
Blocking probability by QoTO,2,all,all,all, ,0.0018032471490408355,0.002758636697085295,0.002438109475045378,0.0018867343558027906,0.002868748980751533,0.0019101799172573577,0.0021296978277199887,0.00280437184851415,0.0023573396808558005,0.002842866582138346
Blocking probability by QoTO,3,all,all,all, ,0.0024731715920469203,0.003170176416431061,0.0022734413399376793,0.0028315414346370624,0.0031963895514673323,0.0024652881245659595,0.0035936278532448206,0.0031729964714124234,0.0033908030535979156,0.003633530251367905


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.035164043570255724,0.09335944132552189,0.06627553559057671,0.07174444252056739,0.08928415031401422,0.05820112177762929,0.0241107680956919,0.08314292552856534,0.0195071818522196,0.06708281025079063
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.006313914553684385,0.0023891248069232607,0.028559970045838004,9.360938154093396E-4,9.000993512274499E-4,0.0,0.001906045604218551,0.0,0.002115597499105191,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.056496244266203144,0.003590333189556914,9.387657385669568E-4,9.884075701731044E-4,0.0024271562184893804,0.0,0.004418770479713334,0.01478355548562093,0.028599166457464346,0.008720916281265105
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.11335276945853569,0.06146535867630251,0.06474161608944967,0.11015784702280314,0.1437572173002117,0.07989387576280449,0.07905238259019316,0.1547808525632957,0.13912777285803907,0.05200686673765252
Bandwidth blocking probabilities per pair,0,all,5,10, ,2.831301264081323E-4,0.007147435740739016,0.004896603828932143,0.04647344712971956,0.0012045793014278656,0.01164092989901121,0.0356987511206007,0.022604186813968436,0.060597718160398835,0.07558958486918252
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.01618727193772788,0.055316594063166726,0.03550939908328426,0.05454032422833571,0.008346786758195855,0.03948993132565507,0.01131915343817145,0.018875970460067157,0.05025937675269569,0.05029983414628186
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.004258877656107032,0.002551871797294903,0.0,0.0016203631070475077,0.005576343208040601,0.006161076371871932,0.012250877360496253,0.02620510670367728,0.013476576199554363
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.004691686398831974,0.004126271563328075,0.03730248082433102,0.01860764216844033,0.02436248936768326,0.024993619787566902,0.0013282110971181392,0.005133791326052449,0.03077045598079899,0.006522532225100235
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.05862859136187253,0.05702107581522081,0.04810607914663443,0.03467774244622828,0.027680938413027895,0.008769427106361334,0.008948242251500304,0.08368859126748916,0.006132733057555877,0.024740489082476884
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.00977367748060234,0.018960631504593907,0.0,0.0107417368719004,0.0,0.0029638755148481987,0.02014096439302774,0.0,0.005721491699787897,0.021887178880787138
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.053207233284244385,0.03919474255870599,0.022906563981999046,0.013863556501437004,0.05645677132311552,5.716837545721254E-4,0.03156741927155005,0.010366399115846268,0.02434274213949346,0.008263666670581744
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.031643562023471676,0.006513065267446205,0.00739841728903986,0.06202984465236439,0.05231633271784317,0.017198193830858945,0.08064464287806174,0.0,0.021003910651746654,0.037547909293030125
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.05447861822515531,0.05586361411851378,0.008741751430298124,0.031785857438483604,0.0325156829457596,0.010845175720006789,0.041465523619683066,0.017186347291866386,0.020491401235727923,0.01788879110864947
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.031068610067618824,0.012515236809094206,6.231072268843491E-4,0.01852134000540478,0.020944574046572132,0.0012156725571843597,0.03350357894650782,0.003375247268242815,0.008161431238617076,0.016724911919024723
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.04948391567931209,0.015309131598878084,0.01752323498266006,0.01627399529410719,0.0,0.0033392085510843086,0.011544094745793284,0.02433394985489799,0.00505760975712934,0.011330808426339234
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0259304856195528,0.007150565798301928,0.014448672323944063,0.018048595270786998,6.374153608416139E-4,0.0031913224182805017,0.0,0.0015844987621180186,0.005462458275577721,0.026861686601549
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,0.0,0.0,0.0044130271544212465,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.001641485299239027,0.008101083252464163,0.0,0.0,0.006844376945024156,0.005569135490884788,0.003878434336432584,0.03754794088266725,3.097371736785918E-4,0.02054901681670787
Bandwidth blocking probabilities per pair,0,all,12,14, ,5.841764539071764E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0018726216191822123,0.0036993903695153978,0.0020430404280965707,0.01447576947013758,0.00939680984846289,0.002867450084136931
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0028199420442712913,0.004166818056485356,0.019732859238274017,0.008286288883851764,0.010246115606545175,0.001687342193072506,0.022043549966855654,0.009777268407463973,0.021744831677898792,0.038111711538018865
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.022636611371455898,0.013452818942255935,0.0060921908244466845,0.02780126587378265,0.019553714173051674,0.008461235948679532,0.05885724345207297,0.027906550356606316,0.025502762348471195,0.06516217171014724
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.004524191878999821,0.022172838373275473,0.019361049977892765,0.011397963683458535,0.008513978117932008,0.0384508354211215,0.01314117446873437,0.05456240721198314,0.03475672626916659,0.004779893184449909
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.027861054016345383,0.030643218327114963,0.019405402603879233,0.034099868940549234,0.0012212599510475395,0.0060858384082690745,0.03295759096230853,0.007925854949170712,0.019685953317767405,0.04224053031926637
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.01795170328745244,2.780272491173836E-4,0.018629390451373323,0.005962225477972389,0.0,0.004047886377404528,0.004082270478752428,0.011544891200093286,0.011537255544190356,0.003736622956122946
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.04339533744672768,0.0069034390377106,0.02404589201561459,0.038261148544604294,0.0028802684718087453,0.020677690202811284,0.023557596375648426,0.005850106903397844,0.001971197686361133,0.016525161270291685
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.029184134084730865,0.0,0.016752868532149898,0.003030242837189703,0.0032445503894393928,0.01951666951594386,0.004723840652624039,0.012648869150721987,0.014034241247913894,0.00587875162166985
Bandwidth blocking probabilities per pair,0,all,6,2, ,3.598827057966529E-4,0.012522625155256721,0.023452058889717325,0.002211171267135072,1.506522077242964E-4,0.031337450354245046,0.07472787918897587,0.00862076694335675,0.015105325783808042,0.043677781908154134
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.0229673424017489,0.003714066930367431,0.01015965636240586,0.0,0.0,0.0,0.02693166550047793,0.010578960857408204,0.002669261535851183
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.030136430186005075,0.014278333322280966,0.005936630546561238,0.005130708452631909,4.7496483719627756E-4,0.02100335441820307,0.018817152998379827,0.030052893384834058,0.029180966851121877,0.01197331319376664
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.0822423871256777,0.043902819578637994,0.01206085069382451,0.03768004695232312,0.013098112448117162,0.03146106510855775,0.13847791693919018,0.04215644204972325,0.07153430899326954,0.11388545130685455
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0017136186431061034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.004223728762320139,0.0,0.03245838190319251,0.01252138447679831,0.0,0.04185664666822151,0.01727612802925113,0.0,0.010155026096704848,0.028309887139650606
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.05039099674936122,0.0811827374103031,0.04395080450963618,0.12927685649056656,0.053298242850731994,0.07847373369556254,0.0691146745437669,0.16311239422985002,0.06880618331484738,0.059089343001699164
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.04115721167080861,0.0,0.04648115806485105,0.004533942659454927,0.0,0.0019974665470455697,0.0,0.0,4.1877797468673096E-4,0.005955449724330072
Bandwidth blocking probabilities per pair,0,all,12,10, ,3.546288369440905E-4,0.02065463677787496,0.0,2.2471351776529136E-4,0.0,0.0011370174503050848,0.010285101276995829,3.869900663807699E-4,0.0026184325107948083,0.0
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.005962989818267328,0.028733614971448773,0.015936644789869742,0.007509665767432625,0.007848858818841203,0.025627912674063492,0.007930658394842298,0.03213482305799745,0.023530463325205357,0.021987255060949413
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.011387016501678018,0.01900666527317906,0.07531957560720712,0.0871860048550082,0.014814322966467036,0.07392444426828101,0.03129106542117572,0.01641186069689197,0.035876548969172355,0.04848256349284742
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.04254991960245498,0.06841814742388078,0.030888251675852674,0.05545902621965457,0.051036895754017854,0.031284885917617265,0.05545620141063782,0.037321260383066435,0.08497636657858369,0.03082492970870673
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.05183603056966237,0.011307427930586944,0.016125778439275838,0.01610801754711544,0.011497738284044361,0.016287437610567643,0.059500604781804495,0.028832234052489438,0.00719506200440266,0.01863642390479569
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010647468724482286
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.028692400683890305,0.0517914077699526,0.038139828325922984,0.04749622045408475,0.042809654384206336,0.0241480356045674,0.08157961697301633,0.045801500128060106,0.010150853627315898,0.027263689693741062
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.005428971709463149,0.05763854672263033,0.015981311862767765,0.038007417014732536,0.03891686651580423,0.020715919564290187,0.015934548482061668,0.06329197526661659,0.016432566418549597,0.02960933462414304
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.03149838073892224,0.031487730105121944,0.06070476519905497,0.010673909205015094,0.0010660117013473979,0.0071709783623287345,0.0014591825638944963,0.00405842088316997,0.009890986495201537,0.04062972245528917
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.027860338198870696,0.015579246749049569,0.026476228012327546,0.013634125321012863,0.0052493964000070665,0.0,0.03887938481937957,0.040253712547999136,0.0066937050576986274,0.023901879231676255
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.030321800711277682,0.023714867508618297,0.035409218954467754,0.07190893886927381,0.05234882020951926,0.02176680275322223,0.029619078675127176,0.046415245088144395,0.03989110994980464,0.11317475232359017
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.207144687743444E-5,0.002025386683576687,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,0.015242201437583418,7.548882739134562E-5,0.0,0.003106389328980489,0.0049405070787585615,0.001980864463730188,0.0,0.004841421262684394,0.0018169264978375964
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.019553754632774385,0.024796043956480187,2.9220097969965235E-4,0.010678287668575443,0.008418413265965367,0.04057050647351289,0.03831162206747052,0.028999472012060972,0.04572563368817639,0.016521845819408548
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.012485987696702864,0.010552622061378225,0.026243383465670414,0.027537942356767642,0.02082070505695472,0.001424751957091801,0.010356389797539976,0.003559835401180787,0.010535092758754201,0.0011394843490867435
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.008761691390486201,0.0,0.007852167220244321,0.0,0.007213113401364452,0.002486603802818016,0.0,0.002569308513307359,0.018906230554033485,0.0053600155527164395
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.01801382405472488,0.03067657886780638,0.05739118961650053,0.019265188800888344,0.006956117844351758,0.008133031756312697,0.07152001518397236,0.021168500972168273,0.056130182388918495,0.042435033476402415
Bandwidth blocking probabilities per pair,0,all,11,6, ,8.553404726945958E-4,5.23349199989814E-4,2.7384729214959463E-4,0.0,0.013022874522816487,0.009161730800054784,0.009041471126619424,0.010117095358100998,0.003907999416045974,0.00531610173769333
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.0,0.0,0.001546878286184017,0.0,0.0011286638120298843,0.0,8.850187902204346E-4,0.0,0.022771713090140727
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.007188053387656955,8.778052254327719E-4,0.003975607377150906,0.0,0.0,0.0,0.0,0.0,0.008137155846133354,0.006642557982052432
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.04224018720085002,0.01268870456261327,0.007957642220500208,0.014640817555038398,0.03585460515405145,0.011532427149112817,0.022894547615931713,0.029227761981434106,0.005517568050367763,0.08027595251043584
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.002410798540878895,0.0,0.0,0.0019901125991414153,0.025934607166614446,0.011516734581306289,0.05592271727106209,0.005184623178527365,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.013723022074554668,0.0869559154106841,0.039278242478419545,0.03665089066225506,0.017284637761669587,0.01088839992340877,0.09196788557555595,0.026265801436303145,0.03333197082935996,0.026430541057558148
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.04645653719407459,0.009408352930639253,0.01527753494091663,0.004702552413588162,0.007820706424347844,0.005865785221726639,0.022219182678410696,0.026041479117442676,0.0012869192228815156,0.011107317691005028
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.014953961338918865,0.010948578677918238,0.029250433352070282,0.020552489251726654,0.01862425466763771,0.03038354479776965,0.060001447865056914,0.050492896272999535,0.03937379100397633,0.004611004874152336
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.07928629471894406,0.013177677412505546,0.024402062144391657,0.06884601246432435,0.04425673584743582,0.038837438568855194,0.0944983295650391,0.0906311616540925,0.07994033650542719,0.0709519532248396
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0,0.0,0.0026496303011058833,0.0,0.0,0.0,4.33474616428615E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.047410373003064644,0.03199949649108585,0.07263650510012606,0.05303990246514012,0.04103047375832284,0.01687369855206825,0.035340280480040766,0.050270135428262294,0.036935947867960256,0.0400726007908006
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.002029913308291869,0.011415405322381137,0.0,0.008620611899452249,0.0049791854822196415,0.007504260583466972,0.0,0.007592006168484249,0.0060361913400735845,0.025669022616655938
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1158969589873182E-4,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.047373051880518484,0.07492140858959288,0.014884875587843594,0.04235518857154332,0.010030402348208319,0.01791343082209008,0.04689484471514331,0.05535665394447138,0.009037777839461712,0.034588511968164655
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.028261736614718716,0.004690395969252985,0.04297036579213406,0.024833223968513302,0.033638893187682914,0.023316168352005624,0.0063892262711408975,0.046512163413523606,0.06750036081819691,0.037756831099009174
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.02617616882017464,0.05833775389044803,0.004153261085326494,0.015015127815598805,0.005164676010892758,0.015191983753151995,0.006241867346259089,0.006013745310215074,0.027885305098859038,0.013230985725953876
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.002650988599509119,0.0,0.007137795004874441,0.0036139739830454896,0.0,0.0019160639599614692,0.0,0.0,0.0,2.641401423625895E-4
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.022358873601495098,0.0028311725339948113,1.834023033189866E-4,0.020589621678185576,0.012253514748127869,0.008436929323084584,0.03320833359778125,0.040866822380277196,0.03556987472886171,0.021305933939735778
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0284732177940453,0.008220888760591209,0.0035734980153344885,0.0010936259974485168,0.0033602231966285536,0.02358340945841215,0.0031597064165975624,0.03255799578009983,0.012931864127491553,0.04723876632113028
Bandwidth blocking probabilities per pair,0,all,7,8, ,5.208535666811569E-4,0.0,0.0023179618262669697,0.0,0.0,0.018828688454563713,0.0,0.0025522918226097775,0.004886270537683688,5.118961262895696E-4
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0,0.004838603252698118,0.01680726398796032,0.0035494917604687926,0.0,0.0,0.016627876199956364,7.021665206603626E-4,0.0019770400750183195,0.010058475493572801
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.010903098235614576,0.0,0.0,0.011162855636924353,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005687333587084809
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.08102782120016565,0.03265985475223597,0.0165513504363241,0.012928413832774736,0.03355827369686632,0.01694706948320743,0.029412672315038683,0.03594728331207205,0.01499699046635081,0.06354065510233857
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.003287645993308045,0.0,0.005752655925530844,0.017361178388310052,0.0034299801719182878,0.0028972691271765575,0.014640079103404138,0.0074934947165976725,0.01435911370821311
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.027692580044003448,0.017832107650667974,0.07840886488860137,0.040732114433391184,0.00488845615357406,0.02711161209147521,0.008154486216005312,0.010096400442062257,0.014954691479812557,0.03243578619249093
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.004369911322103667,0.0,0.023906267223228434,0.0,0.031202915150607646,0.002449626188946299,0.004384757299473911,0.020729455319148465,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.0,0.0,0.0,0.0,0.0,0.019980859887540763,1.5700391195849018E-4,0.0,0.0,0.0029175512716688866
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.03716648230578027,0.004961632907047689,0.00297229878709353,0.018858733115266656,0.014015341089674388,0.03310028252966248,0.05421813620839665,0.013077280781390916,0.0324674857241829,0.04321540161826808
Bandwidth blocking probabilities per pair,0,all,1,6, ,6.446174855183456E-4,0.01809822898470295,0.0,0.0,0.004720087371266011,0.0,0.00524775629359368,0.00228233386600139,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.045542174524950144,0.01832462650310028,0.00770569387364448,0.04245414897253538,0.016296269272851622,0.010266580622037334,0.01977809028975653,0.04470349706839889,0.021365644981017937,0.02626057339015015
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.004226101490469593,0.0,0.0012988928674800954,0.00858843745754265,0.0012784826556826643,0.005831111145993639,0.016425728388145194,0.001596892275937826,0.0,8.370102232076081E-4
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.01112787362227331,0.008921929096718368,0.008082419744739227,0.04748369794466568,0.006589121914101651,0.03905154405068714,0.006686600309330039,0.022091057970743476,0.047589473367343114,0.043068636405874786
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.006771072641943787,0.017252901393358108,0.04456013976017462,0.0630071151388105,0.008664374148763032,0.018037079283348783,0.003986159713374281,0.019247903778583205,0.02164511785668426,0.018672815876611557
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011443994919898219,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.01799271982574519,0.0074923748384740875,0.014066200574093204,0.02609937250328502,0.023774867636991336,0.01634887615801534,0.05562733984004444,0.030995428133008752,0.0789250704550268,0.0300077302391025
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.006014683900930059,0.002549411143039336,0.005157382818121715,0.018471187845340454,0.00428053649189252,0.010951569618181058,0.047128841343814384,0.0012075142445085556,0.01626361076169264,0.005766342344597163
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.017416727695940003,0.031722140532657955,0.017720674179734,0.06727684835183441,0.032537326085386946,0.06288124883848407,0.062387827726609876,0.006311844901671924,0.04678363618471829,0.07382533036305282
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.027222749818308918,0.004354324585323748,0.0011640702840774832,0.012384284591057728,0.0064824390838186426,0.004346104079921563,5.826488858975642E-4,0.0,0.027067245916661826,0.02868904704542048
Bandwidth blocking probabilities per pair,0,all,8,1, ,6.442278418083559E-4,0.0,0.0,0.006166477632285708,0.0,0.005902815936979039,0.0,3.140561875985351E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.013423278259332204,0.022336932198707568,0.005123172177991866,0.0038423899025124444,0.03825687314045146,0.0,0.02731594217591611,0.011723945028833099,0.03863092103281445,2.7171353933531873E-4
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.07497333222902497,0.04655293426265903,0.06478937069748435,0.05116060935833392,0.048023289970518024,0.08587574546615012,0.07411396345922419,0.07059531805473002,0.016760865763774686,0.0228702720636983
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,0.0,0.0,0.0,0.004288015946279144,0.002090511103032122,0.020152681596012082,3.647899531472304E-4,0.02862520768428481,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.042746290774114556,0.0,0.013123885977392629,0.017312191404203193,0.01579622574174934,0.028464641840373135,0.009043150471202688,0.01482909550242243,0.0,0.022047757851078386
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0,0.0,0.0041347489617057104,0.009415499346931235,0.0012401595729435004,0.0,0.0,0.0,0.013573415847491223,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0028644369411521806,0.0,0.0,0.0,0.005675899531000387,0.0,0.011680690144495152,0.004147624870633786,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.05476547440372393,0.07242290442465028,0.03508224981375641,0.06357187273179506,0.15588652329185426,0.11369388049751794,0.12519372558746225,0.11310838627293536,0.038100793627561594,0.04140144847417388
Bandwidth blocking probabilities per pair,0,all,6,11, ,0.00881101706779763,0.01113801725126029,0.0032677490488502233,0.015056678186061656,0.0043118269063805335,0.0029983924570518026,0.0017247245075670157,0.0,6.834372554144817E-4,0.012636072539350578
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.06925937584671847,0.051849916861463195,0.04565482912196861,0.14638838190771666,0.05726910634373544,0.11463503619863362,0.07132565769553854,0.09831997845042512,0.052454155536766064,0.09800091435603367
