Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of transmitters,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,0.0024860895274619113,0.0027713685321166964,0.0018748409781968785,0.0033836373183081933,0.002328403913552212,0.002036628282090521,0.0021617057866382744,0.0018808508988225243,0.0032831095349429057,0.0018491953404425007
Blocking probability by QoTN,1,all,all,all, ,0.00674814642740104,0.007663191132425226,0.006493478043118492,0.006021077338516094,0.006284972771730391,0.00617787219264216,0.007283210129960605,0.008228599533585724,0.005920726442392232,0.007439894466649878
Blocking probability by QoTN,2,all,all,all, ,0.01684443985061349,0.014354529763716449,0.015176659812826848,0.018191724124661166,0.01918107026516498,0.013839723698102947,0.017919767611099896,0.014884467763627398,0.015499665562256196,0.013940160119594935
Blocking probability by QoTN,3,all,all,all, ,0.03410414159859808,0.04479277639608206,0.038658610468940424,0.03913987955213297,0.05368313993009102,0.03496434577447345,0.04276228750785136,0.03736582499288649,0.04022367747673716,0.03883344819468323


Blocking probability by QoTO,0,all,all,all, ,0.0016952405155586604,0.0019111145272448027,0.0010066686908541604,0.0012872769869737611,0.0014726384451141735,0.0025164207698629,0.0011550045369493052,0.0028445695567333776,0.0017920245832261166,0.002173661386405041
Blocking probability by QoTO,1,all,all,all, ,0.003006721226495616,0.0021223648830187014,0.0026890048438268175,0.002360710932808164,0.002480852162176642,0.003375475823425801,0.0031199034790332977,0.0036242810535494687,0.00239296074242405,0.0024916912762689217
Blocking probability by QoTO,2,all,all,all, ,0.004128124963860765,0.0028059640704403734,0.0041810896716377565,0.003918457635878223,0.003986274289836356,0.004191615291553098,0.006017383049447786,0.004761639325819793,0.003975136841849191,0.00500038582203624
Blocking probability by QoTO,3,all,all,all, ,0.0050024427144225005,0.0066010370105173705,0.005077822345790204,0.007204908948486043,0.007095901087494044,0.005988185117067843,0.006682746548972534,0.004861344863649599,0.005861824769471757,0.006420658735057424


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.0023317115825895345,0.012389559558292945,0.014205327069645848,0.0,0.0077781986026449,0.003132194704230956,0.0,0.012239447393757838,0.015520714678745882,0.0018131758120303084
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.0,0.0,0.0,0.0,0.0,0.0,0.003168736169661835,0.0,0.004697260154287917,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.0,0.0,0.007958168797389753,0.005315830014257298,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.005796404057769169,0.06626286772364043,0.021367841330440278,0.04029984093880025,0.04337021881292522,0.028257223814368636,0.0,0.027958673221440255,0.012007309232199155,0.012036030056531661
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0019461096417253882,0.018767103635879512,0.0,0.0,0.01185760402472317,0.0,0.011726870349119652,0.0015247005611151738,0.0068485771266440605,0.018791186981946977
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.011193359619173764,0.0,0.0,0.0027065768350020333,0.010847477479827533,0.021079747005277375,0.003024829079833215,0.0028449479124905068,0.016560651857277904,6.080382477957636E-4
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.001184601090918749,0.0,0.0,0.0,0.0,0.0,0.0157015672225831,7.574212323365E-4,0.0
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.0011892708728437785,0.003685197783535246,0.0,0.0,0.0,0.007343020099226329,0.0,0.0,0.0034255710628637525,0.0
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0023056493672352425,0.0033333232608223815,0.001201042067801737,0.006882348166059532,0.0036542083945903616,0.0,0.026272865424447463,0.0,0.009184472563854698,0.028673626357540376
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.0,0.0031018492874117743,0.006688478331226191,0.0,0.007863340501909271,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.01899962233724542,0.0,0.007135166602920332,0.0026822625804190734,0.006081937934470331,0.007541615052900668,1.4583747385129653E-4,0.0010339714471641886,0.0,3.7031039567282225E-4
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.0024037110997556987,0.0026071715152207334,9.991113137277373E-5,7.04355084745184E-4,0.0,0.0062480237176991875,0.0034320553586155416,0.010094914448166415,1.4450309891243863E-4,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.009309005759453886,0.0,4.7756973020883394E-4,0.01325106534218026,0.0,0.0,0.0075279543357033366,0.011795402384966382,0.0,0.0027786548407953172
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.0,0.0,0.0027685965084821877,0.0028820917712600214,0.0,0.0,0.005721069205123339,0.0061166713033576564,0.005998423633725695
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.03715049904616958,0.003348391648182367,0.0,0.0,0.008309763897234269,0.0,0.0,0.025637224014796792,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0017751186887094374,0.001863225257090367,7.772018240801508E-4,0.012909994230678961,0.004273151930679107,0.0017911234406622933,0.0,0.009434784413849862,0.007113153829877497,0.0
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.0,4.769012377513893E-4,0.02185956493018038,0.0,0.0,0.0,0.009088475659579863,0.0,8.300768562565046E-4
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0033097348390175043,0.0,0.0014253997226150272,0.07627983431814948,0.0,0.0,0.003338689544143475,0.0,0.003786963369911785,0.0
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0050875808186540425,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,12, ,9.375104656473152E-4,0.0021319158927014,0.026275718716670417,0.0,0.0,0.006030775407443793,0.0,0.01609440502149267,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.0013258153228486642,0.009023416824613906,0.006550768149591086,2.2449144122121604E-5,0.0,0.0038943213895598506,0.0024692951116975946,0.0,0.0042355117982401345
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.0140963938582662,9.811565384201207E-4,0.0,0.0,0.013088474912101274,0.001994680855475799,0.006784602404422312,0.013448627291338196,0.0
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0010830738213516052,0.005545417623773431,0.0039868219675771865,0.0,0.0022339851864434405,0.0,0.014600750569660571,0.0,0.04947211672404814,0.0
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.00910154818232386,0.0,2.5528475559635853E-4,0.0,0.0,0.003974988777359147,0.0,0.0,2.1059533900686407E-5,0.0
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0,0.003923239141559895,0.00936194355738888,0.01636779324564674,0.007178048043057392,0.0,0.0,6.007926393253098E-4,0.004833619641178969,0.0
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.0,0.0,0.0010134713624627987,0.02526775206931723,0.0,0.0,0.0,0.0,0.022406258883021155,0.010561731363402906
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0,0.007926162386268799,0.0,0.0,0.0,0.004155950416366893,9.385675863672728E-4,0.008406087903117428,0.013194332858022307,0.0064424440307641094
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.0072655486438046694,0.0,0.0023226018723312885,1.3241024377314264E-4,0.002936122582611183,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.006558814971976218,0.0,0.0,0.0,0.016965606421669253,0.0,0.003513501916659023,0.03698248860404319,0.010409175307884653,0.005220841958937474
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.003507843996833101,0.0011658978570880645,0.02031440580253186,0.0,0.008553732671518337,0.010712916109281453,0.004175126102181267,0.007162584027130924,0.0018830511033533588,0.008226145539820798
Bandwidth blocking probabilities per pair,0,all,13,14, ,4.7625577155940895E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.006655831705298623,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,0.0,0.0,0.0,0.0046872539943605095,0.0010351401121297358,0.0,0.004316527968955416,0.0,0.003496890906916129,0.005521688085478069
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.01039428021221139,0.013425095190376452,0.014445568670075697,0.015626352252958556,0.01648667544218309,0.0030302972197438793,0.0039827887799010545,0.012609976984593327,0.01304395190938575,0.0011340394463559896
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0041822284230614,0.0013028167925826567,0.008180673375413705,0.0014549422142439141,0.01194140435706965,5.91560645094837E-4,0.0,0.008239194789256218,0.030439271169214625,0.006076711602527529
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.0,0.0,0.0,8.432042905413395E-4,0.0090642921654407,0.0,0.0,0.0,0.0,0.008152191389798448
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0020031380463307103,0.003810459203657357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01267752257443105
Bandwidth blocking probabilities per pair,0,all,12,2, ,6.30699330172503E-4,0.0,0.0,0.004540427392080719,0.007587175995711025,0.0010750300298958987,0.0,0.0,0.0,9.928374711506832E-4
Bandwidth blocking probabilities per pair,0,all,2,5, ,8.291266578235783E-4,0.015660085436288492,0.0,0.005845088646130617,0.018802810549727916,0.0,0.0,0.007376144414638334,0.006083210465169358,0.006990096847781797
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.02153134280689708,0.018300426395916433,0.0035570353835174782,0.0023999072396644282,0.0,0.0029969254285299803,0.0,0.00522401391787366,0.0,0.0013062264680827817
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011868623787579156,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.011931275881337813,0.0,0.0018680669451876094,0.017360776582418205,0.007751661238636843,0.0022481196634518384,9.755180234885373E-4,4.516893632101792E-4,0.015487297161466372,0.020984084262209015
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.005330652863707985,0.0,0.015803841172478846,0.0,1.8400944251765677E-4,0.01273451137103301,0.0,0.004070198304753489,0.029129558141488134,0.0
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.0,0.011640088701079217,0.01820193303613216,0.0026125156125681045,0.00628286009225626,0.0013859871861170482,0.008780549908648865,0.009261602786789658,0.0,0.003300333655329442
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.020087872319504384,0.0014582699213175642,0.0,0.036730231542228056,0.0078008539974145485,0.0045428349115130846,9.756507318798241E-4,0.009823206707436399,0.01080885149542673
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.0,0.003424595536533601,0.004583906050946096,0.0191534231785359,0.0022756746695788994,0.014650611589092987,0.0052229047935044345,0.0017034138198285611,0.030988095624877317,0.037229544558097634
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0,0.0,0.0,9.234967007952662E-4,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0034990175146272545,0.0,0.0017934014694421794,0.0,0.0,0.0,0.0,0.0,0.024688506394563603,0.0
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.008885184052737395,0.0,0.00177054260205711,0.0015377116086905996,0.0,0.024464427192983064,0.0,0.0,0.01733389388709031,0.031831988224962984
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.001758513923454177,0.0018142108311228172,0.031185317554501515,0.0,0.004178286720242718,0.0,0.011249943159552899,0.019038224498619957,0.002906488154694579,0.009817710701063015
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.0,0.0,0.0011716649145621426,0.0,0.0,0.007400262475213159,0.0,0.010380110245351955,0.0,0.01641206140220913
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.03896813418369109,0.02714824777586514,0.0,0.0,0.012279397908863244,0.011657172944391432,0.004496485645445311,0.0036339430755657006,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.0,9.23659137808028E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,2.2355341253203051E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007383344139209533,0.0
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.007060236397737264,0.0,0.0,0.0,0.002726702419275979,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.009635025206615532,0.00977951675603465,0.009650763523776125,0.0,0.0,0.0,0.003922862152651381,0.0,0.0,0.008658508119704523
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0,0.0029723110948446973,0.0,0.0,0.0,0.03266962523500961,0.0031524791056666683,0.0,0.012707170045447339,0.0
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.006595539793172484,0.002191152553074832,0.0,0.0,0.0,0.011557323360796542,0.0,0.004394177837919547,0.0,0.004964451616341636
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.024993380396163285,0.0,0.0031633214932334694,0.008330112770499925,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.021798666828848068,0.0,0.0,0.003252458299924446,0.009426728699716141,0.012223212794933875,0.0020867315103973603,0.0,0.0046915862808316715,0.0
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.03502204172074969,0.026399163404068927,0.005095437112166613,0.01605269843138647,0.0,0.011138372369780365,0.0035209542165282885,0.014361635825059149,0.032877569907797,0.011316289271637133
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0031601625966820104,0.0,0.0,0.0,0.0,0.009548182915473434,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.0,0.0,0.032743048893338116,0.0,0.02284761297633071,0.018029734804490733,0.0,0.013327702202908685,0.006663240943227368,0.024319916447562626
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.004546636653134959,0.0,1.7061326910434218E-4,0.0,0.00768071180797012,0.029795023930636128,0.0,0.00636846978696215,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0,0.001437867485997097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.008878311360509167,0.0,8.37677264255775E-5,5.180968818556221E-4,0.0036971409510944244,0.02468567966926546,0.003541483131790345,0.0,0.030565148528332028,0.0020620567444134506
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.0,0.0,0.0,0.0011621433880496192,0.0,0.0030118570891513865,0.008134064613763375,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.0,0.0011871215476347177,0.005398812951495674,0.0,0.02019778298664022,0.0,0.0,0.0,0.008043326864918692,7.141561990997328E-5
Bandwidth blocking probabilities per pair,0,all,7,6, ,0.0,0.0,0.0,0.0,0.0,0.002399846454882829,0.0015962657967601391,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0,0.015916833577833737,0.0032433143387987713,0.0,0.004701038600308505,0.0,0.012555645520587608,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.00506816486538361,0.0,0.007634933350411696,6.895089444115655E-4,0.009763389826489813,0.0058372738596487355,0.02034285432383662,0.009510487970564856,0.01805794682680776
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.005532124688917931,0.0,0.0,0.0,0.005937880444137807,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.0,0.003772489271276789,0.009118156748208204,0.006406282288717292,0.0,0.008427572145820284,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0033887407946617577,0.003552092179440543,0.0,0.003641528901771632,3.204331598288183E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0,0.0,0.0,0.0,0.0,0.0,9.81956781452294E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.013651542167196216,0.0022673551817198735,0.0015574466364312702,0.0,0.0,0.007389795067067856,0.009851481857411509,0.001605050899219546,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004796593315530768,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.01524257228205095,0.0,0.0016154040418409554,0.0,0.0017928671383732595,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.002207441641177987,0.0,0.0,0.02249457548401379,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.006314192101854495,0.0,0.0,0.0,0.0,0.0,0.0,0.009533837173677355,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.02402193718524597,0.005910433355887158,0.0,0.004733110079210847,0.0063508485047162385,0.010630303696468163,0.0,0.004655129455239757,0.03422626792684778,0.0012303713869537788
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.0,0.0,0.0,0.0,0.0021724405366783887,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.013531359807735309,0.009276636250103667,0.0,0.021938350335211684,0.0018583905141223117,0.0,0.0,0.042075474630731996,0.025614218363332157,0.0025295003274299218
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.006571711443428016,0.0,0.0,0.0,0.0,0.001866088736986858,0.0015945824666916387,0.008234452707079827,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.008163487352311254,0.0017026197212688943,0.00470196711565402,0.0,0.0,0.0,0.0,0.0,0.0,0.06353640262307249
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.009633153595293627,7.80550862744367E-5,0.0,0.0,0.0,0.0,0.004731007196586077,0.0,0.005298747174748343,0.005423931850213061
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.0,0.0,0.0,4.927442796911495E-4,0.0,0.0,0.008186054759979963,0.0018368758845985881,0.0
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.017656256038713066,0.0018482844325813199,0.0,0.0,0.0026767486271036885,0.0027293046267397357,5.691202556639936E-4,0.0,0.0,6.542141215183443E-4
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.0,0.01201585509711116,1.232584985818855E-4,0.020279147359920265,0.005681147622524987,0.004683886963343563,0.04581780247173566,0.006407266894600886,2.554776904513706E-4,0.008462972049682651
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014092008562343212,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.0,0.004209543207431893,0.0,0.0034050852277807855,0.003200181619236641,0.003920715933843125,0.013094569040081954,0.0,0.0,0.015507676724012969
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.003438594975394315,0.001892384578582778,0.0,0.0015860548998120124,0.004566812353462183,1.2007177444555914E-5,0.030712404170864155,0.0013363478657778625,0.0011391420530353913,0.033770078144049816
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.0,1.307403002922657E-4,0.0,2.3492461482975158E-4,0.005865946255844434,0.0,2.3052066854720404E-4,0.0,0.005993164736787627,0.0
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.005867228174191546,0.0,0.0,0.0,0.0,0.0,0.0,0.002576218007155529,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0025402175959775334,0.0,0.0,5.970969964519998E-4,8.656204469907765E-4,0.0,0.0,5.720801734289744E-4,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.0013132449143355013,0.0,0.0,0.0,0.0,0.022237914188457,0.0,0.003295783154578029,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0042593750311236585,0.02049413711226307,0.0030778815741004314,0.024745251498057723,0.0015791407539379567,0.019275653419303596,0.007009110762459364,0.015060227228419387,5.075715794786805E-4,0.028322867588445065
Bandwidth blocking probabilities per pair,0,all,6,11, ,9.53034719004256E-4,0.005394964914756133,0.011520840175180607,0.0,0.0,0.002438225533933858,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0029487781786910767,0.01127530767326521,0.006506606835172325,0.03536439092536726,0.008491640575267209,0.010605289468623085,0.014475285238982092,0.008644812403494233,0.017189893643672537,9.028667759283186E-4
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.004563291659407108,0.02178782406605864,0.0,0.017112136719392598,0.0,0.0,0.001956111332794782,0.0,0.0,0.0025450100178683586
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,0.0,0.0026953892506943558,0.0,0.0,0.0,0.0,0.0,0.0015233888311380103,0.0
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0,0.0,0.0,0.002462326354051677,0.0,0.0,0.0,0.0,0.0,5.300344055195152E-4
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.01578296155016153,0.0,0.0,0.0016017934144164693,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.002908159640883053,0.0,0.0,0.0,0.0,0.0017007149432871909,0.011860903858568826,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.0,0.004271448029354638,0.0,0.003198117430815467,0.0011801532977128175,0.011349127039779873,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,6, ,0.008393811327792811,0.0027976630839019216,0.0,0.0,0.0054616874175913285,0.0,0.0,0.0071841348915448406,0.012559327262319704,0.0
Bandwidth blocking probabilities per pair,0,all,1,14, ,0.0,0.0,0.0,0.0,0.0,9.589089021173904E-4,0.00899202205661267,0.007299445480876629,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,10,3, ,0.0,0.009493252989120371,0.0,0.0021789513342957145,0.0,0.03012604575280114,0.011015042949011166,0.0,0.0,0.002777524514814542
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,3,9, ,0.003974650649331925,0.0,0.0,0.0,0.017421445604565804,0.005524535141551028,0.012664176712423451,0.0,0.0,2.697712548089288E-4
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.01048323977462091,0.04533973172548527,0.0201699060620158,0.005089628843324139,0.0,0.02721746803140545,0.0158979851320456,0.0012629682390337645,0.029721446881697013,0.02070961137894698
Bandwidth blocking probabilities per pair,0,all,6,14, ,0.0,0.0,0.0090519398350124,0.012227528875411961,0.0,0.0,6.889951654863482E-4,0.0,0.0,0.012435400050665221
Bandwidth blocking probabilities per pair,0,all,6,9, ,0.002329876131802434,0.0,0.0,0.0,0.004535888723219658,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,14, ,0.02015603982029757,0.0,0.0,0.0,0.0,0.0,4.8747118205754613E-4,9.009190981270703E-4,0.007015926815244712,0.0
Bandwidth blocking probabilities per pair,0,all,9,5, ,0.008318549363192677,0.0,0.0,0.0,0.002291320750071524,0.01406962981395539,0.0,0.039349998575887335,0.0,0.003586250116463309
