Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability by lack of receivers,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by lack of receivers,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by fragmentation,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,2,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by fragmentation,3,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0


Blocking probability by QoTN,0,all,all,all, ,3.8117880616514044E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by QoTN,1,all,all,all, ,5.918640267706724E-4,1.7263436275801188E-4,8.765000822683998E-4,2.847827532831744E-4,9.550878622415836E-4,6.411516788870008E-4,3.445327855440022E-4,4.6169652181504586E-4,5.394260783575499E-4,5.692683583038926E-4
Blocking probability by QoTN,2,all,all,all, ,0.004468815986603339,0.002529295403853485,0.0033225494935639316,0.0030508811544178458,0.004104174154183229,0.0035392009164686568,0.0030802754775757692,0.003925752328021751,0.0022320144409940512,0.0033193366380539218
Blocking probability by QoTN,3,all,all,all, ,0.006770736847192695,0.007474233501432291,0.008539117167954219,0.009861708743142857,0.006084506963122643,0.009303735307621462,0.007282630916442506,0.01083794109808143,0.008208283239714636,0.010551225588297793


Blocking probability by QoTO,0,all,all,all, ,0.006955475418563911,0.005223731100035673,0.008130091665373627,0.00832451821352749,0.00584208309380393,0.007391650701063922,0.009078483798448233,0.004872950923318334,0.008048674645531686,0.007674234091121177
Blocking probability by QoTO,1,all,all,all, ,0.007907965091739607,0.009051455829213573,0.006670524859189136,0.008666867389901871,0.007143731193060056,0.007999699796176289,0.007156897850652788,0.007835296657455802,0.006864850530206856,0.008950044995062264
Blocking probability by QoTO,2,all,all,all, ,0.008590775624995427,0.010077424624755926,0.01100126047042647,0.009634414474302551,0.008709253969804362,0.010073969138110147,0.008531267513389534,0.011770807739676294,0.006017063938474349,0.009657698707120901
Blocking probability by QoTO,3,all,all,all, ,0.01188409807344722,0.008278263599482357,0.01080374759325646,0.013451617721665837,0.01202888690776915,0.01166251626679601,0.010560941831186329,0.01543028888525399,0.012475959262275276,0.012287523527645568


Blocking probability by other,0,all,all,all, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,1,all,all,all, ,0.0,0.0,0.0,0.0,0.0,1.2713024370867571E-5,0.0,0.0,0.0,0.0
Blocking probability by other,2,all,all,all, ,0.0,0.0,1.1736756620256908E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blocking probability by other,3,all,all,all, ,6.924495927799608E-6,6.060027793189471E-5,0.0,0.0,4.304844709400861E-5,2.3304581237340894E-6,3.3600577724760314E-5,5.3005581209940105E-5,1.6825259065785298E-4,0.0


Bandwidth blocking probabilities per pair,0,all,2,10, ,0.017885306998552623,0.0,0.04375795553861378,0.0,0.0019660072622271103,0.016095669125980493,0.019958641363347997,0.002503203270951052,0.04306298585542793,0.04439082188039141
Bandwidth blocking probabilities per pair,0,all,9,7, ,0.004897989992891316,0.022018941139813737,9.348170699636019E-4,0.0,0.0328692068714705,0.002981088216180407,0.008946094532118795,0.011453079894508169,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,13, ,0.01904308114289717,0.0019175181538410172,0.0,0.04553901790584482,0.013055791998778273,0.02214323789154444,0.006872336714235768,0.0,0.0038379599632005564,0.023949027262126006
Bandwidth blocking probabilities per pair,0,all,2,11, ,0.006436545931668896,4.995779312663731E-4,0.003824841152376328,0.029956626522905563,0.004305683959540724,0.0014940831312049185,0.030808001966724882,0.0038687884588490162,0.04471171767183806,0.017974026537983006
Bandwidth blocking probabilities per pair,0,all,5,10, ,0.0028792847550816454,0.012470661272117716,0.02760282869088418,0.009311870247207943,0.024661974997654088,0.011991151437782385,0.025794290617771727,0.015798443027029554,0.0033799675490231973,0.01890611842430792
Bandwidth blocking probabilities per pair,0,all,4,2, ,0.0020188076360098017,0.0,0.0023165211820381473,0.00921839132178354,0.01257667253108211,0.02754679965224167,0.014557196299329972,0.0,0.007809230148409886,0.006238866112970707
Bandwidth blocking probabilities per pair,0,all,8,13, ,0.0,0.009671034286175504,0.005175031504223853,0.02565512892544647,0.029610044038485942,0.005231279643732967,0.049188644227433354,0.03394470527532965,0.010996818505500307,0.06556217289028435
Bandwidth blocking probabilities per pair,0,all,3,7, ,0.02831962913766237,0.013778880070244743,0.002767847367427122,0.020785779407256247,0.0019336071759807508,0.007737117169849123,0.0,0.013189860442383473,0.013714313057213436,0.02106814172683469
Bandwidth blocking probabilities per pair,0,all,5,4, ,0.0010507773793344759,0.0,0.02713218062566985,0.029574221477455913,0.012334605419138462,0.007447787586632883,0.009009860607882413,0.0,0.006779940361567227,0.021077330213425706
Bandwidth blocking probabilities per pair,0,all,5,14, ,0.0,0.0,0.0,0.0099680155834846,0.004263112990832063,0.0,3.7549992954599194E-4,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,1, ,0.01660747187356598,0.001612539914388109,0.018763058055290962,2.5871708819125643E-4,0.004220126380161069,0.03849615494300493,0.01226612644400263,0.02457319326448152,0.03994231806438523,6.627490746483882E-4
Bandwidth blocking probabilities per pair,0,all,5,9, ,0.010454691330154947,0.0011262901079423294,0.012800812826136184,0.01526001717801983,0.003085679913903437,0.0014053845544371875,0.004867082249559059,0.017670396748584904,0.011735160545709037,0.0
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.024285919161064515,0.01881536652651858,0.0,0.0,0.0367984633169193,0.0,0.0,0.017536740212238663,0.008015820699696067,0.00695505824613524
Bandwidth blocking probabilities per pair,0,all,3,10, ,0.0,0.01410548937668702,0.010517860487136283,0.0,0.013331103903463381,0.021928032908480593,0.009575032532753767,0.006053544848184954,0.0396485309639698,0.00869437548839824
Bandwidth blocking probabilities per pair,0,all,7,3, ,0.01759909617979841,0.0,0.00766672741072748,0.007675720738865677,0.017352366924023352,0.032796002753712555,0.0,0.009591215717635932,1.1615855447859296E-4,0.0
Bandwidth blocking probabilities per pair,0,all,12,1, ,0.0030952940293500347,0.0,0.006520295886470072,0.023643151383638653,0.0,3.318917880468265E-4,0.015000154312260506,0.0,0.0,0.01201353694581402
Bandwidth blocking probabilities per pair,0,all,7,10, ,0.0,0.01748540894403366,0.0,3.2963527088503597E-4,0.0015029441632416762,0.0026475434839485375,0.0,0.0014551297517378283,0.00333194615508089,0.0
Bandwidth blocking probabilities per pair,0,all,8,12, ,0.0,0.003979880182459608,0.006401458230526225,0.0,0.007217154233105222,0.007376598393423774,0.013008930440769638,0.05499809862072057,4.1756253295311085E-4,0.0020671519535610033
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.0,0.0,0.012138307774841824,0.017542378447385935,0.0019693023583641426,0.0,0.012586641748709645,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.010630013575689974,0.0,0.0,1.7127305967190479E-4,0.0015956125415260473,0.017106967887618164,0.0,0.02765126162221206,0.007868055916525448
Bandwidth blocking probabilities per pair,0,all,3,12, ,0.0,0.002041689488348427,0.0,0.0,0.0,0.0,0.03037455208236548,0.0,0.0,0.004003470511452838
Bandwidth blocking probabilities per pair,0,all,3,11, ,0.0,0.0,0.015086892695453968,0.008093179744671847,0.007946186457609639,0.004686258092047295,0.0,0.0,0.002930576939430092,0.01790104127608311
Bandwidth blocking probabilities per pair,0,all,5,12, ,0.0,0.010255603569694917,0.0,0.02818317078246751,0.005285099456143874,0.003109223851284165,0.0,0.011778627200664783,0.02791001892565158,0.0012763494306281087
Bandwidth blocking probabilities per pair,0,all,11,4, ,0.0,0.04517125853758042,0.00388235892773963,0.0,0.0,0.0021097096571932807,0.013904534300979893,0.0,0.0,0.0018980155786008249
Bandwidth blocking probabilities per pair,0,all,10,6, ,0.0014017454800971912,0.0018532691976437166,0.0025369825159938996,0.0019356939569213254,0.0,0.004271924772677061,0.008805336849261347,0.0,0.022650636898478477,0.016369192025264517
Bandwidth blocking probabilities per pair,0,all,11,7, ,0.0044348557221739505,0.018428915317267865,0.025979328811815826,0.012174015857611662,0.0,0.0,0.012340325277224475,0.018308174470513083,0.018491912224299318,0.009018669877631343
Bandwidth blocking probabilities per pair,0,all,13,8, ,0.004306427326617691,8.79737668534451E-4,0.0,0.009693095823640587,0.004160726699652764,0.00217273406384545,0.022720824548806032,0.01008759786659403,0.0,0.0011280016374587188
Bandwidth blocking probabilities per pair,0,all,6,2, ,0.0,0.002806796401017189,0.0,0.03089258497109794,0.0032681714503243514,0.0,0.04029927748928023,0.0041876171937381464,0.02305606767174106,5.713322519383863E-4
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.0,0.0,0.04362082564030586,0.0,0.021942663708488436,0.0021443523059744155,0.0,0.0,0.002130490385852151,0.019840187698039136
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0058808751600691,0.0,0.0025400885882545386,0.0,0.009493060776146922,0.012005354889816026,0.034301091919210026,0.011265808129003184,0.008822496100826934,0.025206880542605857
Bandwidth blocking probabilities per pair,0,all,4,7, ,0.0662619962093759,0.020939567885109815,0.013384852748434714,0.004277747154759354,0.014431394350225453,0.012012220809728302,0.011777430081899881,0.0198451941103697,0.02281878868036213,0.004666329467284948
Bandwidth blocking probabilities per pair,0,all,13,14, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,3, ,5.915009773098818E-4,0.0,0.0,0.021984046899881163,0.017169614795074842,0.007600920742082261,0.008207124876105906,0.0,0.0,0.013854682705627702
Bandwidth blocking probabilities per pair,0,all,2,12, ,0.007017918218201522,0.009462904707339008,0.0259793943818618,0.0022527008827836195,0.0,0.008300655301087447,0.009887195896999035,0.0,0.0,0.016380182346506213
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.0012734802549139888,0.0019597868814893735,0.01274287751262505,0.0,0.0,0.0,0.01005640243733688,1.8053864494560134E-5,9.093810659149149E-4,0.011281088563930841
Bandwidth blocking probabilities per pair,0,all,12,10, ,0.002081855970143685,0.0,0.0,0.003783719230643101,0.0,0.023436144197523497,0.004305961613295278,3.200575373154086E-5,0.0012526883506412932,0.002747899205298593
Bandwidth blocking probabilities per pair,0,all,10,11, ,0.0,0.016709808990767967,0.002333286275311872,0.0,0.01388911223738186,0.004013262978476909,0.0,0.0,0.0,0.01115252771451669
Bandwidth blocking probabilities per pair,0,all,12,2, ,0.0032390264248715094,0.004761004427968286,0.0463624818518754,0.027311759272012286,0.0051143067184212946,0.0029942451036633873,2.9236762774829955E-4,0.0,1.8118049328626868E-4,0.004070468882143389
Bandwidth blocking probabilities per pair,0,all,2,5, ,0.0013615026562005298,0.004565577774232397,0.007497922466969254,0.0028362391973212452,0.0,0.0035844092489138208,0.004124515807370122,0.0,0.0013897727185097643,0.0
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.0024459327765276226,0.0,0.015456075525347205,0.0,0.031800431108276975,0.0038114732133348126,0.031598886901409835,0.010495934935834138,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,12,9, ,0.0,0.0,0.0,0.019753311384823783,0.0,0.004732377163887261,0.0016015312261747627,0.0,0.001688537951334413,0.0
Bandwidth blocking probabilities per pair,0,all,4,1, ,0.00907357220000332,2.2092551604476501E-4,0.010294922351115066,0.04302838154916214,0.0,0.01013419210757695,0.0023981183490760986,0.0,0.002192964598177421,0.005577980027928021
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.002880057181659076,0.0,0.0,0.0,0.003105258514928347,0.016622707542444246,0.007384192932108022,0.0,0.0,0.004186081939912527
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.0018238612865157482,0.0033059076879234624,0.009697446962628775,0.054489322775066934,0.0,0.007008595646254079,9.782239624625798E-4,0.0,0.0,0.0032130816693515096
Bandwidth blocking probabilities per pair,0,all,4,11, ,0.0,0.009452499169517917,0.0,0.0,0.004160302908241648,0.018125887673596085,0.012388991819089278,0.0,0.0,0.001330935339241968
Bandwidth blocking probabilities per pair,0,all,1,4, ,0.028262698279186715,0.0012715003059121251,0.01163383198967986,0.002976444267871402,0.001942250292875662,0.016307218238476102,0.0031477926608998773,0.006044021747522389,0.0022766996364532444,0.0
Bandwidth blocking probabilities per pair,0,all,11,9, ,0.0,0.0014924450762648727,0.005868079709907953,0.0,0.0,0.004288683994798707,0.01179449852051071,0.0,0.03560967126633501,0.001995979488985935
Bandwidth blocking probabilities per pair,0,all,3,8, ,0.0,0.0,0.019413092494142366,0.0,4.4068200416751266E-4,0.0,0.0,0.006197310993616322,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,7, ,0.018668040792135514,0.0031359417724451458,0.00940146567880699,0.02136419906611387,0.009492455251749961,0.01396383172813378,0.00304689283355426,0.014105712745627386,5.13751649843307E-4,0.004582872636556048
Bandwidth blocking probabilities per pair,0,all,4,14, ,0.0,0.003949314319494721,0.0026689085895118957,0.0,6.1141254792238E-4,0.004035974029531601,0.009798168986187508,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.007941671016749762,0.0,0.0021032551295452496,0.015522316852102952,0.025055580498505044,0.007776624794727689,3.834646833868691E-4,0.0,0.006204884181556161,0.00484354555845708
Bandwidth blocking probabilities per pair,0,all,4,5, ,0.0,0.0016978168662169523,0.0290945308120586,5.384256692853666E-4,0.012770278259455809,0.005801129487256096,0.002118991966105298,0.003426937975807092,0.0114246385260897,0.02562879517351684
Bandwidth blocking probabilities per pair,0,all,11,6, ,0.0,0.01870178119562809,0.0,0.006933757917008302,0.008039725584412289,7.429966583453357E-6,0.002544853497264578,0.0,0.0013007013465134935,0.0
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.0,0.007149247537725869,0.0,0.0,0.0,0.0017799856433700601,0.0,7.466105805541762E-4,0.0010864540447957378,0.006097753110427086
Bandwidth blocking probabilities per pair,0,all,9,6, ,0.0,0.0,0.005605230854561604,0.0,0.007539154090841948,0.0,0.0,0.0,0.00820045492066539,0.0
Bandwidth blocking probabilities per pair,0,all,12,4, ,0.006780977781696919,0.0,0.0010018702936775235,0.0,0.007251800214760766,0.0,5.870188534905296E-4,0.004613290216558038,0.0010068514269036045,0.010602252435424593
Bandwidth blocking probabilities per pair,0,all,8,6, ,0.0013575919555855883,0.0,0.0,0.028685955524271143,0.0,0.014207326322822664,0.0,0.0,0.018659097614103323,0.009972081925564886
Bandwidth blocking probabilities per pair,0,all,13,4, ,0.0340822241342491,0.0,0.0,0.007187618839580641,0.0,0.0035819509639539904,0.0,0.0,0.012202573031531501,0.013323276132855437
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.0,0.004616073331931728,0.004298256022938891,0.0,0.0,0.015603150314488114,0.029214168257750157,0.006209145763749663,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,2, ,0.006520127984994177,0.007000667689477477,6.668377260420023E-4,0.0033452494517739115,0.0,0.007655222505441468,0.005920177426637387,0.005860639852327341,7.873837291080109E-5,0.0018003429883995219
Bandwidth blocking probabilities per pair,0,all,2,4, ,0.025558161656727394,0.0,0.01666452711481311,0.004862224384848585,0.0016188573287116345,0.03561523591100681,0.009006515061182153,0.00518465801841611,0.045835258582587995,0.02852861223654379
Bandwidth blocking probabilities per pair,0,all,8,10, ,0.0018969007678151279,0.0029632181850483227,0.01904392427831811,0.001363659466354847,0.006230644500794339,0.001519415117860599,0.002992863864421927,0.0,0.019514230765863196,0.0
Bandwidth blocking probabilities per pair,0,all,5,11, ,0.035738368794960264,0.0028451152316497893,0.0,2.705352857244578E-4,0.002303421359734391,0.006088515521752947,0.006560933980892771,0.005882030014249568,0.03169319846903795,0.0
Bandwidth blocking probabilities per pair,0,all,7,12, ,3.0215768808385747E-4,0.014299875083078565,0.01453184664663708,0.02405747501646013,2.220489562233249E-4,0.035293367601924044,0.008432492815162871,0.0,0.040762655160652236,0.0
Bandwidth blocking probabilities per pair,0,all,14,9, ,0.0,0.0018216524334867409,0.0,0.0,0.002329892115010071,0.016815266217953352,0.0,0.0,0.0,0.004669084694717667
Bandwidth blocking probabilities per pair,0,all,7,4, ,0.039106675676299316,0.01429378876137959,0.009793318772296979,0.0070005945603132886,0.0,0.01396124872360398,0.021625207081952782,0.0,1.5635361709332856E-4,0.021160034525814456
Bandwidth blocking probabilities per pair,0,all,1,5, ,0.006609074769332971,0.0,0.030199478059494567,0.008064181882025437,0.0018664804219933584,0.0046059805329209625,0.001865823298152478,2.1310723225505517E-4,0.0,0.006120340394446345
Bandwidth blocking probabilities per pair,0,all,3,5, ,0.011711937256725128,0.0027456530413166196,0.020742373823141046,0.003223992908734555,0.0,0.008764988508288869,0.011551284545780267,0.0,0.0,8.79810628766551E-4
Bandwidth blocking probabilities per pair,0,all,7,6, ,4.801068047485177E-4,9.125761921379706E-5,0.0013378863076279994,0.013163897460543398,0.0,0.010174816774792938,0.002540640858153184,0.0,0.0027513125357447586,0.0
Bandwidth blocking probabilities per pair,0,all,1,10, ,0.0028391643401890665,0.0041040518298789425,1.805886064933117E-4,0.014541879348251895,0.0,0.012113138224002706,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0,0.0,0.009747975965719385,0.02050324788127785,0.010307549084090591,0.003481657917843112,0.0068398715541927195,0.004863848773387341,0.008855966570770068,0.01616039724505122
Bandwidth blocking probabilities per pair,0,all,7,8, ,0.0,0.0,0.0,0.0,9.852959157179105E-4,0.0,0.011212845477548366,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,9,1, ,0.006363722990569453,0.003610270017281881,0.0,0.0,0.0,0.009494891459230959,0.023308377649363443,0.0,0.0,0.002356577508452405
Bandwidth blocking probabilities per pair,0,all,12,11, ,0.0,0.0,0.0,0.0,0.0,0.01160933233855013,0.006290212071190146,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,12, ,0.0018048868810154749,0.0,3.7888700932842416E-4,0.0,0.0,0.004974178128989613,0.0,0.0023006991409369806,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,4, ,0.01727495781994039,0.0014772637643861491,0.02796652321073842,0.0,0.010390366925947872,0.01375229778575646,9.502714864930465E-4,0.002171850699051283,0.019890184147712108,0.009959616247765939
Bandwidth blocking probabilities per pair,0,all,8,2, ,0.0,0.0,0.008306955177639894,0.0,0.0,9.317725864561167E-4,3.740238493848727E-4,0.006663310124360155,0.004740288289182938,0.0029324281958914345
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.0,0.006632646987623001,0.0030275186237369053,0.021061454329274955,0.015620977585834864,0.0038543417462645704,0.005193188487975943,0.012808322663529829
Bandwidth blocking probabilities per pair,0,all,14,3, ,0.0,0.0,0.013458338619082258,0.00840143598156699,0.0,0.0,0.0,0.0,0.005905157400077093,0.003198215580642108
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.005988727144597752,0.003209844193137099,0.00989204553203032,0.015213453870305392,0.0,0.0,7.419489299895431E-4,0.0,0.0,0.02298343759702954
Bandwidth blocking probabilities per pair,0,all,11,2, ,0.018222547721498717,0.010420187533979452,0.0015708671033983995,0.008439082264376094,0.0,0.0,0.006335987232598672,0.013859401073759086,0.0,0.02903296507004888
Bandwidth blocking probabilities per pair,0,all,1,6, ,0.01515037664455706,0.0011233519392023243,0.0,0.0,0.0,0.0,0.015484244783464463,0.0,0.0,0.01043113960005914
Bandwidth blocking probabilities per pair,0,all,11,5, ,0.021289587913293613,0.005841694542502204,0.002896462981399636,0.0,0.0013464655215196762,0.0,0.005223798172905451,0.0059818532564590915,4.46903397881989E-4,7.863812669396354E-6
Bandwidth blocking probabilities per pair,0,all,10,12, ,0.03346240679454544,0.018762536661164928,0.012369719321301232,0.017559745288156244,0.0,0.004950655577523164,0.0029650679336995565,0.002771311422091336,6.78246204806696E-5,0.004223166603058946
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.015959255214719463,4.50046346987389E-4,0.0,0.0027489964048136362,0.0,0.0,0.0,0.016979525947867512,0.0,0.0022578785919920865
Bandwidth blocking probabilities per pair,0,all,7,2, ,0.005821703635188623,0.0,0.006370609361062768,0.026488411664494057,0.021448254913962874,0.05170435191463772,0.01173642658459658,0.0049735456536257276,2.550938874885618E-4,0.0
Bandwidth blocking probabilities per pair,0,all,14,6, ,0.0,0.0,0.0,0.006526990287477482,9.590707706720039E-4,0.004137088457377484,0.0,0.01140649274922663,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,6, ,0.0,0.02709712070963174,0.0013385678077357094,2.556783313280469E-4,0.00736744490496251,6.71249740529474E-4,0.00813346799902194,0.0,0.002241692197425167,0.002250849010238022
Bandwidth blocking probabilities per pair,0,all,1,13, ,0.003829074681679809,0.012545287742180798,0.011607004121219228,0.009770236266998019,0.017901928164922684,6.081565433330884E-4,0.006208639509042418,0.017668013152316506,0.007273221382989241,1.301948697106906E-4
Bandwidth blocking probabilities per pair,0,all,4,3, ,0.006140889652556128,0.01778889727531174,6.466902268560458E-4,0.009590661806680414,0.0,0.008073747294607315,0.024810217222248937,0.001408534658327353,0.014814923021694574,0.0026508781535286084
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.009877120834359937,9.656233407351542E-5,0.0293675983811731,0.012506827920272712,0.0,0.009045269684572876,0.0,0.0,0.005530309575113912,0.0031650386389347695
Bandwidth blocking probabilities per pair,0,all,8,1, ,0.0,0.0,0.0,0.0,0.0,0.002183550805524917,2.1609917058835218E-4,0.0,0.010402546000145535,0.0
Bandwidth blocking probabilities per pair,0,all,14,7, ,0.0018545142813485794,0.029281435822293093,0.009854819284723157,0.0,0.010880278800054363,0.002009016502547516,0.009215775339362766,0.0,0.0,0.003397909254937395
Bandwidth blocking probabilities per pair,0,all,2,7, ,0.015211669173932173,0.0,0.012063966636041501,0.0020217198760009328,0.0031690860422800993,0.0016550298694662981,0.013052725615314108,0.0011694124301661734,0.0021005567218188243,0.014220640433308033
Bandwidth blocking probabilities per pair,0,all,13,10, ,0.007858018529994498,7.151941974265318E-5,0.008708309971969606,0.0010652877670480163,0.014888402422743424,0.0,0.008100522234760994,0.0019737293038469424,0.0,0.04871061912278023
Bandwidth blocking probabilities per pair,0,all,7,14, ,0.0,0.021395453736852997,8.819883837757266E-4,1.508786518869195E-4,0.014779448172901395,0.0183313405969713,0.004312436275551575,0.0,0.0,0.01078184181721892
Bandwidth blocking probabilities per pair,0,all,8,9, ,0.0071345648206474505,0.012818217203968306,0.001258527665982703,0.0,0.005439174220352555,0.002604430681167723,0.007683001430665426,0.036387095879086964,0.0,0.0015302492269114662
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.0,0.009394840342693264,0.01566035528496699,7.024602573347628E-5,0.0,0.0,0.011223683081195555,0.032744311911323425,0.02269884037838097,0.00255782518050891
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.0,0.0018235240920050505,9.86538442840881E-4,0.042175343371091904,0.0,0.010483430208319504,0.009912066147559465,5.077590251234573E-4,0.011865556084511522,0.0
Bandwidth blocking probabilities per pair,0,all,6,11, ,2.341210736441789E-5,0.0,0.0039553985687696275,0.003029635260272802,0.029492426955659068,0.0,0.0,0.0020701885143169347,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,2,13, ,0.0037288950968983217,0.0,0.02296776660156481,0.025589264405614535,0.009254735840213805,0.010505089389855416,0.0056689251798064414,0.026655641107339905,0.0,0.0206974688294044
Bandwidth blocking probabilities per pair,0,all,1,7, ,0.0,0.0,0.0,0.0,0.006680526317631802,0.012468812517577497,0.0,0.02083323854342436,0.01559085261166622,0.007335274121511489
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0,3.394625854127757E-4,0.006379748347773347,0.0016421567304091941,8.606949583816546E-4,0.01148692301147467,0.00320832456576464,1.0549485092758952E-4,0.02941185836529972,0.004816520620451059
Bandwidth blocking probabilities per pair,0,all,12,6, ,0.0018140229801398582,0.001628591360812438,0.0,0.012328640123546402,0.0,0.0,0.0038188878034025255,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,13,9, ,0.0,0.0,0.004450483398363844,0.0,0.0,0.014138964256762055,0.0,0.0,0.0,0.01253257959083139
Bandwidth blocking probabilities per pair,0,all,9,14, ,0.014181123270709854,0.007755271317581799,0.0,0.0,0.008147802027784153,0.0,0.001109897721675923,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,6, ,0.0,0.0,0.0013533463093821929,0.0,0.0,0.0,0.0,0.0,0.02127935708717308,0.0
